Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71923.98,TRUE,12:40:00,15:28:00,175.0,71700CE,270.3,351.7,162.4,326.0,459.51,False,,-59.08,72200PE,246.55,360.0,150.0,173.55,419.135,False,,69.92,,,,,,,False,,10.840000000000003,0.0,0.0,0.0,10.840000000000003
2024-01-12,Friday,72383.99,TRUE,12:40:00,15:28:00,175.0,72200CE,219.4,438.95,213.95,367.95,372.98,True,2024-01-12 13:42:00,-156.32,72600PE,242.55,249.1,30.25,31.65,412.33500000000004,False,,207.87,72600PE,109.9,167.3,30.25,31.65,164.85000000000002,True,2024-01-12 14:00:00,0.0,-156.32,129.618125,-54.95,-81.651875
2024-01-19,Friday,71654.61,TRUE,12:40:00,15:28:00,175.0,71500CE,217.1,280.95,156.25,183.9,369.07,False,,30.49,71900PE,233.55,296.2,157.35,216.3,397.035,False,,14.33,,,,,,,False,,44.82,0.0,0.0,0.0,44.82
2024-01-25,Thursday,70514.77,TRUE,12:40:00,15:28:00,175.0,70400CE,169.65,290.2,24.05,289.3,288.40500000000003,True,2024-01-25 15:28:00,-120.88,70600PE,185.65,292.45,0.2,0.25,315.605,False,,183.08,70600PE,,,,,,,,0.0,0.0,0.0,0.0,0.0
2024-02-02,Friday,72488.47,TRUE,12:40:00,15:28:00,175.0,72600CE,207.75,215.85,0.05,0.05,353.175,False,,205.1,72300PE,198.4,495.6,142.0,213.5,337.28,True,2024-02-02 12:49:00,-141.36,72600CE,111.5,112.85,0.05,0.05,167.25,False,,0.0,-141.36,93.653125,111.45,63.74312499999999
2024-02-09,Friday,71522.64,TRUE,12:40:00,15:28:00,175.0,71400CE,184.75,221.0,106.0,194.55,314.075,False,,-12.11,71600PE,166.85,210.95,3.85,5.6,283.645,False,,159.16,,,,,,,False,,147.05,0.0,0.0,0.0,147.05
2024-02-16,Friday,72418.05,TRUE,12:40:00,15:28:00,175.0,72200CE,234.6,285.95,186.45,225.9,398.82,False,,5.77,72600PE,247.15,259.7,153.35,174.2,420.155,False,,69.86,,,,,,,False,,75.63,0.0,0.0,0.0,75.63
2024-02-23,Friday,73279.69,TRUE,12:40:00,15:28:00,175.0,73100CE,209.55,252.7,30.0,42.9,356.235,False,,164.03,73500PE,252.75,390.0,212.15,357.3,429.675,False,,-107.71,,,,,,,False,,56.32000000000001,0.0,0.0,0.0,56.32000000000001
2024-03-01,Friday,73559.73,TRUE,12:40:00,15:28:00,175.0,73500CE,225.2,323.05,154.4,244.0,382.84,False,,-21.62,73700PE,204.45,239.8,0.05,0.05,347.565,False,,201.84,,,,,,,False,,180.22,0.0,0.0,0.0,180.22
2024-03-07,Thursday,74148.83,TRUE,12:40:00,15:28:00,175.0,73900CE,235.8,301.75,159.25,219.2,400.86,False,,13.65,74300PE,217.9,245.7,123.3,180.65,370.43,False,,34.53,,,,,,,False,,48.18,0.0,0.0,0.0,48.18
2024-03-15,Friday,72561.65,TRUE,12:40:00,15:28:00,175.0,72400CE,206.55,322.65,175.0,241.2,351.135,False,,-37.23,72700PE,180.5,194.55,43.2,58.95,306.84999999999997,False,,119.29,,,,,,,False,,82.06,0.0,0.0,0.0,82.06
2024-03-22,Friday,72787.84,TRUE,12:40:00,15:28:00,175.0,72700CE,189.1,600.0,92.0,132.15,321.46999999999997,True,2024-03-22 14:45:00,-134.73,73000PE,194.1,225.15,30.0,167.45,329.96999999999997,False,,24.22,73000PE,42.85,213.3,30.0,167.45,64.275,True,2024-03-22 14:51:00,0.0,-134.73,148.82375,-21.43,-7.33625
2024-03-28,Thursday,73918.22,TRUE,12:40:00,15:28:00,175.0,73800CE,237.4,468.95,0.1,0.1,403.58,True,2024-03-28 14:17:00,-169.15,74100PE,229.85,633.95,38.65,449.6,390.745,True,2024-03-28 15:07:00,-163.77,74100PE,65.25,633.95,38.65,449.6,97.875,True,2024-03-28 14:36:00,0.0,-169.15,161.726875,-32.62,-40.043124999999996
2024-04-05,Friday,74195.91,TRUE,12:40:00,15:28:00,175.0,74000CE,194.25,265.2,149.6,248.4,330.22499999999997,False,,-56.58,74300PE,179.85,213.6,48.0,51.5,305.745,False,,126.1,,,,,,,False,,69.52,0.0,0.0,0.0,69.52
2024-04-12,Friday,74429.85,TRUE,12:40:00,15:28:00,175.0,74300CE,222.6,245.45,0.05,0.1,378.41999999999996,False,,219.72,74400PE,227.4,281.45,86.7,155.0,386.58,False,,69.56,,,,,,,False,,289.28,0.0,0.0,0.0,289.28
2024-04-19,Friday,72572.44,TRUE,12:40:00,15:28:00,175.0,72600CE,221.0,548.7,139.75,486.2,375.7,True,2024-04-19 13:51:00,-157.46,72600PE,232.5,248.0,0.05,0.1,395.25,False,,229.49,72600PE,101.4,102.5,0.05,0.1,152.10000000000002,False,,0.0,-157.46,128.19375,101.3,72.03374999999998
2024-04-26,Friday,74107.55,TRUE,12:40:00,15:28:00,175.0,74000CE,184.3,217.45,0.05,0.1,313.31,False,,181.9,74200PE,207.05,529.3,150.0,472.45,351.985,True,2024-04-26 13:26:00,-147.52,74000CE,112.65,114.7,0.05,0.1,168.97500000000002,False,,0.0,-147.52,69.34625000000001,112.55,34.37625
2024-05-03,Friday,74075.6,TRUE,12:40:00,15:28:00,175.0,74000CE,191.8,244.0,0.1,0.1,326.06,False,,189.3,74100PE,211.3,712.85,141.7,224.15,359.21000000000004,True,2024-05-03 12:51:00,-150.55,74000CE,120.4,125.0,0.1,0.1,180.60000000000002,False,,0.0,-150.55,69.00250000000001,120.3,38.7525
2024-05-10,Friday,72538.68,TRUE,12:40:00,15:28:00,175.0,72400CE,211.2,313.3,133.5,263.55,359.03999999999996,False,,-54.99,72700PE,202.0,252.45,20.1,36.45,343.4,False,,163.02,,,,,,,False,,108.03,0.0,0.0,0.0,108.03
2024-05-17,Friday,73971.84,TRUE,12:40:00,15:28:00,175.0,73800CE,204.6,270.25,60.15,117.0,347.82,False,,85.04,74100PE,228.55,330.5,155.85,183.0,388.535,False,,42.69,,,,,,,False,,127.73,0.0,0.0,0.0,127.73
2024-05-24,Friday,75453.68,TRUE,12:40:00,15:28:00,187.5,75200CE,236.9,378.65,150.6,208.7,402.73,False,,25.24,75600PE,243.8,290.25,88.65,190.85,414.46000000000004,False,,49.9,,,,,,,False,,75.14,0.0,0.0,0.0,75.14
2024-05-31,Friday,74019.24,TRUE,12:40:00,15:28:00,175.0,73900CE,215.7,430.75,25.45,61.0,366.69,True,2024-05-31 13:47:00,-153.69,74200PE,243.2,382.0,66.7,238.7,413.44,False,,1.46,74200PE,119.1,382.0,66.7,238.7,178.64999999999998,True,2024-05-31 14:17:00,0.0,-153.69,121.05999999999999,-59.55,-92.18
2024-06-07,Friday,76461.21,TRUE,12:40:00,15:28:00,187.5,76700CE,197.9,260.45,0.2,0.25,336.43,False,,195.18,76400PE,205.65,324.9,0.05,0.05,349.605,False,,203.03,,,,,,,False,,398.21000000000004,0.0,0.0,0.0,398.21000000000004
2024-06-14,Friday,76882.92,TRUE,12:40:00,15:28:00,187.5,76600CE,270.15,545.25,253.2,392.45,459.25499999999994,True,2024-06-14 15:01:00,-192.48,77100PE,262.9,267.35,75.0,106.5,446.92999999999995,False,,153.11,77100PE,90.0,127.85,75.0,106.5,135.0,False,,0.0,-192.48,169.61374999999998,-16.5,-39.36625000000001
2024-06-21,Friday,77112.91,TRUE,12:40:00,15:28:00,187.5,76900CE,244.8,581.4,92.65,311.8,416.16,True,2024-06-21 13:55:00,-174.42,77100PE,233.85,474.8,0.05,0.1,397.54499999999996,True,2024-06-21 14:25:00,-166.62,77100PE,71.5,474.8,0.05,0.1,107.25,True,2024-06-21 14:21:00,0.0,-174.42,159.426875,-35.75,-50.74312499999999
2024-06-28,Friday,79169.46,TRUE,12:40:00,15:28:00,187.5,79100CE,224.95,447.95,0.05,0.05,382.41499999999996,True,2024-06-28 14:07:00,-160.28,79200PE,227.9,295.0,13.1,169.8,387.43,False,,55.25,79200PE,28.95,218.1,13.1,169.8,43.425,True,2024-06-28 14:29:00,0.0,-160.28,196.10125000000002,-14.47,21.35125000000002
2024-07-05,Friday,79840.65,TRUE,12:40:00,15:28:00,187.5,79600CE,221.55,420.0,21.0,398.8,376.635,True,2024-07-05 15:10:00,-157.85,80000PE,232.0,426.7,1.85,2.55,394.4,True,2024-07-05 14:27:00,-165.3,79600CE,63.15,420.0,21.0,398.8,94.725,True,2024-07-05 15:01:00,0.0,-165.3,155.630625,-31.57,-41.239375
2024-07-12,Friday,80504.63,TRUE,12:40:00,15:28:00,200.0,80400CE,238.05,424.75,107.55,117.75,404.685,True,2024-07-12 13:19:00,-169.61,80700PE,256.2,273.0,45.35,182.25,435.53999999999996,False,,70.75,80700PE,130.4,195.15,45.35,182.25,195.60000000000002,False,,0.0,-169.61,122.59749999999998,-51.85,-98.86250000000004
2024-07-19,Friday,80901.42,TRUE,12:40:00,15:28:00,200.0,80700CE,223.75,261.4,0.05,0.05,380.375,False,,220.9,81100PE,255.1,501.5,203.5,495.0,433.66999999999996,True,2024-07-19 14:55:00,-181.76,80700CE,22.95,41.8,0.05,0.05,34.425,True,2024-07-19 14:59:00,0.0,-181.76,198.003125,-11.47,4.77312500000002
2024-07-26,Friday,80898.34,TRUE,12:40:00,15:28:00,200.0,80800CE,245.8,575.4,230.35,528.0,417.86,True,2024-07-26 13:11:00,-175.13,81100PE,238.65,252.55,0.05,0.05,405.705,False,,235.62,81100PE,109.0,132.5,0.05,0.05,163.5,False,,0.0,-175.13,126.666875,108.95,60.48687500000001
2024-08-02,Friday,81107.39,TRUE,12:40:00,15:28:00,200.0,80900CE,237.7,311.45,53.1,81.1,404.09,False,,153.63,81300PE,236.55,377.65,156.85,318.65,402.135,False,,-85.06,,,,,,,False,,68.57,0.0,0.0,0.0,68.57
2024-08-09,Friday,79716.91,TRUE,12:40:00,15:28:00,187.5,79500CE,247.25,274.2,180.35,207.6,420.325,False,,36.56,79900PE,215.25,256.65,158.35,192.6,365.925,False,,19.96,,,,,,,False,,56.52,0.0,0.0,0.0,56.52
2024-08-16,Friday,80103.18,TRUE,12:40:00,15:28:00,200.0,80000CE,235.6,469.2,161.4,437.15,400.52,True,2024-08-16 15:03:00,-167.86,80200PE,209.0,273.0,0.05,0.05,355.3,False,,206.34,80200PE,2.1,2.1,0.05,0.05,3.1500000000000004,False,,0.0,-167.86,204.2875,2.05,38.47749999999998
2024-08-23,Friday,81126.95,TRUE,12:40:00,15:28:00,200.0,80900CE,203.3,239.95,125.7,186.0,345.61,False,,14.76,81300PE,226.05,286.0,172.8,213.95,384.285,False,,9.27,,,,,,,False,,24.03,0.0,0.0,0.0,24.03
2024-08-30,Friday,82413.64,TRUE,12:40:00,15:28:00,200.0,82200CE,222.0,299.9,150.0,164.1,377.4,False,,55.12,82600PE,243.6,275.5,182.8,235.0,414.12,False,,5.56,,,,,,,False,,60.68,0.0,0.0,0.0,60.68
2024-09-06,Friday,81415.21,TRUE,12:40:00,15:28:00,200.0,81200CE,243.0,244.25,0.05,0.15,413.09999999999997,False,,239.81,81600PE,269.95,532.35,268.0,416.5,458.91499999999996,True,2024-09-06 13:00:00,-192.34,81200CE,126.5,146.4,0.05,0.15,189.75,False,,0.0,-192.34,113.4625,126.35,47.4725
2024-09-13,Friday,83000.1,TRUE,12:40:00,15:28:00,200.0,82700CE,272.75,285.65,123.0,191.9,463.675,False,,77.44,83200PE,274.05,390.1,239.9,308.5,465.885,False,,-37.88,,,,,,,False,,39.559999999999995,0.0,0.0,0.0,39.559999999999995
2024-09-20,Friday,84167.51,TRUE,12:40:00,15:28:00,200.0,84100CE,241.0,611.05,58.65,449.2,409.7,True,2024-09-20 12:46:00,-171.71,84300PE,217.3,1053.2,0.25,0.55,369.41,True,2024-09-20 13:30:00,-154.83,84300PE,152.35,1053.2,0.25,0.55,228.52499999999998,True,2024-09-20 13:30:00,0.0,-171.71,62.233750000000015,-76.17,-185.64625
2024-09-27,Friday,85726.99,TRUE,12:40:00,15:28:00,212.5,85500CE,281.6,291.75,65.45,73.1,478.72,False,,204.98,86000PE,284.1,434.2,268.8,426.7,482.97,False,,-146.15,,,,,,,False,,58.829999999999984,0.0,0.0,0.0,58.829999999999984
2024-10-04,Friday,82620.43,TRUE,12:40:00,15:28:00,200.0,83000CE,212.4,208.2,0.05,0.1,361.08,False,,209.64,82300PE,207.35,675.15,192.75,612.0,352.495,True,2024-10-04 12:47:00,-147.74,83000CE,93.9,105.2,0.05,0.1,140.85000000000002,False,,0.0,-147.74,115.845,93.8,61.90499999999999
2024-10-11,Friday,81403.22,TRUE,12:40:00,15:28:00,200.0,81200CE,247.8,265.95,181.4,182.2,421.26,False,,62.5,81700PE,281.2,325.45,255.2,317.85,478.03999999999996,False,,-40.17,,,,,,,False,,22.33,0.0,0.0,0.0,22.33
2024-10-18,Friday,81246.97,TRUE,12:40:00,15:28:00,200.0,81100CE,229.65,256.7,117.75,128.0,390.405,False,,98.78,81400PE,222.45,268.65,82.2,172.15,378.16499999999996,False,,47.52,,,,,,,False,,146.3,0.0,0.0,0.0,146.3
2024-10-25,Friday,79289.42,TRUE,12:40:00,15:28:00,187.5,79200CE,231.0,301.3,25.8,203.7,392.7,False,,24.41,79500PE,245.2,348.1,80.0,96.4,416.84,False,,145.73,,,,,,,False,,170.14,0.0,0.0,0.0,170.14
2024-10-31,Thursday,79433.33,TRUE,12:40:00,15:28:00,187.5,79200CE,236.6,314.05,157.15,190.15,402.21999999999997,False,,43.49,79600PE,210.5,280.0,156.75,209.6,357.84999999999997,False,,-1.73,,,,,,,False,,41.760000000000005,0.0,0.0,0.0,41.760000000000005
2024-11-08,Friday,79424.0,TRUE,12:40:00,15:28:00,187.5,79200CE,259.6,346.25,221.45,286.45,441.32000000000005,False,,-30.09,79700PE,263.45,289.65,184.3,213.75,447.86499999999995,False,,46.41,,,,,,,False,,16.319999999999997,0.0,0.0,0.0,16.319999999999997
2024-11-14,Thursday,77522.86,TRUE,12:40:00,15:28:00,187.5,77300CE,230.4,339.05,216.4,281.65,391.68,False,,-54.13,77700PE,201.25,207.15,101.05,118.05,342.125,False,,80.68,,,,,,,False,,26.550000000000004,0.0,0.0,0.0,26.550000000000004
