Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21861.4,FALSE,10:00:00,15:25:00,52.5,21900CE,59.05,128.15,34.5,35.75,100.38499999999999,True,2024-01-01 14:42:00,-41.93,21600PE,55.05,64.8,22.5,50.7,93.585,False,,3.8,21600PE,23.6,53.0,22.5,50.7,35.400000000000006,True,2024-01-01 15:10:00,0.0,-41.93,30.899499999999996,-11.8,-22.830500000000004
2024-01-08,Monday,21728.45,FALSE,10:00:00,15:25:00,52.5,21750CE,69.9,93.75,26.4,26.7,118.83000000000001,False,,42.5,21600PE,68.9,155.7,46.75,145.85,117.13000000000001,True,2024-01-08 11:57:00,-48.92,21750CE,39.85,49.9,26.4,26.7,59.775000000000006,False,,0.0,-48.92,29.351000000000003,13.15,-6.418999999999999
2024-01-15,Monday,21998.0,FALSE,10:00:00,15:25:00,52.5,22150CE,55.55,101.75,54.6,93.5,94.43499999999999,True,2024-01-15 14:09:00,-39.44,21800PE,61.0,62.05,28.55,29.0,103.7,False,,31.39,21800PE,34.85,39.65,28.55,29.0,52.275000000000006,False,,0.0,-39.44,25.54,5.85,-8.049999999999999
2024-01-20,Saturday,21690.75,FALSE,10:00:00,15:25:00,52.5,21900CE,56.6,59.4,29.45,37.65,96.22,False,,18.38,21450PE,52.3,87.0,47.4,66.4,88.91,False,,-14.62,,,,,,,False,,3.76,0.0,0.0,0.0,3.76
2024-01-29,Monday,21755.05,FALSE,10:00:00,15:25:00,52.5,22000CE,61.7,90.8,44.35,82.15,104.89,False,,-21.07,21300PE,61.7,71.1,33.35,34.8,104.89,False,,26.28,,,,,,,False,,5.210000000000001,0.0,0.0,0.0,5.210000000000001
2024-02-05,Monday,22010.0,FALSE,10:00:00,15:25:00,55.0,22200CE,62.7,68.35,18.2,20.45,106.59,False,,41.62,21700PE,68.4,154.8,52.65,123.25,116.28,True,2024-02-05 14:42:00,-48.56,22200CE,21.25,26.6,18.2,20.45,31.875,False,,0.0,-48.56,40.823,0.8,-6.937000000000002
2024-02-12,Monday,21795.85,FALSE,10:00:00,15:25:00,52.5,21950CE,53.15,56.25,29.8,34.7,90.35499999999999,False,,17.92,21500PE,58.85,117.0,49.15,82.45,100.045,True,2024-02-12 13:00:00,-41.78,21950CE,37.3,46.95,29.8,34.7,55.949999999999996,False,,0.0,-41.78,15.318500000000002,2.6,-23.8615
2024-02-19,Monday,22072.0,FALSE,10:00:00,15:25:00,55.0,22200CE,66.4,144.95,65.6,91.0,112.88000000000001,True,2024-02-19 11:14:00,-47.14,21800PE,65.0,66.5,29.35,39.1,110.5,False,,25.25,21800PE,42.0,43.6,29.35,39.1,63.0,False,,0.0,-47.14,22.35,2.9,-21.89
2024-02-26,Monday,22148.4,FALSE,10:00:00,15:25:00,55.0,22350CE,62.55,68.8,45.1,49.9,106.335,False,,12.02,21900PE,60.5,74.15,36.75,48.65,102.85,False,,11.25,,,,,,,False,,23.27,0.0,0.0,0.0,23.27
2024-03-04,Monday,22474.0,FALSE,10:00:00,15:25:00,55.0,22550CE,62.6,81.1,48.2,55.25,106.42,False,,6.72,22150PE,61.65,62.0,40.4,46.35,104.80499999999999,False,,14.68,,,,,,,False,,21.4,0.0,0.0,0.0,21.4
2024-03-11,Monday,22521.25,FALSE,10:00:00,15:25:00,55.0,22600CE,62.05,66.65,28.25,30.0,105.485,False,,31.43,22300PE,63.75,106.4,58.3,93.15,108.375,False,,-30.04,,,,,,,False,,1.3900000000000006,0.0,0.0,0.0,1.3900000000000006
2024-03-18,Monday,22081.9,FALSE,10:00:00,15:25:00,55.0,22200CE,61.1,102.0,44.1,60.2,103.87,False,,0.29,21800PE,64.7,82.5,24.7,35.75,109.99,False,,28.3,,,,,,,False,,28.59,0.0,0.0,0.0,28.59
2024-03-22,Friday,22048.05,FALSE,10:00:00,15:25:00,55.0,22200CE,64.6,156.6,62.25,94.15,109.82,True,2024-03-22 10:40:00,-45.87,21850PE,61.1,63.5,23.3,32.55,103.87,False,,27.94,21850PE,46.35,54.05,23.3,32.55,69.525,False,,0.0,-45.87,14.139,13.8,-17.930999999999997
2024-04-01,Monday,22635.85,FALSE,10:00:00,15:25:00,55.0,22650CE,70.05,71.2,35.9,41.8,119.085,False,,27.55,22400PE,69.35,94.85,63.85,71.4,117.89499999999998,False,,-2.74,,,,,,,False,,24.810000000000002,0.0,0.0,0.0,24.810000000000002
2024-04-05,Friday,22540.4,FALSE,10:00:00,15:25:00,55.0,22650CE,60.35,72.4,51.2,66.35,102.595,False,,-6.6,22300PE,66.2,70.25,36.2,39.1,112.54,False,,26.44,,,,,,,False,,19.840000000000003,0.0,0.0,0.0,19.840000000000003
2024-04-12,Friday,22705.95,FALSE,10:00:00,15:25:00,55.0,22800CE,61.5,75.35,31.7,34.0,104.55,False,,26.88,22500PE,62.1,98.5,42.1,87.8,105.57,False,,-26.32,,,,,,,False,,0.5599999999999987,0.0,0.0,0.0,0.5599999999999987
2024-04-22,Monday,22213.25,FALSE,10:00:00,15:25:00,55.0,22350CE,71.2,125.5,65.9,124.1,121.04,True,2024-04-22 15:14:00,-50.55,22050PE,71.8,76.65,29.15,29.25,122.05999999999999,False,,41.83,22050PE,30.85,33.8,29.15,29.25,46.275000000000006,False,,0.0,-50.55,40.232,1.6,-8.717999999999998
2024-04-26,Friday,22675.2,FALSE,10:00:00,15:25:00,55.0,22750CE,64.4,64.7,30.05,37.35,109.48,False,,26.41,22400PE,66.5,105.75,66.1,84.45,113.05,False,,-18.62,,,,,,,False,,7.789999999999999,0.0,0.0,0.0,7.789999999999999
2024-05-06,Monday,22550.6,FALSE,10:00:00,15:25:00,55.0,22700CE,57.6,75.85,34.9,42.55,97.92,False,,14.47,22250PE,61.6,68.35,32.85,44.5,104.72,False,,16.48,,,,,,,False,,30.950000000000003,0.0,0.0,0.0,30.950000000000003
2024-05-13,Monday,21926.6,FALSE,10:00:00,15:25:00,52.5,22100CE,53.3,151.0,42.7,135.05,90.61,True,2024-05-13 11:36:00,-37.84,21600PE,59.3,64.0,10.1,10.2,100.80999999999999,False,,48.51,21600PE,25.4,33.65,10.1,10.2,38.099999999999994,False,,0.0,-37.84,33.307,15.2,10.666999999999998
