Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21663.0,FALSE,13:20:00,15:25:00,52.5,21550CE,79.75,91.5,29.0,36.5,135.575,False,,42.45,21600PE,77.3,136.65,66.0,109.55,131.41,True,2024-01-03 15:16:00,-54.88,21550CE,30.4,36.75,29.0,36.5,45.599999999999994,False,,0.0,-54.88,48.5525,-6.1,-12.4275
2024-01-10,Wednesday,21550.95,FALSE,13:20:00,15:25:00,52.5,21500CE,65.25,200.5,58.0,176.25,110.925,True,2024-01-10 14:19:00,-46.33,21450PE,55.65,62.75,6.75,6.95,94.60499999999999,False,,48.14,21450PE,27.5,41.1,6.75,6.95,41.25,False,,0.0,-46.33,27.5935,20.55,1.8135000000000012
2024-01-17,Wednesday,21659.35,FALSE,13:20:00,15:25:00,52.5,21750CE,53.9,61.45,16.3,20.4,91.63,False,,32.96,21550PE,54.1,80.4,31.9,71.15,91.97,False,,-17.59,,,,,,,False,,15.370000000000001,0.0,0.0,0.0,15.370000000000001
2024-01-24,Wednesday,21365.4,FALSE,13:20:00,15:25:00,52.5,21450CE,57.3,108.7,39.1,95.7,97.41,True,2024-01-24 14:43:00,-40.68,21250PE,54.8,77.95,12.2,15.0,93.16,False,,39.25,21250PE,24.05,30.85,12.2,15.0,36.075,False,,0.0,-40.68,30.201999999999998,9.05,-1.4280000000000008
2024-01-31,Wednesday,21803.85,FALSE,13:20:00,15:25:00,52.5,21900CE,55.9,71.8,43.05,66.3,95.03,False,,-10.96,21550PE,55.35,71.1,47.6,61.05,94.095,False,,-6.25,,,,,,,False,,-17.21,0.0,0.0,0.0,-17.21
2024-02-07,Wednesday,21954.85,FALSE,13:20:00,15:25:00,52.5,21950CE,64.7,104.4,53.85,80.4,109.99,False,,-16.35,21850PE,69.9,84.15,31.35,32.6,118.83000000000001,False,,36.6,,,,,,,False,,20.25,0.0,0.0,0.0,20.25
2024-02-14,Wednesday,21740.8,FALSE,13:20:00,15:25:00,52.5,21700CE,75.9,243.0,51.75,200.0,129.03,True,2024-02-14 14:24:00,-53.89,21650PE,66.9,89.45,15.95,16.55,113.73,False,,49.68,21650PE,32.4,38.8,15.95,16.55,48.599999999999994,False,,0.0,-53.89,33.83100000000001,15.85,-4.208999999999991
2024-02-21,Wednesday,22244.65,FALSE,13:20:00,15:25:00,55.0,22250CE,59.4,64.3,9.55,11.2,100.97999999999999,False,,47.61,22200PE,69.1,247.0,58.7,223.1,117.46999999999998,True,2024-02-21 14:01:00,-49.06,22250CE,33.3,36.55,9.55,11.2,49.949999999999996,False,,0.0,-49.06,25.506,22.1,-1.4540000000000006
2024-02-28,Wednesday,21970.5,FALSE,13:20:00,15:25:00,52.5,22050CE,63.8,85.35,32.0,34.2,108.46,False,,28.96,21900PE,64.45,94.85,37.35,84.2,109.565,False,,-20.39,,,,,,,False,,8.57,0.0,0.0,0.0,8.57
2024-03-06,Wednesday,22392.9,FALSE,13:20:00,15:25:00,55.0,22300CE,80.35,243.8,70.6,222.65,136.595,True,2024-03-06 13:51:00,-57.05,22300PE,74.4,83.25,15.05,15.7,126.48,False,,57.96,22300PE,34.35,38.95,15.05,15.7,51.525000000000006,False,,0.0,-57.05,39.306000000000004,18.65,0.9060000000000059
2024-03-13,Wednesday,22187.0,FALSE,13:20:00,15:25:00,55.0,22150CE,66.1,74.0,21.85,21.85,112.36999999999999,False,,43.59,22000PE,62.7,151.55,46.15,111.1,106.59,True,2024-03-13 14:18:00,-44.52,22150CE,30.0,45.0,21.85,21.85,45.0,True,2024-03-13 15:02:00,0.0,-44.52,35.43899999999999,-15.0,-24.08100000000001
2024-03-20,Wednesday,21963.8,FALSE,13:20:00,15:25:00,52.5,21950CE,60.9,72.05,28.95,36.0,103.53,False,,24.29,21850PE,53.1,89.75,43.3,71.6,90.27,False,,-19.03,,,,,,,False,,5.259999999999998,0.0,0.0,0.0,5.259999999999998
2024-03-27,Wednesday,22174.05,FALSE,13:20:00,15:25:00,55.0,22150CE,79.1,102.2,52.45,79.2,134.47,False,,-0.89,22200PE,80.9,96.75,58.0,58.8,137.53,False,,21.29,,,,,,,False,,20.4,0.0,0.0,0.0,20.4
2024-04-03,Wednesday,22600.0,FALSE,13:20:00,15:25:00,55.0,22500CE,65.45,75.8,28.9,34.15,111.265,False,,30.65,22500PE,67.35,113.85,55.3,101.7,114.49499999999999,False,,-35.02,,,,,,,False,,-4.3700000000000045,0.0,0.0,0.0,-4.3700000000000045
2024-04-09,Tuesday,22756.95,FALSE,13:20:00,15:25:00,55.0,22700CE,60.6,66.3,34.75,43.0,103.02,False,,16.99,22650PE,56.15,78.7,41.8,55.75,95.455,False,,-0.16,,,,,,,False,,16.83,0.0,0.0,0.0,16.83
2024-04-16,Tuesday,22127.0,FALSE,13:20:00,15:25:00,55.0,22100CE,77.7,131.15,74.95,127.0,132.09,False,,-50.08,22050PE,68.9,71.7,36.75,37.2,117.13000000000001,False,,31.01,,,,,,,False,,-19.069999999999997,0.0,0.0,0.0,-19.069999999999997
2024-04-24,Wednesday,22463.0,FALSE,13:20:00,15:25:00,55.0,22450CE,73.4,75.45,35.2,42.45,124.78,False,,30.22,22500PE,83.5,139.75,80.15,103.75,141.95,False,,-21.08,,,,,,,False,,9.14,0.0,0.0,0.0,9.14
2024-04-30,Tuesday,22807.0,FALSE,13:20:00,15:25:00,55.0,22750CE,76.45,101.0,27.4,31.6,129.965,False,,44.09,22750PE,83.7,145.4,57.1,131.75,142.29,True,2024-04-30 15:04:00,-59.43,22750CE,39.85,44.45,27.4,31.6,59.775000000000006,False,,0.0,-59.43,35.8355,8.25,-15.344499999999996
2024-05-08,Wednesday,22473.55,FALSE,13:20:00,15:25:00,55.0,22450CE,56.55,64.4,18.35,22.6,96.13499999999999,False,,33.38,22350PE,67.05,136.35,57.65,90.55,113.98499999999999,True,2024-05-08 13:49:00,-47.61,22450CE,30.85,38.8,18.35,22.6,46.275000000000006,False,,0.0,-47.61,25.134499999999996,8.25,-14.225500000000004
2024-05-15,Wednesday,22259.75,FALSE,13:20:00,15:25:00,55.0,22200CE,72.25,94.8,54.55,70.5,122.825,False,,1.03,22150PE,66.15,82.1,34.65,45.6,112.45500000000001,False,,19.89,,,,,,,False,,20.92,0.0,0.0,0.0,20.92
2024-05-22,Wednesday,22643.9,FALSE,13:20:00,15:25:00,55.0,22600CE,69.55,98.05,54.75,81.5,118.23499999999999,False,,-12.65,22550PE,65.6,73.75,40.25,43.5,111.51999999999998,False,,21.44,,,,,,,False,,8.790000000000001,0.0,0.0,0.0,8.790000000000001
2024-05-29,Wednesday,22806.95,FALSE,13:20:00,15:25:00,55.0,22850CE,70.9,84.05,33.0,35.2,120.53,False,,34.99,22750PE,71.6,102.1,60.3,90.5,121.71999999999998,False,,-19.62,,,,,,,False,,15.370000000000001,0.0,0.0,0.0,15.370000000000001
2024-06-05,Wednesday,22443.0,FALSE,13:20:00,15:25:00,55.0,22700CE,58.35,132.25,51.65,88.3,99.195,True,2024-06-05 14:39:00,-41.43,22000PE,60.95,64.3,15.1,26.75,103.61500000000001,False,,33.59,22000PE,32.15,35.0,15.1,26.75,48.224999999999994,False,,0.0,-41.43,28.190500000000004,5.4,-7.839499999999996
2024-06-12,Wednesday,23409.4,FALSE,13:20:00,15:25:00,57.5,23400CE,78.7,88.75,45.55,53.4,133.79,False,,24.51,23350PE,69.3,112.2,61.65,98.3,117.80999999999999,False,,-29.69,,,,,,,False,,-5.18,0.0,0.0,0.0,-5.18
2024-06-19,Wednesday,23537.45,FALSE,13:20:00,15:25:00,57.5,23550CE,67.15,178.0,44.4,54.7,114.155,True,2024-06-19 14:32:00,-47.68,23500PE,65.55,89.7,28.75,71.05,111.43499999999999,False,,-6.16,23500PE,30.5,89.7,28.75,71.05,45.75,True,2024-06-19 14:55:00,0.0,-47.68,34.394499999999994,-15.25,-28.535500000000006
2024-06-26,Wednesday,23844.65,FALSE,13:20:00,15:25:00,57.5,23900CE,58.8,86.6,52.5,58.35,99.96,False,,-0.14,23800PE,62.85,62.8,40.8,48.15,106.845,False,,14.07,,,,,,,False,,13.93,0.0,0.0,0.0,13.93
2024-07-03,Wednesday,24353.65,FALSE,13:20:00,15:25:00,60.0,24300CE,75.7,80.8,53.75,71.3,128.69,False,,3.64,24300PE,84.55,107.55,75.3,79.1,143.73499999999999,False,,4.6,,,,,,,False,,8.24,0.0,0.0,0.0,8.24
