Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21879.0,FALSE,11:00:00,15:25:00,52.5,21900CE,59.3,128.15,34.5,35.75,100.80999999999999,True,2024-01-01 14:42:00,-42.1,21650PE,60.55,69.85,28.2,65.9,102.93499999999999,False,,-5.96,21650PE,30.2,68.1,28.2,65.9,45.3,True,2024-01-01 15:10:00,0.0,-42.1,29.7445,-15.1,-27.4555
2024-01-08,Monday,21695.4,FALSE,11:00:00,15:25:00,52.5,21750CE,57.0,60.55,26.4,26.7,96.89999999999999,False,,29.73,21550PE,60.5,124.9,54.6,115.65,102.85,True,2024-01-08 11:58:00,-42.95,21750CE,40.6,49.9,26.4,26.7,60.900000000000006,False,,0.0,-42.95,15.829999999999998,13.9,-13.220000000000004
2024-01-15,Monday,22067.9,FALSE,11:00:00,15:25:00,55.0,22150CE,71.95,101.75,62.4,93.5,122.315,False,,-22.27,21900PE,64.5,70.35,41.2,41.85,109.64999999999999,False,,22.0,,,,,,,False,,-0.2699999999999996,0.0,0.0,0.0,-0.2699999999999996
2024-01-20,Saturday,21697.0,FALSE,11:00:00,15:25:00,52.5,21900CE,53.6,56.0,29.45,37.65,91.12,False,,15.41,21450PE,51.55,87.0,48.3,66.4,87.63499999999999,False,,-15.37,,,,,,,False,,0.040000000000000924,0.0,0.0,0.0,0.040000000000000924
2024-01-29,Monday,21768.65,FALSE,11:00:00,15:25:00,52.5,22000CE,60.45,90.8,44.35,82.15,102.765,False,,-22.3,21300PE,63.2,71.1,33.35,34.8,107.44,False,,27.77,,,,,,,False,,5.469999999999999,0.0,0.0,0.0,5.469999999999999
2024-02-05,Monday,21968.0,FALSE,11:00:00,15:25:00,52.5,22150CE,57.45,67.5,22.75,25.8,97.665,False,,31.08,21650PE,59.85,131.0,43.0,101.95,101.745,True,2024-02-05 14:43:00,-42.49,22150CE,25.35,33.25,22.75,25.8,38.025000000000006,False,,0.0,-42.49,31.5255,-0.45,-11.4145
2024-02-12,Monday,21766.0,FALSE,11:00:00,15:25:00,52.5,21900CE,58.2,68.7,38.1,44.5,98.94,False,,13.12,21500PE,62.7,117.0,49.15,82.45,106.59,True,2024-02-12 13:01:00,-44.52,21900CE,45.45,59.85,38.1,44.5,68.17500000000001,False,,0.0,-44.52,12.168,0.95,-31.402000000000005
2024-02-19,Monday,22172.2,FALSE,11:00:00,15:25:00,55.0,22300CE,61.9,94.25,48.1,54.75,105.22999999999999,False,,6.53,21900PE,62.5,65.8,42.9,58.75,106.25,False,,3.12,,,,,,,False,,9.65,0.0,0.0,0.0,9.65
2024-02-26,Monday,22134.6,FALSE,11:00:00,15:25:00,55.0,22350CE,56.9,68.8,45.1,49.9,96.72999999999999,False,,6.43,21900PE,61.55,74.15,36.75,48.65,104.63499999999999,False,,12.28,,,,,,,False,,18.71,0.0,0.0,0.0,18.71
2024-03-04,Monday,22489.35,FALSE,11:00:00,15:25:00,55.0,22550CE,59.75,69.6,48.2,55.25,101.575,False,,3.9,22150PE,55.8,59.1,40.4,46.35,94.86,False,,8.89,,,,,,,False,,12.790000000000001,0.0,0.0,0.0,12.790000000000001
2024-03-11,Monday,22525.0,FALSE,11:00:00,15:25:00,55.0,22600CE,61.35,61.9,28.25,30.0,104.295,False,,30.74,22300PE,61.35,106.4,59.6,93.15,104.295,True,2024-03-11 15:13:00,-43.56,22600CE,29.55,32.25,29.5,30.0,44.325,False,,0.0,-43.56,31.186500000000002,-0.45,-12.8235
2024-03-18,Monday,22094.35,FALSE,11:00:00,15:25:00,55.0,22200CE,59.9,102.0,44.1,60.2,101.83,True,2024-03-18 14:33:00,-42.53,21800PE,55.35,82.5,24.7,35.75,94.095,False,,19.05,21800PE,25.6,42.25,25.05,35.75,38.400000000000006,True,2024-03-18 15:06:00,0.0,-42.53,29.1965,-12.8,-26.1335
2024-03-22,Friday,22107.25,FALSE,11:00:00,15:25:00,55.0,22250CE,70.0,126.6,63.45,71.5,119.0,True,2024-03-22 14:18:00,-49.7,21950PE,75.9,76.3,34.9,49.25,129.03,False,,25.89,21950PE,43.05,57.15,34.9,49.25,64.57499999999999,False,,0.0,-49.7,32.09100000000001,-6.2,-23.808999999999994
2024-04-01,Monday,22598.3,FALSE,11:00:00,15:25:00,55.0,22600CE,70.45,75.85,49.6,57.7,119.765,False,,12.05,22350PE,62.85,75.8,48.75,55.3,106.845,False,,6.92,,,,,,,False,,18.97,0.0,0.0,0.0,18.97
2024-04-05,Friday,22569.85,FALSE,11:00:00,15:25:00,55.0,22650CE,64.95,72.05,51.2,66.35,110.415,False,,-2.05,22350PE,67.65,76.4,45.8,49.05,115.00500000000001,False,,17.92,,,,,,,False,,15.870000000000001,0.0,0.0,0.0,15.870000000000001
2024-04-12,Friday,22715.35,FALSE,11:00:00,15:25:00,55.0,22800CE,61.2,75.35,31.7,34.0,104.04,False,,26.59,22500PE,56.8,98.5,42.1,87.8,96.55999999999999,True,2024-04-12 15:01:00,-40.33,22800CE,33.95,35.95,32.8,34.0,50.925000000000004,False,,0.0,-40.33,26.638,-0.05,-13.741999999999997
2024-04-22,Monday,22256.0,FALSE,11:00:00,15:25:00,55.0,22400CE,63.75,98.0,58.5,97.3,108.375,False,,-34.19,22100PE,68.3,80.0,35.6,35.9,116.10999999999999,False,,31.72,,,,,,,False,,-2.469999999999999,0.0,0.0,0.0,-2.469999999999999
2024-04-26,Friday,22659.95,FALSE,11:00:00,15:25:00,55.0,22750CE,60.75,61.7,30.05,37.35,103.27499999999999,False,,22.79,22350PE,57.45,87.65,56.45,69.0,97.665,False,,-12.12,,,,,,,False,,10.67,0.0,0.0,0.0,10.67
2024-05-06,Monday,22627.05,FALSE,11:00:00,15:25:00,55.0,22700CE,69.95,75.85,34.9,42.55,118.915,False,,26.7,22400PE,72.8,122.05,64.1,90.6,123.75999999999999,False,,-18.53,,,,,,,False,,8.169999999999998,0.0,0.0,0.0,8.169999999999998
2024-05-13,Monday,21958.4,FALSE,11:00:00,15:25:00,52.5,22100CE,53.3,151.0,51.6,135.05,90.61,True,2024-05-13 11:36:00,-37.84,21650PE,59.1,61.15,12.4,12.5,100.47,False,,46.01,21650PE,31.9,41.9,12.4,12.5,47.849999999999994,False,,0.0,-37.84,26.609,19.4,8.168999999999997
2024-05-17,Friday,22502.0,FALSE,11:00:00,15:25:00,55.0,22650CE,63.0,69.55,46.35,54.15,107.1,False,,8.22,22200PE,62.0,65.5,41.65,44.7,105.39999999999999,False,,16.68,,,,,,,False,,24.9,0.0,0.0,0.0,24.9
2024-05-27,Monday,23061.75,FALSE,11:00:00,15:25:00,57.5,23200CE,73.35,124.75,34.35,51.75,124.695,True,2024-05-27 12:33:00,-52.08,22900PE,75.5,125.9,46.55,89.9,128.35,False,,-15.16,22900PE,52.5,125.9,46.55,89.9,78.75,True,2024-05-27 14:50:00,0.0,-52.08,22.245,-26.25,-56.084999999999994
2024-06-03,Monday,23260.05,FALSE,11:00:00,15:25:00,57.5,24000CE,58.8,145.95,58.0,145.6,99.96,True,2024-06-03 14:10:00,-41.75,22200PE,59.15,64.75,48.0,56.2,100.55499999999999,False,,2.36,22200PE,53.8,64.0,51.5,56.2,80.69999999999999,False,,0.0,-41.75,4.7585000000000015,-2.4,-39.3915
2024-06-10,Monday,23370.3,FALSE,11:00:00,15:25:00,57.5,23700CE,59.7,60.9,25.4,26.2,101.49000000000001,False,,32.9,22950PE,61.9,87.05,43.95,78.15,105.22999999999999,False,,-16.87,,,,,,,False,,16.029999999999998,0.0,0.0,0.0,16.029999999999998
2024-06-14,Friday,23453.85,FALSE,11:00:00,15:25:00,57.5,23550CE,73.15,91.0,55.05,68.7,124.355,False,,3.72,23300PE,69.2,75.55,53.45,57.0,117.64,False,,11.51,,,,,,,False,,15.23,0.0,0.0,0.0,15.23
