Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71564.92,FALSE,10:00:00,15:25:00,175.0,71900CE,214.0,244.1,80.7,89.6,363.8,False,,121.72,71200PE,199.3,233.05,123.4,203.7,338.81,False,,-6.89,,,,,,,False,,114.83,0.0,0.0,0.0,114.83
2024-01-10,Wednesday,71360.99,FALSE,10:00:00,15:25:00,175.0,71700CE,193.95,378.2,130.85,321.85,329.715,True,2024-01-10 15:02:00,-138.19,71000PE,206.1,283.45,55.0,56.3,350.37,False,,147.22,71000PE,60.8,93.5,55.0,56.3,91.19999999999999,True,2024-01-10 15:07:00,0.0,-138.19,142.72375000000002,-30.4,-25.866249999999972
2024-01-17,Wednesday,72283.78,FALSE,10:00:00,15:25:00,175.0,72800CE,182.65,195.3,57.45,62.2,310.505,False,,118.17,71800PE,195.55,635.4,179.85,591.35,332.435,True,2024-01-17 11:39:00,-139.33,72800CE,134.55,139.2,57.45,62.2,201.82500000000002,False,,0.0,-139.33,45.816874999999996,72.35,-21.163125000000022
2024-01-23,Tuesday,71762.16,FALSE,10:00:00,15:25:00,175.0,72300CE,179.55,181.35,33.15,38.25,305.235,False,,139.06,71300PE,190.45,1238.4,171.6,1051.25,323.765,True,2024-01-23 10:40:00,-135.7,72300CE,100.0,108.0,33.15,38.25,150.0,False,,0.0,-135.7,77.305625,61.75,3.3556250000000176
2024-01-31,Wednesday,71175.55,FALSE,10:00:00,15:25:00,175.0,72700CE,174.0,304.75,165.8,295.35,295.8,True,2024-01-31 11:40:00,-123.98,69900PE,179.55,185.25,82.55,104.15,305.235,False,,73.16,69900PE,97.2,112.3,82.55,104.15,145.8,False,,0.0,-123.98,80.105625,-6.95,-50.824375
2024-02-07,Wednesday,72407.75,FALSE,10:00:00,15:25:00,175.0,73200CE,180.75,188.0,88.2,98.9,307.275,False,,79.59,71500PE,188.45,307.15,144.4,167.0,320.36499999999995,False,,19.09,,,,,,,False,,98.68,0.0,0.0,0.0,98.68
2024-02-14,Wednesday,71063.93,FALSE,10:00:00,15:25:00,175.0,71700CE,195.0,606.6,157.5,525.0,331.5,True,2024-02-14 14:15:00,-138.94,70500PE,204.35,250.0,52.45,53.0,347.395,False,,148.8,70500PE,100.8,105.95,52.45,53.0,151.2,False,,0.0,-138.94,100.99562499999999,47.8,9.85562499999999
2024-02-21,Wednesday,73217.42,FALSE,10:00:00,15:25:00,175.0,73700CE,191.25,191.85,44.05,46.05,325.125,False,,142.81,72500PE,199.25,440.8,146.3,393.1,338.72499999999997,True,2024-02-21 14:24:00,-141.97,73700CE,74.3,77.5,44.05,46.05,111.44999999999999,False,,0.0,-141.97,114.559375,28.25,0.839375000000004
2024-02-28,Wednesday,73053.53,FALSE,10:00:00,15:25:00,175.0,73700CE,184.0,221.9,53.4,58.1,312.8,False,,123.6,72400PE,186.15,522.2,152.35,492.25,316.455,True,2024-02-28 11:00:00,-132.63,73700CE,101.4,114.75,53.4,58.1,152.10000000000002,False,,0.0,-132.63,80.3,43.3,-9.030000000000001
2024-03-05,Tuesday,73583.42,FALSE,10:00:00,15:25:00,175.0,74100CE,179.45,280.4,106.5,141.15,305.065,False,,36.06,73000PE,184.75,239.95,92.85,119.05,314.075,False,,63.39,,,,,,,False,,99.45,0.0,0.0,0.0,99.45
2024-03-13,Wednesday,73621.05,FALSE,10:00:00,15:25:00,175.0,74300CE,176.85,480.4,27.0,29.95,300.645,True,2024-03-13 13:57:00,-126.01,73100PE,191.25,736.6,140.3,626.4,325.125,True,2024-03-13 11:40:00,-136.27,74300CE,98.85,480.4,27.0,29.95,148.27499999999998,True,2024-03-13 13:57:00,0.0,-136.27,75.789375,-49.42,-109.900625
2024-03-20,Wednesday,72084.09,FALSE,10:00:00,15:25:00,175.0,72700CE,181.0,253.45,94.9,165.8,307.7,False,,12.94,71600PE,169.5,316.4,93.3,140.15,288.15,True,2024-03-20 10:44:00,-120.77,72700CE,107.0,253.45,94.9,165.8,160.5,True,2024-03-20 11:41:00,0.0,-120.77,71.7375,-53.5,-102.5325
2024-03-26,Tuesday,72564.31,FALSE,10:00:00,15:25:00,175.0,73100CE,208.8,249.95,152.05,168.25,354.96000000000004,False,,37.94,72300PE,218.5,240.55,140.25,163.05,371.45,False,,52.72,,,,,,,False,,90.66,0.0,0.0,0.0,90.66
2024-04-03,Wednesday,73653.9,FALSE,10:00:00,15:25:00,175.0,74000CE,180.75,446.45,181.35,298.7,307.275,True,2024-04-03 10:22:00,-128.78,73300PE,171.1,171.65,75.35,101.35,290.87,False,,67.61,73300PE,118.8,138.3,75.35,101.35,178.2,False,,0.0,-128.78,50.161249999999995,17.45,-61.16875
2024-04-09,Tuesday,75026.19,FALSE,10:00:00,15:25:00,187.5,75300CE,215.95,238.95,96.0,108.0,367.11499999999995,False,,105.25,74700PE,230.6,375.7,192.65,306.15,392.02,False,,-78.43,,,,,,,False,,26.819999999999993,0.0,0.0,0.0,26.819999999999993
