Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72076.95,FALSE,09:40:00,15:25:00,175.0,72900CE,179.05,419.95,151.7,157.2,304.385,True,2024-01-01 14:42:00,-127.57,71400PE,182.1,182.75,84.4,160.65,309.57,False,,19.17,71400PE,85.05,165.0,84.4,160.65,127.57499999999999,True,2024-01-01 15:12:00,0.0,-127.57,94.77374999999999,-42.52,-75.31625
2024-01-08,Monday,71846.45,FALSE,09:40:00,15:25:00,175.0,72400CE,205.35,284.45,82.5,86.8,349.09499999999997,False,,115.98,71300PE,201.05,405.45,119.05,375.85,341.785,True,2024-01-08 14:31:00,-143.25,72400CE,116.35,118.5,82.5,86.8,174.52499999999998,False,,0.0,-143.25,86.433125,29.55,-27.266874999999995
2024-01-15,Monday,73243.94,FALSE,09:40:00,15:25:00,175.0,74000CE,194.55,197.0,124.65,187.65,330.735,False,,4.47,72300PE,194.0,266.25,141.3,146.0,329.8,False,,45.57,,,,,,,False,,50.04,0.0,0.0,0.0,50.04
2024-01-29,Monday,71286.97,FALSE,09:40:00,15:25:00,175.0,73100CE,179.7,351.7,152.75,298.15,305.48999999999995,True,2024-01-29 12:59:00,-128.04,69600PE,187.85,185.95,99.3,104.95,319.34499999999997,False,,80.55,69600PE,134.55,141.55,99.3,104.95,201.82500000000002,False,,0.0,-128.04,50.95187499999998,29.6,-47.48812500000002
2024-02-05,Monday,72202.24,FALSE,09:40:00,15:25:00,175.0,73700CE,185.3,192.25,75.8,82.95,315.01,False,,100.03,70600PE,184.05,279.8,128.85,225.55,312.885,False,,-43.8,,,,,,,False,,56.230000000000004,0.0,0.0,0.0,56.230000000000004
2024-02-12,Monday,71486.6,FALSE,09:40:00,15:25:00,175.0,72700CE,180.65,190.15,96.4,105.25,307.105,False,,73.14,70200PE,175.5,309.05,141.6,209.9,298.34999999999997,True,2024-02-12 13:02:00,-125.04,72700CE,98.55,122.0,96.4,105.25,147.825,False,,0.0,-125.04,79.841875,-6.7,-51.89812500000001
2024-02-19,Monday,72490.7,FALSE,09:40:00,15:25:00,175.0,73500CE,179.05,287.6,139.35,196.0,304.385,False,,-19.19,71300PE,188.7,226.15,114.35,139.1,320.78999999999996,False,,47.24,,,,,,,False,,28.05,0.0,0.0,0.0,28.05
2024-02-26,Monday,73015.93,FALSE,09:40:00,15:25:00,175.0,74200CE,184.4,213.65,124.8,127.3,313.48,False,,54.8,71900PE,181.5,257.05,147.95,193.0,308.55,False,,-13.77,,,,,,,False,,41.03,0.0,0.0,0.0,41.03
2024-03-11,Monday,73983.19,FALSE,09:40:00,15:25:00,175.0,74800CE,193.05,198.45,89.55,93.65,328.185,False,,96.99,73100PE,185.5,275.0,160.6,256.3,315.34999999999997,False,,-73.12,,,,,,,False,,23.86999999999999,0.0,0.0,0.0,23.86999999999999
2024-03-18,Monday,72488.16,FALSE,09:40:00,15:25:00,175.0,73600CE,183.3,280.0,130.3,166.3,311.61,False,,14.71,71400PE,176.4,209.55,71.25,87.5,299.88,False,,86.7,,,,,,,False,,101.41,0.0,0.0,0.0,101.41
