Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21746.0,FALSE,12:20:00,15:25:00,52.5,21750CE,53.15,78.2,38.1,41.4,90.35499999999999,False,,11.22,21550PE,53.15,66.1,31.35,46.05,90.35499999999999,False,,6.57,,,,,,,False,,17.79,0.0,0.0,0.0,17.79
2024-01-09,Tuesday,21781.45,FALSE,12:20:00,15:25:00,52.5,21750CE,67.35,83.2,15.95,20.2,114.49499999999999,False,,46.48,21700PE,76.75,193.25,65.75,166.8,130.475,True,2024-01-09 14:21:00,-54.49,21750CE,31.0,33.85,15.95,20.2,46.5,False,,0.0,-54.49,35.6765,10.8,-8.013500000000004
2024-01-16,Tuesday,22075.3,FALSE,12:20:00,15:25:00,55.0,22150CE,57.95,62.85,30.4,39.9,98.515,False,,17.47,21950PE,53.35,94.75,46.95,56.35,90.695,True,2024-01-16 13:36:00,-37.88,22150CE,32.45,51.75,30.4,39.9,48.675000000000004,True,2024-01-16 14:12:00,0.0,-37.88,24.9205,-16.23,-29.189500000000002
2024-01-23,Tuesday,21397.05,FALSE,12:20:00,15:25:00,52.5,21600CE,53.7,58.2,14.3,17.5,91.29,False,,35.66,21200PE,60.5,143.85,44.75,105.7,102.85,True,2024-01-23 14:25:00,-42.95,21600CE,22.75,23.8,14.3,17.5,34.125,False,,0.0,-42.95,30.413000000000004,5.25,-7.286999999999999
2024-01-30,Tuesday,21816.7,FALSE,12:20:00,15:25:00,52.5,22000CE,55.55,57.0,18.1,20.05,94.43499999999999,False,,34.94,21400PE,50.55,103.5,49.0,84.45,85.93499999999999,True,2024-01-30 14:31:00,-35.89,22000CE,32.3,33.65,18.1,20.05,48.449999999999996,False,,0.0,-35.89,22.6945,12.25,-0.9454999999999991
2024-02-06,Tuesday,21969.05,FALSE,12:20:00,15:25:00,52.5,22050CE,66.45,80.55,53.3,72.15,112.965,False,,-6.36,21750PE,67.9,77.35,50.55,51.9,115.43,False,,15.32,,,,,,,False,,8.96,0.0,0.0,0.0,8.96
2024-02-13,Tuesday,21711.95,FALSE,12:20:00,15:25:00,52.5,21750CE,70.0,129.75,61.5,107.95,119.0,True,2024-02-13 13:54:00,-49.7,21500PE,63.2,74.05,29.8,35.9,107.44,False,,26.67,21500PE,37.4,44.35,29.8,35.9,56.099999999999994,False,,0.0,-49.7,25.168000000000003,1.5,-23.032
2024-02-20,Tuesday,22193.55,FALSE,12:20:00,15:25:00,55.0,22250CE,72.65,88.8,42.25,83.95,123.50500000000001,False,,-12.03,22050PE,75.3,106.35,55.6,57.45,128.01,False,,17.1,,,,,,,False,,5.070000000000002,0.0,0.0,0.0,5.070000000000002
2024-02-27,Tuesday,22127.5,FALSE,12:20:00,15:25:00,55.0,22250CE,64.85,103.5,62.0,77.55,110.24499999999999,False,,-13.35,22000PE,66.15,66.4,34.05,40.85,112.45500000000001,False,,24.64,,,,,,,False,,11.290000000000001,0.0,0.0,0.0,11.290000000000001
2024-03-05,Tuesday,22423.65,FALSE,12:20:00,15:25:00,55.0,22400CE,65.0,114.4,53.4,69.6,110.5,True,2024-03-05 13:00:00,-46.15,22250PE,73.05,85.9,44.85,54.0,124.18499999999999,False,,18.32,22250PE,45.75,65.9,45.55,54.0,68.625,False,,0.0,-46.15,26.569499999999998,-8.25,-27.8305
2024-03-12,Tuesday,22465.05,FALSE,12:20:00,15:25:00,55.0,22500CE,61.0,72.0,44.25,46.45,103.7,False,,13.94,22300PE,63.95,84.5,49.7,66.55,108.715,False,,-3.24,,,,,,,False,,10.7,0.0,0.0,0.0,10.7
2024-03-19,Tuesday,21918.0,FALSE,12:20:00,15:25:00,52.5,22000CE,59.75,67.9,37.0,39.7,101.575,False,,19.45,21700PE,55.5,67.8,37.9,54.0,94.35,False,,0.95,,,,,,,False,,20.4,0.0,0.0,0.0,20.4
2024-03-26,Tuesday,22101.6,FALSE,12:20:00,15:25:00,55.0,22150CE,76.35,96.7,57.3,65.5,129.795,False,,10.09,22050PE,79.0,88.05,60.15,73.9,134.29999999999998,False,,4.31,,,,,,,False,,14.399999999999999,0.0,0.0,0.0,14.399999999999999
2024-04-02,Tuesday,22555.0,FALSE,12:20:00,15:25:00,55.0,22500CE,60.4,68.25,48.75,64.5,102.67999999999999,False,,-4.7,22350PE,54.75,65.85,41.05,42.8,93.075,False,,11.4,,,,,,,False,,6.7,0.0,0.0,0.0,6.7
2024-04-08,Monday,22730.55,FALSE,12:20:00,15:25:00,55.0,22700CE,75.1,99.6,63.55,78.0,127.66999999999999,False,,-3.65,22650PE,82.15,91.15,65.4,76.85,139.655,False,,4.48,,,,,,,False,,0.8300000000000005,0.0,0.0,0.0,0.8300000000000005
2024-04-15,Monday,22478.0,FALSE,12:20:00,15:25:00,55.0,22550CE,56.45,61.55,22.55,25.65,95.965,False,,30.24,22300PE,58.75,104.45,54.1,93.75,99.875,True,2024-04-15 15:02:00,-41.71,22550CE,23.85,27.7,22.55,25.65,35.775000000000006,False,,0.0,-41.71,32.0355,-1.8,-11.474500000000003
2024-04-23,Tuesday,22412.0,FALSE,12:20:00,15:25:00,55.0,22450CE,73.15,75.0,46.4,47.55,124.355,False,,24.87,22350PE,64.8,90.45,58.85,84.5,110.16,False,,-20.35,,,,,,,False,,4.52,0.0,0.0,0.0,4.52
2024-04-29,Monday,22670.0,FALSE,12:20:00,15:25:00,55.0,22700CE,59.4,89.85,59.0,78.45,100.97999999999999,False,,-19.64,22450PE,53.1,54.3,34.5,38.0,90.27,False,,14.57,,,,,,,False,,-5.07,0.0,0.0,0.0,-5.07
2024-05-07,Tuesday,22381.65,FALSE,12:20:00,15:25:00,55.0,22450CE,62.15,66.0,39.55,54.15,105.655,False,,7.38,22150PE,60.15,80.9,38.1,44.85,102.255,False,,14.7,,,,,,,False,,22.08,0.0,0.0,0.0,22.08
2024-05-14,Tuesday,22252.0,FALSE,12:20:00,15:25:00,55.0,22250CE,69.4,118.6,65.55,85.35,117.98,True,2024-05-14 14:03:00,-49.27,22100PE,75.0,78.7,40.0,46.45,127.5,False,,27.8,22100PE,40.9,57.2,40.0,46.45,61.349999999999994,False,,0.0,-49.27,33.35,-5.55,-21.470000000000002
2024-05-21,Tuesday,22619.0,FALSE,12:20:00,15:25:00,55.0,22650CE,61.4,83.75,43.65,50.1,104.38,False,,10.69,22450PE,65.4,75.25,48.8,68.9,111.18,False,,-4.15,,,,,,,False,,6.539999999999999,0.0,0.0,0.0,6.539999999999999
2024-05-28,Tuesday,22961.3,FALSE,12:20:00,15:25:00,55.0,23100CE,61.05,71.35,40.25,43.2,103.785,False,,17.24,22800PE,61.75,77.0,44.7,60.15,104.975,False,,0.98,,,,,,,False,,18.22,0.0,0.0,0.0,18.22
2024-06-04,Tuesday,21650.1,FALSE,12:20:00,15:25:00,52.5,23450CE,54.0,105.4,34.0,42.45,91.8,True,2024-06-04 12:44:00,-38.34,20300PE,52.75,70.95,11.2,14.2,89.675,False,,38.02,20300PE,38.45,48.05,11.2,14.2,57.675000000000004,False,,0.0,-38.34,13.772499999999997,24.25,-0.3175000000000061
2024-06-11,Tuesday,23357.0,FALSE,12:20:00,15:25:00,57.5,23450CE,74.8,109.6,38.5,40.8,127.16,False,,33.25,23200PE,76.15,95.3,49.75,84.45,129.455,False,,-9.06,,,,,,,False,,24.189999999999998,0.0,0.0,0.0,24.189999999999998
2024-06-18,Tuesday,23562.8,FALSE,12:20:00,15:25:00,57.5,23600CE,63.05,68.4,53.5,67.2,107.18499999999999,False,,-4.78,23500PE,64.9,75.05,55.45,60.8,110.33000000000001,False,,3.45,,,,,,,False,,-1.33,0.0,0.0,0.0,-1.33
2024-06-25,Tuesday,23602.8,FALSE,12:20:00,15:25:00,57.5,23650CE,75.6,164.15,73.15,150.55,128.51999999999998,True,2024-06-25 13:14:00,-53.68,23550PE,74.25,76.15,39.65,41.25,126.225,False,,32.26,23550PE,60.7,62.45,39.65,41.25,91.05000000000001,False,,0.0,-53.68,12.807499999999997,19.45,-21.422500000000003
2024-07-02,Tuesday,24224.8,FALSE,12:20:00,15:25:00,60.0,24250CE,69.55,74.0,40.95,55.85,118.23499999999999,False,,13.0,24050PE,64.2,109.7,56.1,65.1,109.14,True,2024-07-02 13:00:00,-45.58,24250CE,43.2,66.0,41.55,55.85,64.80000000000001,True,2024-07-02 14:38:00,0.0,-45.58,25.654499999999995,-21.6,-41.52550000000001
2024-07-09,Tuesday,24445.9,FALSE,12:20:00,15:25:00,60.0,24450CE,64.45,99.95,60.3,78.8,109.565,False,,-14.99,24350PE,61.85,64.4,40.9,48.25,105.145,False,,12.98,,,,,,,False,,-2.01,0.0,0.0,0.0,-2.01
2024-07-15,Monday,24610.0,FALSE,12:20:00,15:25:00,60.0,24650CE,79.65,92.75,71.95,76.5,135.405,False,,2.35,24550PE,78.5,84.7,66.15,74.3,133.45,False,,3.42,,,,,,,False,,5.77,0.0,0.0,0.0,5.77
2024-07-23,Tuesday,24239.3,FALSE,12:20:00,15:25:00,60.0,24650CE,66.95,88.45,28.1,44.95,113.815,False,,21.33,23750PE,63.55,88.45,5.05,5.6,108.035,False,,57.31,,,,,,,False,,78.64,0.0,0.0,0.0,78.64
