Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21850.05,FALSE,09:20:00,15:25:00,52.5,21850CE,55.2,62.7,17.85,19.65,93.84,False,,35.0,21650PE,58.15,146.0,48.8,83.95,98.85499999999999,True,2024-01-02 10:25:00,-41.29,21850CE,31.4,39.8,17.85,19.65,47.099999999999994,False,,0.0,-41.29,23.248000000000005,11.75,-6.2919999999999945
2024-01-09,Tuesday,21717.05,FALSE,09:20:00,15:25:00,52.5,21750CE,52.0,83.2,15.95,20.2,88.39999999999999,False,,31.28,21600PE,56.05,120.55,35.85,99.95,95.285,True,2024-01-09 14:27:00,-39.8,21750CE,27.65,32.7,15.95,20.2,41.474999999999994,False,,0.0,-39.8,23.830000000000002,7.45,-8.519999999999996
2024-01-16,Tuesday,22080.0,FALSE,09:20:00,15:25:00,55.0,22150CE,64.2,85.55,30.4,39.9,109.14,False,,23.66,21950PE,63.3,94.75,42.0,56.35,107.61,False,,6.32,,,,,,,False,,29.98,0.0,0.0,0.0,29.98
2024-01-23,Tuesday,21773.5,FALSE,09:20:00,15:25:00,52.5,21850CE,70.15,70.5,6.5,7.0,119.25500000000001,False,,62.45,21700PE,71.75,558.35,69.25,497.35,121.975,True,2024-01-23 10:06:00,-50.94,21850CE,42.9,50.3,6.5,7.0,64.35,False,,0.0,-50.94,26.548500000000008,35.9,11.508500000000009
2024-01-30,Tuesday,21889.25,FALSE,09:20:00,15:25:00,52.5,22100CE,64.6,66.05,11.0,12.1,109.82,False,,51.85,21500PE,67.35,144.85,64.05,120.3,114.49499999999999,True,2024-01-30 14:30:00,-47.82,22100CE,21.7,22.0,11.0,12.1,32.55,False,,0.0,-47.82,42.25399999999999,9.6,4.03399999999999
2024-02-06,Tuesday,21803.0,FALSE,09:20:00,15:25:00,52.5,21950CE,58.1,128.75,56.15,118.0,98.77,True,2024-02-06 11:34:00,-41.25,21500PE,56.75,61.5,15.35,16.25,96.475,False,,39.93,21500PE,24.55,26.5,15.35,16.25,36.825,False,,0.0,-41.25,31.632500000000004,8.3,-1.3174999999999955
2024-02-13,Tuesday,21719.05,FALSE,09:20:00,15:25:00,52.5,21850CE,53.95,80.8,34.4,64.05,91.715,False,,-10.64,21450PE,61.45,99.3,23.15,28.0,104.465,False,,32.84,,,,,,,False,,22.200000000000003,0.0,0.0,0.0,22.200000000000003
2024-02-20,Tuesday,22108.25,FALSE,09:20:00,15:25:00,55.0,22200CE,64.05,114.6,57.15,108.9,108.88499999999999,True,2024-02-20 12:09:00,-45.48,21900PE,70.0,77.5,27.65,28.95,119.0,False,,40.35,21900PE,34.7,53.85,27.65,28.95,52.050000000000004,True,2024-02-20 14:04:00,0.0,-45.48,34.599999999999994,-17.35,-28.230000000000004
2024-02-27,Tuesday,22109.25,FALSE,09:20:00,15:25:00,55.0,22250CE,67.3,103.5,59.7,77.55,114.41,False,,-10.92,21950PE,67.75,67.6,25.8,31.1,115.175,False,,35.97,,,,,,,False,,25.049999999999997,0.0,0.0,0.0,25.049999999999997
2024-03-05,Tuesday,22460.0,FALSE,09:20:00,15:25:00,55.0,22450CE,73.9,87.0,30.05,49.5,125.63000000000001,False,,23.66,22250PE,74.0,110.4,44.85,54.0,125.8,False,,19.26,,,,,,,False,,42.92,0.0,0.0,0.0,42.92
2024-03-12,Tuesday,22442.9,FALSE,09:20:00,15:25:00,55.0,22500CE,58.8,94.5,40.5,46.45,99.96,False,,11.76,22250PE,60.15,82.8,30.3,50.95,102.255,False,,8.6,,,,,,,False,,20.36,0.0,0.0,0.0,20.36
2024-03-19,Tuesday,22038.7,FALSE,09:20:00,15:25:00,55.0,22100CE,70.35,70.7,20.2,21.7,119.59499999999998,False,,47.95,21850PE,72.75,136.25,67.05,116.85,123.675,True,2024-03-19 10:22:00,-51.65,22100CE,42.55,47.6,20.2,21.7,63.824999999999996,False,,0.0,-51.65,27.0965,20.85,-3.7034999999999982
2024-03-26,Tuesday,22103.2,FALSE,09:20:00,15:25:00,55.0,22200CE,69.5,74.85,39.2,45.0,118.14999999999999,False,,23.81,22000PE,76.4,86.9,46.85,57.25,129.88,False,,18.39,,,,,,,False,,42.2,0.0,0.0,0.0,42.2
2024-04-02,Tuesday,22551.65,FALSE,09:20:00,15:25:00,55.0,22500CE,70.55,106.0,48.75,64.5,119.93499999999999,False,,5.34,22350PE,70.15,81.3,41.05,42.8,119.25500000000001,False,,26.65,,,,,,,False,,31.99,0.0,0.0,0.0,31.99
2024-04-08,Monday,22634.8,FALSE,09:20:00,15:25:00,55.0,22650CE,65.85,130.45,64.85,107.0,111.945,True,2024-04-08 12:49:00,-46.75,22450PE,62.75,62.8,22.25,28.1,106.675,False,,34.02,22450PE,26.25,31.75,22.25,28.1,39.375,False,,0.0,-46.75,35.8725,-1.85,-12.727499999999997
2024-04-15,Monday,22431.2,FALSE,09:20:00,15:25:00,55.0,22550CE,59.75,80.5,22.55,25.65,101.575,False,,33.5,22200PE,59.35,79.0,31.1,57.55,100.895,False,,1.21,,,,,,,False,,34.71,0.0,0.0,0.0,34.71
2024-04-23,Tuesday,22393.6,FALSE,09:20:00,15:25:00,55.0,22450CE,74.9,78.65,46.4,47.55,127.33000000000001,False,,26.6,22300PE,67.35,82.7,44.0,63.2,114.49499999999999,False,,3.48,,,,,,,False,,30.080000000000002,0.0,0.0,0.0,30.080000000000002
