Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72084.63,TRUE,09:40:00,15:28:00,175.0,71900CE,241.25,253.1,21.35,125.75,410.125,False,,112.48,72300PE,236.4,463.25,207.9,274.0,401.88,True,2024-01-05 10:43:00,-168.44,71900CE,156.8,167.8,21.35,125.75,235.20000000000002,False,,0.0,-168.44,81.43437499999999,31.05,-55.95562500000001
2024-01-12,Friday,72042.08,TRUE,09:40:00,15:28:00,175.0,71800CE,245.95,835.6,242.5,769.5,418.11499999999995,True,2024-01-12 10:04:00,-175.24,72200PE,245.6,248.8,0.05,0.05,417.52,False,,242.48,72200PE,111.05,117.65,0.05,0.05,166.575,False,,0.0,-175.24,131.48000000000002,111.0,67.24000000000001
2024-01-19,Friday,71868.65,TRUE,09:40:00,15:28:00,175.0,71800CE,202.2,205.0,0.05,0.05,343.73999999999995,False,,199.62,72000PE,228.15,430.0,201.0,316.55,387.855,True,2024-01-19 11:14:00,-162.56,71800CE,37.5,58.5,0.05,0.05,56.25,True,2024-01-19 11:39:00,0.0,-162.56,162.17249999999999,-18.75,-19.137500000000017
2024-01-25,Thursday,70834.07,TRUE,09:40:00,15:28:00,175.0,70900CE,188.25,202.2,0.15,0.2,320.025,False,,185.7,70800PE,167.05,579.6,110.0,110.65,283.985,True,2024-01-25 10:17:00,-119.02,70900CE,90.25,166.0,0.15,0.2,135.375,True,2024-01-25 11:40:00,0.0,-119.02,95.646875,-45.12,-68.49312499999999
2024-02-02,Friday,72453.89,TRUE,09:40:00,15:28:00,175.0,72400CE,193.1,908.85,0.05,0.05,328.27,True,2024-02-02 11:13:00,-137.58,72500PE,184.2,1299.3,31.2,413.75,313.14,True,2024-02-02 12:27:00,-131.24,72500PE,123.3,1299.3,31.2,413.75,184.95,True,2024-02-02 12:27:00,0.0,-137.58,58.59749999999999,-61.65,-140.63250000000002
2024-02-09,Friday,71449.4,TRUE,09:40:00,15:28:00,175.0,71600CE,177.6,247.9,0.15,0.15,301.91999999999996,False,,175.23,71400PE,200.1,300.0,0.05,0.05,340.16999999999996,False,,197.55,,,,,,,False,,372.78,0.0,0.0,0.0,372.78
2024-02-16,Friday,72373.95,TRUE,09:40:00,15:28:00,175.0,72400CE,195.55,248.0,18.15,25.25,332.435,False,,167.86,72300PE,180.35,216.0,0.05,0.05,306.59499999999997,False,,178.05,,,,,,,False,,345.91,0.0,0.0,0.0,345.91
2024-02-23,Friday,73293.22,TRUE,09:40:00,15:28:00,175.0,73300CE,202.1,250.0,0.05,0.1,343.57,False,,199.47,73400PE,205.3,335.5,130.0,256.95,349.01,False,,-54.22,,,,,,,False,,145.25,0.0,0.0,0.0,145.25
2024-03-01,Friday,72958.63,TRUE,09:40:00,15:28:00,175.0,73200CE,175.05,623.45,160.9,546.6,297.58500000000004,True,2024-03-01 10:09:00,-124.72,72800PE,194.2,195.75,0.05,0.1,330.14,False,,191.67,72800PE,137.9,143.1,0.05,0.1,206.85000000000002,False,,0.0,-124.72,53.87249999999998,137.8,66.95249999999999
2024-03-07,Thursday,74068.73,TRUE,09:40:00,15:28:00,175.0,74000CE,187.7,335.0,67.0,119.05,319.09,True,2024-03-07 11:04:00,-133.74,74100PE,166.55,206.9,0.1,0.15,283.135,False,,164.32,74100PE,78.0,150.0,0.1,0.15,117.0,True,2024-03-07 11:41:00,0.0,-133.74,86.46812500000001,-39.0,-86.271875
2024-03-15,Friday,72691.77,TRUE,09:40:00,15:28:00,175.0,72700CE,218.75,300.0,0.05,0.05,371.875,False,,215.97,72800PE,206.25,300.0,111.3,158.1,350.625,False,,45.57,,,,,,,False,,261.54,0.0,0.0,0.0,261.54
2024-03-22,Friday,72413.89,TRUE,09:40:00,15:28:00,175.0,72500CE,202.6,802.2,119.3,333.6,344.41999999999996,True,2024-03-22 10:03:00,-144.35,72500PE,184.9,307.15,0.05,0.1,314.33,False,,182.49,72500PE,146.0,150.6,0.05,0.1,219.0,False,,0.0,-144.35,36.588750000000005,145.9,38.138750000000016
2024-03-28,Thursday,73341.12,TRUE,09:40:00,15:28:00,175.0,73300CE,206.8,950.4,195.0,349.75,351.56,True,2024-03-28 09:49:00,-147.34,73500PE,206.9,214.55,0.05,0.1,351.73,False,,204.21,73500PE,128.3,148.4,0.05,0.1,192.45000000000002,False,,0.0,-147.34,76.01374999999999,128.2,56.87374999999997
2024-04-05,Friday,74037.51,TRUE,09:40:00,15:28:00,175.0,74100CE,187.45,275.0,72.85,148.15,318.66499999999996,False,,36.96,74000PE,188.7,204.85,0.05,0.05,320.78999999999996,False,,186.29,,,,,,,False,,223.25,0.0,0.0,0.0,223.25
2024-04-12,Friday,74895.43,TRUE,09:40:00,15:28:00,175.0,74700CE,225.0,233.6,0.05,0.1,382.5,False,,222.09,74900PE,197.6,1005.0,178.65,656.9,335.91999999999996,True,2024-04-12 09:41:00,-140.79,74700CE,207.55,212.1,0.05,0.1,311.32500000000005,False,,0.0,-140.79,14.637499999999989,207.45,81.29749999999999
2024-04-19,Friday,71974.89,TRUE,09:40:00,15:28:00,175.0,72200CE,173.4,931.65,141.7,885.75,294.78000000000003,True,2024-04-19 10:01:00,-123.55,71800PE,183.6,186.1,0.05,0.05,312.12,False,,181.26,71800PE,125.0,167.05,0.05,0.05,187.5,False,,0.0,-123.55,56.30499999999999,124.95,57.705
2024-04-26,Friday,74441.61,TRUE,09:40:00,15:28:00,175.0,74400CE,181.9,186.25,0.05,0.05,309.23,False,,179.58,74400PE,191.0,712.7,188.0,674.4,324.7,True,2024-04-26 09:50:00,-136.09,74400CE,153.65,152.85,0.05,0.05,230.47500000000002,False,,0.0,-136.09,25.97625,153.6,43.486249999999984
