Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71569.97,FALSE,09:40:00,15:25:00,175.0,72000CE,194.35,204.15,62.45,70.75,330.395,False,,121.17,71200PE,203.45,233.05,123.4,203.7,345.86499999999995,False,,-2.79,,,,,,,False,,118.38,0.0,0.0,0.0,118.38
2024-01-10,Wednesday,71341.47,FALSE,09:40:00,15:25:00,175.0,71700CE,192.7,378.2,130.85,321.85,327.59,True,2024-01-10 15:02:00,-137.3,70900PE,185.0,245.2,45.05,46.8,314.5,False,,135.89,70900PE,50.95,78.65,45.05,46.8,76.42500000000001,True,2024-01-10 15:07:00,0.0,-137.3,131.7375,-25.48,-31.0425
2024-01-17,Wednesday,72365.78,FALSE,09:40:00,15:25:00,175.0,72900CE,188.55,205.1,50.0,53.3,320.535,False,,132.89,71800PE,195.3,635.4,160.0,591.35,332.01,True,2024-01-17 11:39:00,-139.15,72900CE,116.3,120.05,50.0,53.3,174.45,False,,0.0,-139.15,69.89312500000001,63.0,-6.256874999999994
2024-01-23,Tuesday,71908.13,FALSE,09:40:00,15:25:00,175.0,72400CE,200.95,216.7,30.6,34.45,341.61499999999995,False,,163.99,71600PE,208.05,1520.7,187.35,1326.0,353.685,True,2024-01-23 10:23:00,-148.24,72400CE,112.75,114.25,30.6,34.45,169.125,False,,0.0,-148.24,85.68812499999999,78.3,15.748124999999973
2024-01-31,Wednesday,71171.26,FALSE,09:40:00,15:25:00,175.0,72600CE,195.0,335.4,181.5,321.45,331.5,True,2024-01-31 11:54:00,-138.94,69900PE,197.5,188.0,82.55,104.15,335.75,False,,90.88,69900PE,97.95,112.3,82.55,104.15,146.925,False,,0.0,-138.94,97.08125,-6.2,-48.05875
2024-02-07,Wednesday,72450.32,FALSE,09:40:00,15:25:00,175.0,73200CE,201.3,202.85,88.2,98.9,342.21000000000004,False,,99.88,71600PE,201.65,342.05,164.9,189.0,342.805,False,,10.13,,,,,,,False,,110.00999999999999,0.0,0.0,0.0,110.00999999999999
2024-02-14,Wednesday,70952.44,FALSE,09:40:00,15:25:00,175.0,71700CE,175.15,606.6,157.5,525.0,297.755,True,2024-02-14 14:13:00,-124.79,70200PE,183.8,201.75,37.1,38.05,312.46000000000004,False,,143.45,70200PE,68.0,68.35,37.1,38.05,102.0,False,,0.0,-124.79,113.50250000000001,29.95,18.662500000000005
2024-02-21,Wednesday,73146.72,FALSE,09:40:00,15:25:00,175.0,73700CE,183.45,204.85,44.05,46.05,311.86499999999995,False,,135.11,72300PE,177.0,345.0,107.45,300.8,300.9,True,2024-02-21 14:39:00,-126.11,73700CE,61.0,64.0,44.05,46.05,91.5,False,,0.0,-126.11,120.15687499999999,14.95,8.996874999999985
2024-02-28,Wednesday,73086.18,FALSE,09:40:00,15:25:00,175.0,73700CE,207.9,221.9,53.4,58.1,353.43,False,,147.2,72400PE,193.15,522.2,152.35,492.25,328.355,True,2024-02-28 11:00:00,-137.62,73700CE,101.4,114.75,53.4,58.1,152.10000000000002,False,,0.0,-137.62,103.90125,43.3,9.581249999999997
2024-03-05,Tuesday,73718.45,FALSE,09:40:00,15:25:00,175.0,74200CE,196.45,236.7,85.35,113.3,333.965,False,,80.69,73200PE,204.7,305.3,125.6,164.65,347.98999999999995,False,,37.49,,,,,,,False,,118.18,0.0,0.0,0.0,118.18
2024-03-13,Wednesday,73731.46,FALSE,09:40:00,15:25:00,175.0,74300CE,204.85,480.4,27.0,29.95,348.245,True,2024-03-13 13:57:00,-145.96,73200PE,199.85,802.0,159.9,697.4,339.745,True,2024-03-13 11:26:00,-142.39,74300CE,118.5,480.4,27.0,29.95,177.75,True,2024-03-13 13:57:00,0.0,-142.39,83.78937499999999,-59.25,-117.850625
2024-03-20,Wednesday,72226.82,FALSE,09:40:00,15:25:00,175.0,72800CE,196.75,212.8,78.9,138.65,334.47499999999997,False,,55.64,71900PE,205.8,463.05,151.6,228.95,349.86,True,2024-03-20 10:11:00,-146.63,72800CE,122.65,212.8,78.9,138.65,183.97500000000002,True,2024-03-20 12:17:00,0.0,-146.63,71.640625,-61.33,-136.31937499999998
