Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71933.33,FALSE,10:20:00,15:25:00,175.0,72600CE,179.5,187.0,107.7,118.75,305.15,False,,58.51,71400PE,189.4,355.5,145.9,194.05,321.98,True,2024-01-02 10:38:00,-134.95,72600CE,146.65,187.0,107.7,118.75,219.97500000000002,False,,0.0,-134.95,30.606249999999996,27.9,-76.44375
2024-01-09,Tuesday,71886.58,FALSE,10:20:00,15:25:00,175.0,72300CE,198.65,262.9,58.3,80.25,337.705,False,,115.92,71500PE,195.6,428.0,143.6,376.45,332.52,True,2024-01-09 14:27:00,-139.36,72300CE,96.45,112.5,58.3,80.25,144.675,False,,0.0,-139.36,99.716875,16.2,-23.443125000000013
2024-01-16,Tuesday,73313.36,FALSE,10:20:00,15:25:00,175.0,73900CE,178.7,206.35,81.4,104.35,303.78999999999996,False,,72.12,72500PE,182.25,264.9,146.15,178.45,309.825,False,,1.52,,,,,,,False,,73.64,0.0,0.0,0.0,73.64
2024-01-20,Saturday,71750.7,FALSE,10:20:00,15:25:00,175.0,72700CE,196.7,205.0,92.85,117.8,334.39,False,,76.44,71000PE,195.1,285.95,141.0,215.15,331.66999999999996,False,,-22.49,,,,,,,False,,53.95,0.0,0.0,0.0,53.95
2024-01-30,Tuesday,71889.79,FALSE,10:20:00,15:25:00,175.0,73500CE,178.0,182.2,67.6,75.4,302.59999999999997,False,,100.38,70200PE,179.85,266.7,148.9,233.65,305.745,False,,-56.05,,,,,,,False,,44.33,0.0,0.0,0.0,44.33
2024-02-06,Tuesday,72016.1,FALSE,10:20:00,15:25:00,175.0,73100CE,189.05,228.95,129.85,190.0,321.385,False,,-3.31,70700PE,189.55,236.55,114.0,116.75,322.235,False,,70.43,,,,,,,False,,67.12,0.0,0.0,0.0,67.12
2024-02-13,Tuesday,71422.05,FALSE,10:20:00,15:25:00,175.0,72300CE,193.6,228.9,124.1,186.45,329.12,False,,4.73,70400PE,185.55,221.25,113.7,131.75,315.435,False,,51.48,,,,,,,False,,56.209999999999994,0.0,0.0,0.0,56.209999999999994
2024-02-20,Tuesday,72782.27,FALSE,10:20:00,15:25:00,175.0,73600CE,175.15,238.2,133.5,221.65,297.755,False,,-48.69,71700PE,188.35,212.3,113.9,117.7,320.195,False,,68.3,,,,,,,False,,19.61,0.0,0.0,0.0,19.61
2024-02-27,Tuesday,72803.43,FALSE,10:20:00,15:25:00,175.0,73800CE,175.95,264.55,163.4,200.0,299.11499999999995,False,,-26.25,71800PE,180.15,194.65,106.6,111.55,306.255,False,,66.35,,,,,,,False,,40.099999999999994,0.0,0.0,0.0,40.099999999999994
2024-03-04,Monday,73890.55,FALSE,10:20:00,15:25:00,175.0,74600CE,202.15,244.9,131.3,143.05,343.655,False,,56.57,73100PE,211.4,245.8,168.5,185.0,359.38,False,,23.76,,,,,,,False,,80.33,0.0,0.0,0.0,80.33
2024-03-12,Tuesday,73970.56,FALSE,10:20:00,15:25:00,175.0,74600CE,191.5,197.1,84.75,128.0,325.55,False,,61.11,73400PE,192.65,415.65,184.4,270.55,327.505,True,2024-03-12 10:46:00,-137.26,74600CE,89.7,173.5,84.75,128.0,134.55,True,2024-03-12 10:56:00,0.0,-137.26,99.40625,-44.85,-82.70374999999999
2024-03-19,Tuesday,72188.14,FALSE,10:20:00,15:25:00,175.0,73100CE,180.35,183.3,95.6,99.55,306.59499999999997,False,,78.55,71500PE,183.5,223.8,148.0,191.1,311.95,False,,-9.89,,,,,,,False,,68.66,0.0,0.0,0.0,68.66
2024-04-02,Tuesday,73945.83,FALSE,10:20:00,15:25:00,175.0,74500CE,188.0,193.05,140.85,181.65,319.59999999999997,False,,4.0,73400PE,178.0,231.0,139.6,143.4,302.59999999999997,False,,32.38,,,,,,,False,,36.38,0.0,0.0,0.0,36.38
2024-04-08,Monday,74594.78,FALSE,10:20:00,15:25:00,175.0,75200CE,196.15,252.75,175.0,200.55,333.455,False,,-6.85,73800PE,189.4,195.6,124.25,151.85,321.98,False,,35.18,,,,,,,False,,28.33,0.0,0.0,0.0,28.33
2024-04-15,Monday,73744.84,FALSE,10:20:00,15:25:00,175.0,74500CE,201.35,244.9,96.25,103.0,342.29499999999996,False,,95.83,72800PE,194.2,230.75,140.5,221.45,330.14,False,,-29.68,,,,,,,False,,66.15,0.0,0.0,0.0,66.15
2024-04-23,Tuesday,73919.75,FALSE,10:20:00,15:25:00,175.0,74400CE,175.3,178.75,133.7,137.85,298.01,False,,35.26,73300PE,184.9,236.6,166.2,213.55,314.33,False,,-30.96,,,,,,,False,,4.299999999999997,0.0,0.0,0.0,4.299999999999997
2024-04-29,Monday,74226.94,FALSE,10:20:00,15:25:00,175.0,75000CE,178.1,300.0,161.25,246.75,302.77,False,,-70.88,73600PE,178.2,187.4,126.15,137.6,302.94,False,,38.37,,,,,,,False,,-32.51,0.0,0.0,0.0,-32.51
2024-05-07,Tuesday,73652.11,FALSE,10:20:00,15:25:00,175.0,74400CE,187.6,187.1,119.2,164.45,318.91999999999996,False,,20.81,73000PE,195.0,332.95,180.85,219.15,331.5,True,2024-05-07 11:39:00,-138.94,74400CE,122.85,167.95,121.05,164.45,184.27499999999998,False,,0.0,-138.94,62.405,-41.6,-118.13499999999999
2024-05-14,Tuesday,72820.51,FALSE,10:20:00,15:25:00,175.0,73600CE,179.9,300.9,167.45,220.45,305.83,False,,-42.8,72100PE,183.0,203.95,91.8,102.75,311.09999999999997,False,,77.96,,,,,,,False,,35.16,0.0,0.0,0.0,35.16
