Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72219.01,FALSE,13:00:00,15:25:00,175.0,72900CE,209.2,419.95,151.7,157.2,355.64,True,2024-01-01 14:46:00,-149.06,71700PE,196.8,238.3,123.2,232.65,334.56,False,,-38.31,71700PE,126.0,238.3,124.0,232.65,189.0,True,2024-01-01 15:12:00,0.0,-149.06,68.34000000000002,-63.0,-143.71999999999997
2024-01-08,Monday,71596.18,FALSE,13:00:00,15:25:00,175.0,72200CE,186.7,204.7,116.15,121.9,317.39,False,,62.47,71000PE,182.0,280.7,145.05,256.2,309.4,False,,-76.47,,,,,,,False,,-14.0,0.0,0.0,0.0,-14.0
2024-01-15,Monday,73187.46,FALSE,13:00:00,15:25:00,175.0,73900CE,184.7,231.35,147.6,217.5,313.98999999999995,False,,-35.11,72300PE,184.8,204.25,141.3,146.0,314.16,False,,36.49,,,,,,,False,,1.3800000000000026,0.0,0.0,0.0,1.3800000000000026
2024-01-29,Monday,71848.1,FALSE,13:00:00,15:25:00,175.0,73900CE,181.65,183.45,128.0,156.0,308.805,False,,23.38,70000PE,178.7,192.6,130.35,134.8,303.78999999999996,False,,41.67,,,,,,,False,,65.05,0.0,0.0,0.0,65.05
2024-02-05,Monday,72272.25,FALSE,13:00:00,15:25:00,175.0,73500CE,180.2,192.45,91.5,99.75,306.34,False,,78.2,70900PE,175.05,363.25,167.0,298.2,297.58500000000004,True,2024-02-05 14:43:00,-124.72,73500CE,96.25,113.2,91.5,99.75,144.375,False,,0.0,-124.72,81.69749999999999,-3.5,-46.52250000000001
2024-02-12,Monday,71013.8,FALSE,13:00:00,15:25:00,175.0,72300CE,184.45,216.75,165.55,177.95,313.565,False,,4.19,69800PE,188.65,209.1,111.1,136.85,320.705,False,,49.44,,,,,,,False,,53.629999999999995,0.0,0.0,0.0,53.629999999999995
2024-02-19,Monday,72788.3,FALSE,13:00:00,15:25:00,175.0,73700CE,189.25,221.1,133.0,146.2,321.72499999999997,False,,40.68,71600PE,182.35,205.45,159.75,192.0,309.995,False,,-11.93,,,,,,,False,,28.75,0.0,0.0,0.0,28.75
2024-02-26,Monday,72835.24,FALSE,13:00:00,15:25:00,175.0,74000CE,200.45,219.15,163.1,169.2,340.765,False,,28.74,71900PE,200.75,216.6,147.95,193.0,341.275,False,,5.24,,,,,,,False,,33.98,0.0,0.0,0.0,33.98
2024-03-11,Monday,73778.01,FALSE,13:00:00,15:25:00,175.0,74600CE,192.95,208.4,123.3,126.1,328.015,False,,64.44,73000PE,181.2,244.75,165.45,224.45,308.03999999999996,False,,-45.51,,,,,,,False,,18.93,0.0,0.0,0.0,18.93
2024-03-18,Monday,72789.81,FALSE,13:00:00,15:25:00,175.0,73700CE,187.95,219.95,129.2,141.25,319.515,False,,44.35,71900PE,180.4,189.95,132.3,166.9,306.68,False,,11.25,,,,,,,False,,55.6,0.0,0.0,0.0,55.6
2024-04-01,Monday,74017.81,FALSE,13:00:00,15:25:00,175.0,74800CE,181.85,185.95,137.55,164.0,309.145,False,,15.58,73400PE,187.45,227.75,163.65,182.05,318.66499999999996,False,,3.06,,,,,,,False,,18.64,0.0,0.0,0.0,18.64
2024-04-22,Monday,73397.52,FALSE,13:00:00,15:25:00,175.0,74100CE,196.8,267.9,186.6,265.9,334.56,False,,-71.56,72500PE,203.9,211.95,139.6,139.95,346.63,False,,61.4,,,,,,,False,,-10.160000000000004,0.0,0.0,0.0,-10.160000000000004
2024-05-06,Monday,73964.32,FALSE,13:00:00,15:25:00,175.0,74900CE,188.3,191.15,143.55,164.95,320.11,False,,21.0,73100PE,189.15,239.95,141.75,166.8,321.555,False,,19.99,,,,,,,False,,40.989999999999995,0.0,0.0,0.0,40.989999999999995
2024-05-13,Monday,72512.52,FALSE,13:00:00,15:25:00,175.0,73500CE,175.3,255.0,100.0,229.5,298.01,False,,-56.39,71600PE,182.35,270.05,106.65,108.15,309.995,False,,71.92,,,,,,,False,,15.530000000000001,0.0,0.0,0.0,15.530000000000001
2024-05-27,Monday,75854.14,FALSE,13:00:00,15:25:00,187.5,76700CE,218.0,245.0,88.95,129.4,370.59999999999997,False,,85.88,75100PE,196.5,404.1,173.3,302.75,334.05,True,2024-05-27 15:00:00,-140.01,76700CE,94.1,142.8,95.95,129.4,141.14999999999998,True,2024-05-27 15:03:00,0.0,-140.01,121.17500000000001,-47.05,-65.88499999999998
2024-06-03,Monday,76294.09,FALSE,13:00:00,15:25:00,187.5,79000CE,309.0,556.75,276.05,547.25,525.3,True,2024-06-03 15:16:00,-220.16,73500PE,229.55,281.7,227.65,263.2,390.235,False,,-36.52,73500PE,257.9,281.7,252.15,263.2,386.84999999999997,False,,0.0,-220.16,-31.219374999999967,-5.3,-256.67937499999994
2024-06-10,Monday,76784.15,FALSE,13:00:00,15:25:00,187.5,78200CE,198.6,217.15,126.9,128.6,337.62,False,,67.52,75300PE,203.0,261.25,174.7,242.8,345.09999999999997,False,,-42.34,,,,,,,False,,25.179999999999993,0.0,0.0,0.0,25.179999999999993
