Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72149.77,FALSE,10:40:00,15:25:00,175.0,72900CE,193.65,419.95,151.7,157.2,329.205,True,2024-01-01 14:43:00,-137.98,71600PE,194.5,212.25,108.85,205.05,330.65,False,,-12.98,71600PE,111.7,212.25,108.85,205.05,167.55,True,2024-01-01 15:12:00,0.0,-137.98,80.36874999999999,-55.85,-113.46125
2024-01-08,Monday,72018.73,FALSE,10:40:00,15:25:00,175.0,72500CE,203.5,203.5,68.1,73.75,345.95,False,,127.21,71600PE,207.45,564.95,205.5,529.45,352.66499999999996,True,2024-01-08 11:07:00,-147.81,72500CE,128.25,146.85,68.1,73.75,192.375,False,,0.0,-147.81,72.70625,54.5,-20.603750000000005
2024-01-15,Monday,73109.45,FALSE,10:40:00,15:25:00,175.0,73900CE,180.7,231.35,147.6,217.5,307.19,False,,-39.06,72100PE,175.2,179.2,117.6,119.8,297.84,False,,53.21,,,,,,,False,,14.149999999999999,0.0,0.0,0.0,14.149999999999999
2024-01-29,Monday,71534.45,FALSE,10:40:00,15:25:00,175.0,73100CE,202.0,351.7,152.75,298.15,343.4,True,2024-01-29 13:00:00,-143.92,69900PE,202.75,209.75,122.45,126.85,344.675,False,,73.37,69900PE,164.6,177.05,122.45,126.85,246.89999999999998,False,,0.0,-143.92,35.61562500000001,37.75,-70.55437499999998
2024-02-05,Monday,72091.9,FALSE,10:40:00,15:25:00,175.0,73400CE,187.6,232.85,103.75,110.45,318.91999999999996,False,,74.8,70600PE,193.0,279.8,128.85,225.55,328.09999999999997,False,,-34.96,,,,,,,False,,39.839999999999996,0.0,0.0,0.0,39.839999999999996
2024-02-12,Monday,71251.15,FALSE,10:40:00,15:25:00,175.0,72400CE,185.65,218.2,145.0,156.5,315.605,False,,26.83,70200PE,185.15,309.05,141.6,209.9,314.755,False,,-27.06,,,,,,,False,,-0.23000000000000043,0.0,0.0,0.0,-0.23000000000000043
2024-02-19,Monday,72513.53,FALSE,10:40:00,15:25:00,175.0,73400CE,195.5,327.7,190.95,226.25,332.34999999999997,False,,-33.19,71500PE,205.6,209.25,142.05,172.35,349.52,False,,30.68,,,,,,,False,,-2.509999999999998,0.0,0.0,0.0,-2.509999999999998
2024-02-26,Monday,72878.92,FALSE,10:40:00,15:25:00,175.0,74100CE,184.95,193.4,142.8,145.55,314.41499999999996,False,,37.09,71800PE,186.15,235.8,130.25,171.95,316.455,False,,11.87,,,,,,,False,,48.96,0.0,0.0,0.0,48.96
2024-03-11,Monday,73911.8,FALSE,10:40:00,15:25:00,175.0,74700CE,197.65,202.5,104.95,108.15,336.005,False,,87.03,73200PE,204.75,312.0,202.9,289.15,348.075,False,,-86.96,,,,,,,False,,0.07000000000000739,0.0,0.0,0.0,0.07000000000000739
2024-03-18,Monday,72563.07,FALSE,10:40:00,15:25:00,175.0,73500CE,190.5,314.4,148.85,194.3,323.84999999999997,False,,-6.18,71600PE,182.05,228.7,91.7,116.2,309.485,False,,63.57,,,,,,,False,,57.39,0.0,0.0,0.0,57.39
