Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71544.54,FALSE,13:00:00,15:25:00,175.0,71800CE,210.0,228.5,103.25,113.9,357.0,False,,93.48,71400PE,212.3,327.65,196.1,290.45,360.91,False,,-80.8,,,,,,,False,,12.680000000000007,0.0,0.0,0.0,12.680000000000007
2024-01-10,Wednesday,71255.82,FALSE,13:00:00,15:25:00,175.0,71500CE,213.15,514.35,201.8,449.8,362.355,True,2024-01-10 14:56:00,-151.87,70900PE,199.95,210.5,45.05,46.8,339.91499999999996,False,,150.65,70900PE,67.45,78.65,45.05,46.8,101.17500000000001,False,,0.0,-151.87,130.000625,20.65,-1.2193749999999923
2024-01-17,Wednesday,71724.83,FALSE,13:00:00,15:25:00,175.0,72500CE,180.55,192.4,88.85,103.15,306.935,False,,75.14,71000PE,185.95,238.0,126.4,227.25,316.11499999999995,False,,-43.62,,,,,,,False,,31.520000000000003,0.0,0.0,0.0,31.520000000000003
2024-01-23,Tuesday,70764.23,FALSE,13:00:00,15:25:00,175.0,71500CE,171.25,178.65,67.8,86.7,291.125,False,,82.41,70000PE,182.0,350.0,153.15,249.4,309.4,True,2024-01-23 14:39:00,-129.67,71500CE,89.85,102.55,67.8,86.7,134.77499999999998,False,,0.0,-129.67,79.259375,3.15,-47.26062499999998
2024-01-31,Wednesday,71648.01,FALSE,13:00:00,15:25:00,175.0,72900CE,189.6,255.05,173.1,247.75,322.32,False,,-60.52,70600PE,189.65,207.2,156.45,199.4,322.40500000000003,False,,-12.12,,,,,,,False,,-72.64,0.0,0.0,0.0,-72.64
2024-02-07,Wednesday,72030.56,FALSE,13:00:00,15:25:00,175.0,72800CE,180.45,242.55,168.4,197.9,306.765,False,,-19.71,71200PE,180.25,180.95,92.85,107.15,306.425,False,,70.85,,,,,,,False,,51.13999999999999,0.0,0.0,0.0,51.13999999999999
2024-02-14,Wednesday,71331.82,FALSE,13:00:00,15:25:00,175.0,71900CE,200.25,479.0,142.2,405.85,340.425,True,2024-02-14 14:34:00,-142.68,70800PE,207.95,243.5,78.5,78.5,353.515,False,,126.85,70800PE,113.55,126.0,78.5,78.5,170.325,False,,0.0,-142.68,91.800625,35.05,-15.829375000000013
2024-02-21,Wednesday,73179.16,FALSE,13:00:00,15:25:00,175.0,73600CE,180.05,185.8,53.15,56.15,306.08500000000004,False,,121.65,72600PE,183.5,495.95,174.45,448.55,311.95,True,2024-02-21 14:02:00,-130.74,73600CE,108.05,124.2,53.15,56.15,162.075,False,,0.0,-130.74,69.74937500000001,51.9,-9.090624999999996
2024-02-28,Wednesday,72408.31,FALSE,13:00:00,15:25:00,175.0,73200CE,196.85,212.4,121.25,127.0,334.645,False,,67.39,71500PE,187.2,204.3,105.6,163.6,318.23999999999995,False,,21.26,,,,,,,False,,88.65,0.0,0.0,0.0,88.65
2024-03-05,Tuesday,73915.23,FALSE,13:00:00,15:25:00,175.0,74300CE,191.35,192.8,87.3,89.25,325.29499999999996,False,,99.71,73500PE,204.05,291.55,194.4,258.0,346.885,False,,-56.5,,,,,,,False,,43.209999999999994,0.0,0.0,0.0,43.209999999999994
2024-03-13,Wednesday,73111.3,FALSE,13:00:00,15:25:00,175.0,73800CE,189.0,203.8,72.0,72.0,321.3,False,,114.64,72500PE,175.35,396.0,160.35,301.65,298.09499999999997,True,2024-03-13 14:18:00,-124.94,73800CE,84.3,117.8,72.0,72.0,126.44999999999999,False,,0.0,-124.94,102.3375,12.3,-10.302499999999991
2024-03-20,Wednesday,72190.54,FALSE,13:00:00,15:25:00,175.0,72700CE,189.65,253.45,121.9,165.8,322.40500000000003,False,,21.48,71800PE,180.4,229.4,129.0,196.4,306.68,False,,-18.25,,,,,,,False,,3.2300000000000004,0.0,0.0,0.0,3.2300000000000004
2024-03-26,Tuesday,72665.78,FALSE,13:00:00,15:25:00,175.0,73100CE,214.35,221.75,152.05,168.25,364.395,False,,43.42,72500PE,204.3,271.95,195.9,223.2,347.31,False,,-21.45,,,,,,,False,,21.970000000000002,0.0,0.0,0.0,21.970000000000002
2024-04-03,Wednesday,74093.8,FALSE,13:00:00,15:25:00,175.0,74400CE,205.0,219.4,121.8,141.75,348.5,False,,60.69,73800PE,216.3,273.35,190.6,254.65,367.71000000000004,False,,-41.05,,,,,,,False,,19.64,0.0,0.0,0.0,19.64
2024-04-09,Tuesday,74838.56,FALSE,13:00:00,15:25:00,175.0,75200CE,197.45,208.35,121.35,136.25,335.66499999999996,False,,58.73,74500PE,207.2,287.8,193.7,228.45,352.23999999999995,False,,-23.84,,,,,,,False,,34.89,0.0,0.0,0.0,34.89
2024-04-16,Tuesday,72826.04,FALSE,13:00:00,15:25:00,175.0,73300CE,203.1,250.0,161.25,250.0,345.27,False,,-49.44,72300PE,191.15,238.6,134.95,152.8,324.955,False,,35.96,,,,,,,False,,-13.479999999999997,0.0,0.0,0.0,-13.479999999999997
2024-04-24,Wednesday,74012.97,FALSE,13:00:00,15:25:00,175.0,74300CE,183.05,187.3,117.6,157.35,311.185,False,,23.41,73700PE,194.45,248.3,174.2,211.35,330.565,False,,-19.33,,,,,,,False,,4.080000000000002,0.0,0.0,0.0,4.080000000000002
2024-04-30,Tuesday,74944.67,FALSE,13:00:00,15:25:00,175.0,75400CE,183.6,220.65,53.55,56.65,312.12,False,,124.66,74400PE,180.5,300.6,149.2,280.0,306.84999999999997,False,,-101.76,,,,,,,False,,22.89999999999999,0.0,0.0,0.0,22.89999999999999
2024-05-08,Wednesday,73615.12,FALSE,13:00:00,15:25:00,175.0,74200CE,197.6,213.75,107.55,123.0,335.91999999999996,False,,72.13,73300PE,202.25,330.0,173.75,218.4,343.825,False,,-18.68,,,,,,,False,,53.449999999999996,0.0,0.0,0.0,53.449999999999996
2024-05-15,Wednesday,72948.5,FALSE,13:00:00,15:25:00,175.0,73500CE,175.15,215.35,148.8,180.55,297.755,False,,-7.59,72500PE,185.45,212.8,122.0,135.0,315.265,False,,48.13,,,,,,,False,,40.540000000000006,0.0,0.0,0.0,40.540000000000006
