Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21744.1,TRUE,10:20:00,15:28:00,52.5,21600CE,54.2,68.05,40.15,58.9,92.14,False,,-5.24,21700PE,69.05,74.65,41.0,41.1,117.38499999999999,False,,27.26,,,,,,,False,,22.020000000000003,0.0,0.0,0.0,22.020000000000003
2024-01-11,Thursday,21697.05,TRUE,10:20:00,15:28:00,52.5,21600CE,75.35,83.7,15.8,45.1,128.095,False,,29.5,21750PE,94.0,165.0,75.05,104.65,159.79999999999998,True,2024-01-11 14:14:00,-66.74,21600CE,24.8,59.0,15.8,45.1,37.2,True,2024-01-11 14:27:00,0.0,-66.74,49.796499999999995,-12.4,-29.3435
2024-01-18,Thursday,21413.1,TRUE,10:20:00,15:28:00,52.5,21350CE,75.9,180.0,68.1,111.9,129.03,True,2024-01-18 10:48:00,-53.89,21450PE,81.05,86.1,0.15,0.6,137.785,False,,79.64,21450PE,34.05,48.65,0.15,0.6,51.074999999999996,False,,0.0,-53.89,46.1895,33.45,25.749500000000005
2024-01-25,Thursday,21301.35,TRUE,10:20:00,15:28:00,52.5,21300CE,67.4,112.05,1.85,50.75,114.58000000000001,False,,15.98,21300PE,63.75,98.7,0.05,0.05,108.375,False,,63.06,,,,,,,False,,79.04,0.0,0.0,0.0,79.04
2024-02-01,Thursday,21869.0,TRUE,10:20:00,15:28:00,52.5,21850CE,58.05,97.95,0.05,0.05,98.68499999999999,False,,57.42,21700PE,56.55,133.9,1.55,2.7,96.13499999999999,True,2024-02-01 11:16:00,-40.15,21850CE,50.8,66.4,0.05,0.05,76.19999999999999,False,,0.0,-40.15,6.6695,50.75,17.2695
2024-02-08,Thursday,21986.25,TRUE,10:20:00,15:28:00,52.5,21850CE,74.65,119.95,0.05,0.05,126.905,False,,73.85,21950PE,77.85,295.2,37.15,231.85,132.345,True,2024-02-08 10:58:00,-55.27,21850CE,36.0,36.7,0.05,0.05,54.0,False,,0.0,-55.27,37.90350000000001,35.95,18.583500000000008
2024-02-15,Thursday,21935.5,TRUE,10:20:00,15:28:00,52.5,21850CE,82.35,122.0,26.9,60.8,139.99499999999998,False,,20.73,21950PE,85.05,129.15,25.85,39.2,144.58499999999998,False,,45.0,,,,,,,False,,65.73,0.0,0.0,0.0,65.73
2024-02-22,Thursday,21993.75,TRUE,10:20:00,15:28:00,52.5,21900CE,65.35,329.0,34.8,317.5,111.09499999999998,True,2024-02-22 13:42:00,-46.4,21900PE,64.15,96.0,0.05,0.05,109.055,False,,63.46,21900PE,4.9,5.7,0.05,0.05,7.3500000000000005,False,,0.0,-46.4,58.60850000000001,4.85,17.05850000000001
2024-02-29,Thursday,21866.9,TRUE,10:20:00,15:28:00,52.5,21900CE,65.25,138.45,18.3,84.2,110.925,True,2024-02-29 11:14:00,-46.33,21800PE,56.0,58.05,0.05,0.05,95.2,False,,55.39,21800PE,11.95,26.15,0.05,0.05,17.924999999999997,True,2024-02-29 11:28:00,0.0,-46.33,43.489999999999995,-5.97,-8.810000000000002
2024-03-07,Thursday,22575.0,TRUE,10:20:00,15:28:00,55.0,22450CE,60.65,98.1,31.35,43.45,103.10499999999999,False,,16.59,22550PE,74.3,120.55,41.45,56.4,126.30999999999999,False,,17.16,,,,,,,False,,33.75,0.0,0.0,0.0,33.75
2024-03-14,Thursday,22146.2,TRUE,10:20:00,15:28:00,55.0,22000CE,59.15,230.0,47.65,146.6,100.55499999999999,True,2024-03-14 10:41:00,-42.0,22050PE,64.65,67.25,0.05,0.05,109.905,False,,63.95,22050PE,27.5,31.7,0.05,0.05,41.25,False,,0.0,-42.0,36.5035,27.45,21.953500000000002
2024-03-21,Thursday,22125.6,TRUE,10:20:00,15:28:00,55.0,22000CE,67.15,88.2,2.35,13.55,114.155,False,,52.93,22100PE,73.5,170.0,47.05,87.6,124.95,True,2024-03-21 12:01:00,-52.18,22000CE,27.05,34.2,2.35,13.55,40.575,False,,0.0,-52.18,39.42850000000001,13.5,0.748500000000007
2024-03-28,Thursday,22350.6,TRUE,10:20:00,15:28:00,55.0,22300CE,80.9,233.5,6.0,27.55,137.53,True,2024-03-28 12:36:00,-57.44,22400PE,73.3,136.05,2.2,73.2,124.60999999999999,True,2024-03-28 15:09:00,-52.04,22400PE,31.25,136.05,2.2,73.2,46.875,True,2024-03-28 15:07:00,0.0,-57.44,41.317,-15.62,-31.742999999999995
