Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21771.45,FALSE,13:20:00,15:25:00,52.5,21850CE,56.55,68.6,35.0,53.3,96.13499999999999,False,,2.68,21550PE,53.85,88.3,38.6,43.75,91.545,False,,9.56,,,,,,,False,,12.24,0.0,0.0,0.0,12.24
2024-01-12,Friday,21902.0,FALSE,13:20:00,15:25:00,52.5,22050CE,62.45,102.35,57.65,78.3,106.165,False,,-16.47,21650PE,56.95,57.75,40.05,40.65,96.815,False,,15.73,,,,,,,False,,-0.7399999999999984,0.0,0.0,0.0,-0.7399999999999984
2024-01-19,Friday,21677.35,FALSE,13:20:00,15:25:00,52.5,21900CE,60.3,62.7,48.85,59.85,102.50999999999999,False,,-0.15,21450PE,62.25,83.2,55.3,61.9,105.825,False,,-0.27,,,,,,,False,,-0.42000000000000004,0.0,0.0,0.0,-0.42000000000000004
2024-02-02,Friday,21965.0,FALSE,13:20:00,15:25:00,52.5,22150CE,63.45,76.85,48.3,49.2,107.86500000000001,False,,13.62,21600PE,60.65,76.55,42.75,57.55,103.10499999999999,False,,2.49,,,,,,,False,,16.11,0.0,0.0,0.0,16.11
2024-02-09,Friday,21796.05,FALSE,13:20:00,15:25:00,52.5,22000CE,64.25,75.7,55.8,64.5,109.225,False,,-0.89,21450PE,64.55,72.85,41.8,44.75,109.73499999999999,False,,19.15,,,,,,,False,,18.259999999999998,0.0,0.0,0.0,18.259999999999998
2024-02-16,Friday,22105.0,FALSE,13:20:00,15:25:00,55.0,22300CE,60.9,66.65,46.8,50.75,103.53,False,,9.54,21800PE,64.9,69.55,54.0,68.05,110.33000000000001,False,,-3.8,,,,,,,False,,5.739999999999999,0.0,0.0,0.0,5.739999999999999
2024-02-23,Friday,22275.15,FALSE,13:20:00,15:25:00,55.0,22500CE,59.25,61.3,38.1,40.05,100.725,False,,18.61,22000PE,60.65,74.9,56.2,66.85,103.10499999999999,False,,-6.81,,,,,,,False,,11.8,0.0,0.0,0.0,11.8
2024-03-01,Friday,22399.0,FALSE,13:20:00,15:25:00,55.0,22600CE,55.15,60.9,51.0,51.75,93.755,False,,2.85,21950PE,55.55,55.8,42.3,44.85,94.43499999999999,False,,10.14,,,,,,,False,,12.99,0.0,0.0,0.0,12.99
2024-03-15,Friday,22060.0,FALSE,13:20:00,15:25:00,55.0,22250CE,56.15,78.8,52.05,67.3,95.455,False,,-11.71,21700PE,54.85,54.85,27.15,29.95,93.245,False,,24.35,,,,,,,False,,12.64,0.0,0.0,0.0,12.64
2024-04-19,Friday,22006.4,FALSE,13:20:00,15:25:00,55.0,22250CE,65.65,118.35,66.0,90.25,111.605,True,2024-04-19 14:00:00,-46.61,21600PE,62.0,63.1,32.2,38.65,105.39999999999999,False,,22.73,21600PE,42.65,48.2,32.2,38.65,63.974999999999994,False,,0.0,-46.61,18.73,4.0,-23.88
2024-05-03,Friday,22541.65,FALSE,13:20:00,15:25:00,55.0,22700CE,67.3,74.65,53.7,65.1,114.41,False,,1.53,22200PE,61.85,84.9,32.2,41.7,105.145,False,,19.53,,,,,,,False,,21.060000000000002,0.0,0.0,0.0,21.060000000000002
2024-05-10,Friday,22070.1,FALSE,13:20:00,15:25:00,55.0,22250CE,59.8,82.75,59.65,70.55,101.66,False,,-11.35,21700PE,57.95,58.25,33.7,37.85,98.515,False,,19.52,,,,,,,False,,8.17,0.0,0.0,0.0,8.17
2024-05-24,Friday,23047.0,FALSE,13:20:00,15:25:00,57.5,23250CE,71.3,81.2,51.05,55.55,121.21,False,,15.04,22800PE,71.35,88.0,60.5,74.75,121.29499999999999,False,,-4.11,,,,,,,False,,10.93,0.0,0.0,0.0,10.93
2024-05-31,Friday,22693.15,FALSE,13:20:00,15:25:00,55.0,23750CE,61.55,88.7,58.5,86.4,104.63499999999999,False,,-25.47,21400PE,70.0,121.75,63.2,106.35,119.0,True,2024-05-31 14:34:00,-49.7,23750CE,67.35,87.75,66.3,86.4,101.02499999999999,False,,0.0,-49.7,-6.415499999999997,-19.05,-75.1655
2024-06-07,Friday,23204.9,FALSE,13:20:00,15:25:00,57.5,23650CE,58.0,77.8,51.65,68.1,98.6,False,,-10.68,22600PE,62.9,67.7,38.25,39.95,106.92999999999999,False,,22.32,,,,,,,False,,11.64,0.0,0.0,0.0,11.64
