Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21848.0,FALSE,10:20:00,15:25:00,52.5,21900CE,52.4,128.15,34.5,35.75,89.08,True,2024-01-01 14:11:00,-37.2,21600PE,57.1,64.8,22.5,50.7,97.07,False,,5.83,21600PE,29.05,53.0,22.5,50.7,43.575,True,2024-01-01 15:20:00,0.0,-37.2,27.479,-14.53,-24.251000000000005
2024-01-08,Monday,21739.9,FALSE,10:20:00,15:25:00,52.5,21800CE,54.8,69.95,19.2,19.5,93.16,False,,34.75,21600PE,63.9,155.7,46.75,145.85,108.63,True,2024-01-08 11:54:00,-45.37,21800CE,29.5,36.1,19.2,19.5,44.25,False,,0.0,-45.37,24.752,10.0,-10.617999999999999
2024-01-15,Monday,22048.05,FALSE,10:20:00,15:25:00,55.0,22150CE,67.85,101.75,62.4,93.5,115.34499999999998,False,,-26.33,21900PE,71.8,77.25,41.2,41.85,122.05999999999999,False,,29.23,,,,,,,False,,2.900000000000002,0.0,0.0,0.0,2.900000000000002
2024-01-20,Saturday,21697.6,FALSE,10:20:00,15:25:00,52.5,21900CE,57.0,59.4,29.45,37.65,96.89999999999999,False,,18.78,21450PE,53.45,87.0,47.4,66.4,90.86500000000001,False,,-13.48,,,,,,,False,,5.300000000000001,0.0,0.0,0.0,5.300000000000001
2024-01-29,Monday,21744.9,FALSE,10:20:00,15:25:00,52.5,22000CE,58.85,90.8,44.35,82.15,100.045,False,,-23.89,21250PE,56.4,61.55,28.3,29.6,95.88,False,,26.24,,,,,,,False,,2.349999999999998,0.0,0.0,0.0,2.349999999999998
2024-02-05,Monday,21920.0,FALSE,10:20:00,15:25:00,52.5,22100CE,61.2,83.45,28.85,32.5,104.04,False,,28.09,21600PE,62.4,109.8,34.85,84.2,106.08,True,2024-02-05 14:45:00,-44.3,22100CE,29.1,41.45,28.85,32.5,43.650000000000006,False,,0.0,-44.3,31.488000000000003,-3.4,-16.211999999999993
2024-02-12,Monday,21785.0,FALSE,10:20:00,15:25:00,52.5,21900CE,63.0,68.7,38.1,44.5,107.1,False,,17.87,21500PE,59.4,117.0,49.15,82.45,100.97999999999999,True,2024-02-12 13:00:00,-42.17,21900CE,47.25,59.85,38.1,44.5,70.875,False,,0.0,-42.17,15.12,2.75,-24.300000000000004
2024-02-19,Monday,22115.0,FALSE,10:20:00,15:25:00,55.0,22250CE,62.7,118.45,62.05,71.4,106.59,True,2024-02-19 12:42:00,-44.52,21850PE,64.6,64.8,35.75,48.35,109.82,False,,15.6,21850PE,41.2,53.15,35.75,48.35,61.800000000000004,False,,0.0,-44.52,22.75399999999999,-7.15,-28.91600000000001
2024-02-26,Monday,22155.0,FALSE,10:20:00,15:25:00,55.0,22350CE,63.9,68.8,45.1,49.9,108.63,False,,13.36,21950PE,70.3,89.9,46.35,61.4,119.50999999999999,False,,8.2,,,,,,,False,,21.56,0.0,0.0,0.0,21.56
2024-03-04,Monday,22507.55,FALSE,10:20:00,15:25:00,55.0,22550CE,70.0,81.1,48.2,55.25,119.0,False,,14.05,22250PE,76.0,86.2,60.8,68.9,129.2,False,,6.34,,,,,,,False,,20.39,0.0,0.0,0.0,20.39
