Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71460.58,FALSE,12:40:00,15:25:00,175.0,71800CE,192.6,228.5,103.25,113.9,327.41999999999996,False,,76.29,71200PE,191.05,231.3,133.55,203.7,324.785,False,,-15.04,,,,,,,False,,61.25000000000001,0.0,0.0,0.0,61.25000000000001
2024-01-10,Wednesday,71359.88,FALSE,12:40:00,15:25:00,175.0,71600CE,208.4,444.85,159.2,383.6,354.28,True,2024-01-10 14:58:00,-148.48,71100PE,222.4,327.25,65.2,67.85,378.08,False,,151.77,71100PE,88.2,110.5,65.2,67.85,132.3,False,,0.0,-148.48,131.42,20.35,3.289999999999999
2024-01-17,Wednesday,71814.01,FALSE,12:40:00,15:25:00,175.0,72500CE,187.15,192.4,88.85,103.15,318.15500000000003,False,,81.66,71200PE,195.75,311.05,166.65,293.25,332.775,False,,-99.95,,,,,,,False,,-18.290000000000006,0.0,0.0,0.0,-18.290000000000006
2024-01-23,Tuesday,70886.87,FALSE,12:40:00,15:25:00,175.0,71600CE,177.4,183.65,61.55,77.05,301.58,False,,98.13,70100PE,180.2,397.0,167.0,284.5,306.34,True,2024-01-23 14:26:00,-128.39,71600CE,74.05,90.55,61.55,77.05,111.07499999999999,False,,0.0,-128.39,101.13250000000001,-3.0,-30.25749999999998
2024-01-31,Wednesday,71633.01,FALSE,12:40:00,15:25:00,175.0,72800CE,200.15,278.1,179.85,270.6,340.255,False,,-72.95,70600PE,201.45,214.25,156.45,199.4,342.465,False,,-0.47,,,,,,,False,,-73.42,0.0,0.0,0.0,-73.42
2024-02-07,Wednesday,72050.15,FALSE,12:40:00,15:25:00,175.0,72800CE,187.3,242.55,166.6,197.9,318.41,False,,-12.94,71300PE,196.65,216.9,108.1,124.3,334.305,False,,69.89,,,,,,,False,,56.95,0.0,0.0,0.0,56.95
2024-02-14,Wednesday,71246.17,FALSE,12:40:00,15:25:00,175.0,71800CE,194.75,541.5,167.7,463.15,331.075,True,2024-02-14 14:24:00,-138.76,70700PE,207.95,217.45,69.4,69.5,353.515,False,,135.85,70700PE,120.0,134.05,69.4,69.5,180.0,False,,0.0,-138.76,85.350625,50.5,-2.909374999999997
2024-02-21,Wednesday,73124.54,FALSE,12:40:00,15:25:00,175.0,73500CE,206.9,225.2,66.0,68.8,351.73,False,,135.51,72600PE,195.8,495.95,168.7,448.55,332.86,True,2024-02-21 14:03:00,-139.51,73500CE,135.45,150.75,66.0,68.8,203.17499999999998,False,,0.0,-139.51,68.86375000000001,66.65,-3.996249999999975
2024-02-28,Wednesday,72634.97,FALSE,12:40:00,15:25:00,175.0,73300CE,188.65,194.75,103.25,108.9,320.705,False,,77.39,71900PE,200.05,318.35,180.0,275.25,340.08500000000004,False,,-77.7,,,,,,,False,,-0.3100000000000023,0.0,0.0,0.0,-0.3100000000000023
2024-03-05,Tuesday,73623.05,FALSE,12:40:00,15:25:00,175.0,74000CE,187.1,329.25,171.2,175.5,318.07,True,2024-03-05 13:00:00,-133.31,73100PE,173.3,180.85,108.55,140.4,294.61,False,,30.73,73100PE,114.7,166.5,108.55,140.4,172.05,False,,0.0,-133.31,56.43375000000001,-25.7,-102.57625
2024-03-13,Wednesday,73078.61,FALSE,12:40:00,15:25:00,175.0,73800CE,197.0,203.8,72.0,72.0,334.9,False,,122.54,72500PE,200.3,396.0,160.35,301.65,340.51,True,2024-03-13 14:19:00,-142.71,73800CE,83.3,117.8,72.0,72.0,124.94999999999999,False,,0.0,-142.71,111.2375,11.3,-20.17250000000001
2024-03-20,Wednesday,72229.26,FALSE,12:40:00,15:25:00,175.0,72800CE,175.05,212.8,99.15,138.65,297.58500000000004,False,,34.21,71800PE,177.55,229.4,129.0,196.4,301.83500000000004,False,,-21.07,,,,,,,False,,13.14,0.0,0.0,0.0,13.14
2024-03-26,Tuesday,72591.4,FALSE,12:40:00,15:25:00,175.0,73100CE,198.6,225.45,152.05,168.25,337.62,False,,27.87,72400PE,194.05,235.0,165.55,190.75,329.885,False,,0.87,,,,,,,False,,28.740000000000002,0.0,0.0,0.0,28.740000000000002
2024-04-03,Wednesday,74042.93,FALSE,12:40:00,15:25:00,175.0,74400CE,191.6,241.0,121.8,141.75,325.71999999999997,False,,47.45,73700PE,197.35,232.0,161.15,215.75,335.495,False,,-20.87,,,,,,,False,,26.580000000000002,0.0,0.0,0.0,26.580000000000002
2024-04-09,Tuesday,74818.2,FALSE,12:40:00,15:25:00,175.0,75200CE,200.55,214.3,121.35,136.25,340.935,False,,61.79,74400PE,187.45,252.1,162.0,198.0,318.66499999999996,False,,-12.89,,,,,,,False,,48.9,0.0,0.0,0.0,48.9
2024-04-16,Tuesday,72884.84,FALSE,12:40:00,15:25:00,175.0,73300CE,212.35,250.0,161.25,250.0,360.995,False,,-40.3,72500PE,215.3,305.1,174.6,198.6,366.01,False,,14.01,,,,,,,False,,-26.29,0.0,0.0,0.0,-26.29
2024-04-24,Wednesday,74045.53,FALSE,12:40:00,15:25:00,175.0,74300CE,190.45,191.95,117.6,157.35,323.765,False,,30.72,73700PE,180.0,248.3,174.2,211.35,306.0,False,,-33.6,,,,,,,False,,-2.8800000000000026,0.0,0.0,0.0,-2.8800000000000026
2024-04-30,Tuesday,74958.65,FALSE,12:40:00,15:25:00,175.0,75400CE,189.05,220.65,53.55,56.65,321.385,False,,130.04,74400PE,183.55,300.6,149.2,280.0,312.035,False,,-98.74,,,,,,,False,,31.299999999999997,0.0,0.0,0.0,31.299999999999997
2024-05-08,Wednesday,73498.43,FALSE,12:40:00,15:25:00,175.0,74100CE,195.2,252.4,128.45,148.95,331.84,False,,43.81,73100PE,188.35,245.9,125.7,154.25,320.195,False,,31.75,,,,,,,False,,75.56,0.0,0.0,0.0,75.56
2024-05-15,Wednesday,73021.97,FALSE,12:40:00,15:25:00,175.0,73500CE,193.2,215.35,148.8,180.55,328.44,False,,10.23,72600PE,198.2,248.0,143.2,159.8,336.94,False,,35.92,,,,,,,False,,46.150000000000006,0.0,0.0,0.0,46.150000000000006
2024-05-22,Wednesday,74067.48,FALSE,12:40:00,15:25:00,175.0,74600CE,183.45,229.0,140.8,200.0,311.86499999999995,False,,-18.84,73600PE,185.0,188.75,109.75,115.6,314.5,False,,67.09,,,,,,,False,,48.25,0.0,0.0,0.0,48.25
2024-05-29,Wednesday,74635.4,FALSE,12:40:00,15:25:00,175.0,75400CE,183.3,253.4,139.2,155.5,311.61,False,,25.51,74100PE,180.4,188.2,120.0,181.45,306.68,False,,-3.3,,,,,,,False,,22.21,0.0,0.0,0.0,22.21
2024-06-05,Wednesday,73442.31,FALSE,12:40:00,15:25:00,175.0,75200CE,179.45,433.75,154.4,311.85,305.065,True,2024-06-05 14:39:00,-127.86,71500PE,177.0,231.4,56.25,69.0,300.9,False,,105.79,71500PE,68.25,85.75,56.25,69.0,102.375,False,,0.0,-127.86,106.5375,-0.75,-22.072500000000005
2024-06-12,Wednesday,76926.75,FALSE,12:40:00,15:25:00,187.5,77400CE,195.25,198.35,123.85,145.75,331.925,False,,47.06,76300PE,186.35,262.0,182.15,262.0,316.79499999999996,False,,-77.98,,,,,,,False,,-30.92,0.0,0.0,0.0,-30.92
2024-06-19,Wednesday,77431.41,FALSE,12:40:00,15:25:00,187.5,77700CE,208.6,479.3,153.75,180.05,354.62,True,2024-06-19 14:33:00,-148.63,77000PE,217.65,276.8,131.85,253.35,370.005,False,,-38.42,77000PE,147.2,276.8,140.9,253.35,220.79999999999998,True,2024-06-19 15:00:00,0.0,-148.63,67.72937500000002,-73.6,-154.50062499999996
2024-06-26,Wednesday,78544.85,FALSE,12:40:00,15:25:00,187.5,79000CE,209.75,246.35,156.0,207.45,356.575,False,,-0.32,77900PE,201.45,217.35,139.8,152.75,342.465,False,,46.18,,,,,,,False,,45.86,0.0,0.0,0.0,45.86
2024-07-03,Wednesday,79930.66,FALSE,12:40:00,15:25:00,187.5,80300CE,194.55,205.6,162.05,203.75,330.735,False,,-11.63,79400PE,185.45,193.5,162.55,171.0,315.265,False,,12.13,,,,,,,False,,0.5,0.0,0.0,0.0,0.5
2024-07-10,Wednesday,79805.88,FALSE,12:40:00,15:25:00,187.5,80200CE,206.2,238.2,146.8,224.65,350.53999999999996,False,,-21.03,79400PE,196.45,268.0,123.2,146.9,333.965,False,,47.09,,,,,,,False,,26.060000000000002,0.0,0.0,0.0,26.060000000000002
2024-07-16,Tuesday,80821.13,FALSE,12:40:00,15:25:00,200.0,81200CE,219.45,233.0,155.35,166.7,373.065,False,,50.01,80400PE,221.7,259.5,191.65,220.85,376.89,False,,-1.92,,,,,,,False,,48.089999999999996,0.0,0.0,0.0,48.089999999999996
2024-07-24,Wednesday,79802.48,FALSE,12:40:00,15:25:00,187.5,80400CE,205.15,310.0,181.8,234.65,348.755,False,,-32.06,79100PE,193.6,192.9,48.85,55.8,329.12,False,,135.38,,,,,,,False,,103.32,0.0,0.0,0.0,103.32
2024-07-31,Wednesday,81647.31,FALSE,12:40:00,15:25:00,200.0,82000CE,234.05,288.3,216.65,276.4,397.885,False,,-45.28,81300PE,237.5,241.7,191.1,195.0,403.75,False,,39.53,,,,,,,False,,-5.75,0.0,0.0,0.0,-5.75
2024-08-07,Wednesday,79288.46,FALSE,12:40:00,15:25:00,187.5,80000CE,206.75,274.7,155.05,256.0,351.47499999999997,False,,-51.83,78500PE,198.9,240.0,111.6,125.6,338.13,False,,70.81,,,,,,,False,,18.980000000000004,0.0,0.0,0.0,18.980000000000004
2024-08-13,Tuesday,79380.3,FALSE,12:40:00,15:25:00,187.5,79900CE,205.7,207.05,120.95,146.75,349.69,False,,56.38,78800PE,204.9,373.2,196.7,328.05,348.33,True,2024-08-13 14:07:00,-145.99,79900CE,130.8,165.55,120.95,146.75,196.20000000000002,False,,0.0,-145.99,72.32874999999997,-15.95,-89.61125000000004
2024-08-21,Wednesday,80749.41,FALSE,12:40:00,15:25:00,200.0,81000CE,237.5,280.1,214.45,272.0,403.75,False,,-37.47,80600PE,248.45,277.0,172.2,181.65,422.36499999999995,False,,63.69,,,,,,,False,,26.22,0.0,0.0,0.0,26.22
2024-08-28,Wednesday,81963.43,FALSE,12:40:00,15:25:00,200.0,82200CE,215.55,236.6,113.3,120.05,366.435,False,,92.81,81800PE,224.0,305.85,208.3,290.05,380.8,False,,-68.85,,,,,,,False,,23.960000000000008,0.0,0.0,0.0,23.960000000000008
