Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71884.83,FALSE,13:20:00,15:25:00,175.0,71900CE,193.3,201.0,128.3,199.45,328.61,False,,-8.57,71900PE,193.0,210.0,105.95,107.0,328.09999999999997,False,,83.59,,,,,,,False,,75.02000000000001,0.0,0.0,0.0,75.02000000000001
2024-01-11,Thursday,71788.68,FALSE,13:20:00,15:25:00,175.0,71900CE,181.55,191.0,80.95,133.5,308.635,False,,45.78,71800PE,170.2,366.15,159.5,209.8,289.34,True,2024-01-11 14:10:00,-121.27,71900CE,115.0,171.95,80.95,133.5,172.5,False,,0.0,-121.27,64.28062500000001,-18.5,-75.48937499999998
2024-01-18,Thursday,71180.67,FALSE,13:20:00,15:25:00,175.0,71400CE,190.15,215.0,103.7,213.6,323.255,False,,-25.83,71000PE,190.8,256.7,113.05,134.1,324.36,False,,54.32,,,,,,,False,,28.490000000000002,0.0,0.0,0.0,28.490000000000002
2024-01-24,Wednesday,70646.97,FALSE,13:20:00,15:25:00,175.0,71000CE,189.7,420.0,127.35,389.6,322.48999999999995,True,2024-01-24 14:41:00,-135.16,70500PE,203.05,279.4,55.5,67.45,345.185,False,,133.06,70500PE,108.45,148.5,55.5,67.45,162.675,False,,0.0,-135.16,92.06187500000001,41.0,-2.098124999999982
2024-02-01,Thursday,71719.81,FALSE,13:20:00,15:25:00,175.0,72200CE,182.0,185.45,72.1,80.15,309.4,False,,99.57,71400PE,188.85,222.95,90.6,146.05,321.04499999999996,False,,40.44,,,,,,,False,,140.01,0.0,0.0,0.0,140.01
2024-02-08,Thursday,71653.9,FALSE,13:20:00,15:25:00,175.0,71900CE,211.55,212.05,95.3,143.6,359.635,False,,65.31,71500PE,198.65,442.6,181.25,295.25,337.705,True,2024-02-08 14:36:00,-141.54,71900CE,107.45,152.25,95.3,143.6,161.175,False,,0.0,-141.54,101.45562500000001,-36.15,-76.23437499999997
2024-02-15,Thursday,71811.69,FALSE,13:20:00,15:25:00,175.0,72200CE,198.05,320.0,186.6,269.4,336.685,False,,-73.83,71600PE,211.15,214.4,93.0,94.15,358.955,False,,114.36,,,,,,,False,,40.53,0.0,0.0,0.0,40.53
2024-02-22,Thursday,72308.31,FALSE,13:20:00,15:25:00,175.0,72500CE,211.6,814.55,209.0,813.8,359.71999999999997,True,2024-02-22 13:50:00,-150.76,72100PE,214.5,215.65,15.0,18.0,364.65,False,,193.82,72100PE,97.45,109.65,15.0,18.0,146.175,False,,0.0,-150.76,114.36874999999999,79.45,43.05875
2024-02-29,Thursday,72414.65,FALSE,13:20:00,15:25:00,175.0,72800CE,182.2,214.9,111.0,201.7,309.73999999999995,False,,-21.78,72100PE,174.85,220.0,82.7,83.45,297.245,False,,89.21,,,,,,,False,,67.42999999999999,0.0,0.0,0.0,67.42999999999999
2024-03-06,Wednesday,73518.26,FALSE,13:20:00,15:25:00,175.0,73700CE,207.4,639.85,176.1,589.5,352.58,True,2024-03-06 13:51:00,-147.77,73400PE,192.1,212.8,42.4,46.55,326.57,False,,143.15,73400PE,103.4,120.45,42.4,46.55,155.10000000000002,False,,0.0,-147.77,86.29874999999998,56.85,-4.621250000000025
