Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71702.24,FALSE,11:20:00,15:25:00,175.0,72400CE,181.5,259.4,161.75,169.6,308.55,False,,9.63,71100PE,182.9,210.3,94.0,126.75,310.93,False,,53.86,,,,,,,False,,63.49,0.0,0.0,0.0,63.49
2024-01-09,Tuesday,71888.32,FALSE,11:20:00,15:25:00,175.0,72300CE,197.7,262.9,58.3,80.25,336.09,False,,114.98,71500PE,194.95,428.0,143.6,376.45,331.41499999999996,True,2024-01-09 14:27:00,-138.9,72300CE,96.45,112.5,58.3,80.25,144.675,False,,0.0,-138.9,98.77874999999999,16.2,-23.92125000000002
2024-01-16,Tuesday,73368.23,FALSE,11:20:00,15:25:00,175.0,73900CE,189.6,190.5,81.4,104.35,322.32,False,,82.88,72700PE,192.95,334.15,185.2,231.0,328.015,True,2024-01-16 13:36:00,-137.48,73900CE,87.05,128.25,81.4,104.35,130.575,False,,0.0,-137.48,100.17999999999999,-17.3,-54.599999999999994
2024-01-20,Saturday,71741.72,FALSE,11:20:00,15:25:00,175.0,72600CE,190.25,194.85,105.65,130.1,323.425,False,,57.77,71100PE,189.8,324.15,168.7,245.55,322.66,True,2024-01-20 15:08:00,-135.23,72600CE,107.8,136.0,107.85,130.1,161.7,False,,0.0,-135.23,80.071875,-22.3,-77.45812499999998
2024-01-30,Tuesday,71628.18,FALSE,11:20:00,15:25:00,175.0,73100CE,190.95,224.85,97.15,112.9,324.61499999999995,False,,75.66,70100PE,187.35,243.2,137.65,213.15,318.495,False,,-28.14,,,,,,,False,,47.519999999999996,0.0,0.0,0.0,47.519999999999996
2024-02-06,Tuesday,71969.99,FALSE,11:20:00,15:25:00,175.0,73000CE,190.35,259.2,175.0,218.0,323.59499999999997,False,,-30.03,70800PE,195.9,205.85,127.2,131.45,333.03,False,,62.0,,,,,,,False,,31.97,0.0,0.0,0.0,31.97
2024-02-13,Tuesday,71560.25,FALSE,11:20:00,15:25:00,175.0,72400CE,175.7,196.1,104.8,158.95,298.69,False,,14.55,70600PE,184.45,276.4,144.15,166.2,313.565,False,,15.94,,,,,,,False,,30.490000000000002,0.0,0.0,0.0,30.490000000000002
2024-02-20,Tuesday,72817.73,FALSE,11:20:00,15:25:00,175.0,73600CE,187.95,238.2,133.5,221.65,319.515,False,,-36.05,71800PE,194.85,206.95,127.2,130.75,331.245,False,,61.66,,,,,,,False,,25.61,0.0,0.0,0.0,25.61
2024-02-27,Tuesday,72842.61,FALSE,11:20:00,15:25:00,175.0,73700CE,205.25,302.55,192.25,233.45,348.925,False,,-30.77,72000PE,206.25,212.9,135.9,144.25,350.625,False,,59.42,,,,,,,False,,28.650000000000002,0.0,0.0,0.0,28.650000000000002
2024-03-04,Monday,73824.19,FALSE,11:20:00,15:25:00,175.0,74600CE,181.45,188.7,131.3,143.05,308.465,False,,36.13,72900PE,180.75,184.2,137.45,148.1,307.275,False,,30.39,,,,,,,False,,66.52000000000001,0.0,0.0,0.0,66.52000000000001
