Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:20:00,"('21700CE', '21700PE')",242.15,False,,37.37849999999998,37.37849999999998
2024-01-08,Monday,FALSE,09:20:00,"('21700CE', '21700PE')",204.95,False,,-51.699500000000036,-51.699500000000036
2024-01-15,Monday,FALSE,09:20:00,"('22050CE', '22050PE')",251.7,False,,17.883000000000006,17.883000000000006
2024-01-20,Saturday,FALSE,09:20:00,"('21750CE', '21750PE')",260.55,False,,-26.15550000000001,-26.15550000000001
2024-01-29,Monday,FALSE,09:20:00,"('21600CE', '21600PE')",358.9,False,,-33.13900000000001,-33.13900000000001
2024-02-05,Monday,FALSE,09:20:00,"('21850CE', '21850PE')",310.45000000000005,False,,10.29550000000009,10.29550000000009
2024-02-12,Monday,FALSE,09:20:00,"('21800CE', '21800PE')",289.25,False,,-18.94250000000001,-18.94250000000001
2024-02-19,Monday,FALSE,09:20:00,"('22100CE', '22100PE')",287.9,False,,18.970999999999965,18.970999999999965
2024-02-26,Monday,FALSE,09:20:00,"('22200CE', '22200PE')",284.2,False,,15.658,15.658
2024-03-04,Monday,FALSE,09:20:00,"('22450CE', '22450PE')",275.79999999999995,False,,29.041999999999955,29.041999999999955
2024-03-11,Monday,FALSE,09:20:00,"('22500CE', '22500PE')",258.15,False,,-2.3314999999999997,-2.3314999999999997
2024-03-18,Monday,FALSE,09:20:00,"('22050CE', '22050PE')",282.85,False,,40.771500000000024,40.771500000000024
2024-03-22,Friday,FALSE,09:20:00,"('22050CE', '22050PE')",258.1,False,,-1.5810000000000004,-1.5810000000000004
2024-04-01,Monday,FALSE,09:20:00,"('22500CE', '22500PE')",264.75,False,,48.15250000000001,48.15250000000001
2024-04-05,Friday,FALSE,09:20:00,"('22450CE', '22450PE')",268.6,False,,16.764000000000017,16.764000000000017
2024-04-12,Friday,FALSE,09:20:00,"('22700CE', '22700PE')",254.0,False,,-1.589999999999983,-1.589999999999983
