Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-21,Friday,TRUE,09:26:00,"('77600CE', '77600PE')",397.1,True,12:41:00,-315.61375,-315.61375
2024-06-28,Friday,TRUE,09:26:00,"('79500CE', '79500PE')",469.75,False,,-5.571874999999989,-5.571874999999989
2024-07-05,Friday,TRUE,09:26:00,"('79500CE', '79500PE')",392.29999999999995,False,,-110.20375000000007,-110.20375000000007
2024-07-12,Friday,TRUE,09:26:00,"('80200CE', '80200PE')",414.65,True,10:55:00,-322.18312500000013,-322.18312500000013
2024-07-19,Friday,TRUE,09:26:00,"('81300CE', '81300PE')",509.95000000000005,False,,-193.624375,-193.624375
2024-07-26,Friday,TRUE,09:26:00,"('80300CE', '80300PE')",412.85,True,12:43:00,-317.760625,-317.760625
2024-08-02,Friday,TRUE,09:26:00,"('81200CE', '81200PE')",489.1,False,,263.93625000000003,263.93625000000003
2024-08-09,Friday,TRUE,09:26:00,"('79800CE', '79800PE')",466.75,False,,368.11562499999997,368.11562499999997
2024-08-16,Friday,TRUE,09:26:00,"('80000CE', '80000PE')",423.55,True,10:30:00,-360.54437499999995,-360.54437499999995
2024-08-23,Friday,TRUE,09:26:00,"('81000CE', '81000PE')",374.6,False,,283.8175,283.8175
2024-08-30,Friday,TRUE,09:26:00,"('82500CE', '82500PE')",431.15,False,,290.260625,290.260625
2024-09-06,Friday,TRUE,09:26:00,"('82000CE', '82000PE')",401.35,True,09:52:00,-321.71687499999996,-321.71687499999996
2024-09-13,Friday,TRUE,09:26:00,"('82700CE', '82700PE')",409.5,False,,212.43124999999998,212.43124999999998
2024-09-20,Friday,TRUE,09:26:00,"('83400CE', '83400PE')",450.85,True,10:40:00,-422.985625,-422.985625
2024-09-27,Friday,TRUE,09:26:00,"('85900CE', '85900PE')",357.0,False,,25.5375,25.5375
2024-10-04,Friday,TRUE,09:26:00,"('82100CE', '82100PE')",461.25,True,10:44:00,-356.71562500000005,-356.71562500000005
2024-10-11,Friday,TRUE,09:26:00,"('81500CE', '81500PE')",357.25,False,,234.83437500000002,234.83437500000002
2024-10-18,Friday,TRUE,09:26:00,"('80500CE', '80500PE')",373.2,True,12:25:00,-349.31499999999994,-349.31499999999994
2024-10-25,Friday,TRUE,09:26:00,"('80100CE', '80100PE')",333.5,True,10:51:00,-257.81874999999997,-257.81874999999997
2024-10-31,Thursday,TRUE,09:26:00,"('79700CE', '79700PE')",419.45000000000005,False,,104.10687500000007,104.10687500000007
2024-11-08,Friday,TRUE,09:26:00,"('79500CE', '79500PE')",586.4,False,,565.27,565.27
2024-11-14,Thursday,TRUE,09:26:00,"('77800CE', '77800PE')",526.8,False,,301.815,301.815
2024-11-22,Friday,TRUE,09:26:00,"('77600CE', '77600PE')",640.85,True,13:59:00,-537.2606250000001,-537.2606250000001
2024-11-29,Friday,TRUE,09:26:00,"('79300CE', '79300PE')",686.3,False,,174.0712499999999,174.0712499999999
2024-12-06,Friday,TRUE,09:26:00,"('81800CE', '81800PE')",704.2,False,,603.1475,603.1475
2024-12-13,Friday,TRUE,09:26:00,"('80900CE', '80900PE')",535.25,True,10:34:00,-408.690625,-408.690625
2024-12-20,Friday,TRUE,09:26:00,"('79000CE', '79000PE')",596.8,False,,-368.81,-368.81
2024-12-27,Friday,TRUE,09:26:00,"('78700CE', '78700PE')",510.8,False,,502.76500000000004,502.76500000000004
