Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-12,Monday,FALSE,09:50:00,"('79400CE', '79400PE')",1124.25,False,,59.196875,59.196875
2024-08-20,Tuesday,FALSE,09:50:00,"('80800CE', '80800PE')",765.25,False,,25.434375,25.434375
2024-08-27,Tuesday,FALSE,09:50:00,"('81700CE', '81700PE')",732.75,False,,42.64062499999996,42.64062499999996
2024-09-03,Tuesday,FALSE,09:50:00,"('82500CE', '82500PE')",726.55,False,,9.868125000000045,9.868125000000045
2024-09-10,Tuesday,FALSE,09:50:00,"('81600CE', '81600PE')",744.75,False,,11.690624999999999,11.690624999999999
2024-09-17,Tuesday,FALSE,09:50:00,"('83000CE', '83000PE')",823.5,False,,-12.143750000000024,-12.143750000000024
2024-09-24,Tuesday,FALSE,09:50:00,"('84900CE', '84900PE')",920.2,False,,69.04750000000007,69.04750000000007
2024-09-30,Monday,FALSE,09:50:00,"('85000CE', '85000PE')",970.5,False,,-75.7312499999999,-75.7312499999999
2024-10-08,Tuesday,FALSE,09:50:00,"('81500CE', '81500PE')",1334.0500000000002,False,,192.2243750000001,192.2243750000001
2024-10-15,Tuesday,FALSE,09:50:00,"('82100CE', '82100PE')",811.2,False,,-1.189999999999955,-1.189999999999955
2024-10-22,Tuesday,FALSE,09:50:00,"('81500CE', '81500PE')",808.75,True,15:11:00,-632.7593750000001,-632.7593750000001
2024-10-28,Monday,FALSE,09:50:00,"('79600CE', '79600PE')",944.8,False,,35.33999999999986,35.33999999999986
2024-11-05,Tuesday,FALSE,09:50:00,"('78700CE', '78700PE')",1349.8,False,,-70.57250000000005,-70.57250000000005
2024-11-11,Monday,FALSE,09:50:00,"('79600CE', '79600PE')",885.5,False,,88.98124999999996,88.98124999999996
2024-11-18,Monday,FALSE,09:50:00,"('77200CE', '77200PE')",1057.1,False,,75.8862499999999,75.8862499999999
2024-11-26,Tuesday,FALSE,09:50:00,"('80200CE', '80200PE')",1019.0999999999999,False,,110.76124999999989,110.76124999999989
2024-12-03,Tuesday,FALSE,09:50:00,"('80500CE', '80500PE')",1215.6,False,,-12.595000000000091,-12.595000000000091
2024-12-10,Tuesday,FALSE,09:50:00,"('81600CE', '81600PE')",1035.95,False,,38.50062500000004,38.50062500000004
2024-12-17,Tuesday,FALSE,09:50:00,"('81400CE', '81400PE')",1193.5500000000002,False,,13.38062500000018,13.38062500000018
2024-12-23,Monday,FALSE,09:50:00,"('78800CE', '78800PE')",1092.05,False,,148.44937499999992,148.44937499999992
