Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-09-09,Monday,FALSE,09:34:00,"('24800CE', '24800PE')",268.95,False,,13.76049999999999,13.76049999999999
2024-09-16,Monday,FALSE,09:34:00,"('25400CE', '25400PE')",230.6,False,,11.643999999999988,11.643999999999988
2024-09-23,Monday,FALSE,09:34:00,"('25900CE', '25900PE')",284.65,False,,39.55349999999998,39.55349999999998
2024-09-27,Friday,FALSE,09:34:00,"('26250CE', '26250PE')",288.54999999999995,False,,36.664499999999954,36.664499999999954
2024-10-07,Monday,FALSE,09:34:00,"('25100CE', '25100PE')",342.4,False,,-42.624000000000045,-42.624000000000045
2024-10-14,Monday,FALSE,09:34:00,"('25050CE', '25050PE')",255.55,False,,12.344500000000005,12.344500000000005
2024-10-21,Monday,FALSE,09:34:00,"('24800CE', '24800PE')",270.45000000000005,False,,26.195500000000035,26.195500000000035
2024-10-28,Monday,FALSE,09:34:00,"('24200CE', '24200PE')",295.70000000000005,False,,24.393000000000022,24.393000000000022
2024-11-04,Monday,FALSE,09:34:00,"('24100CE', '24100PE')",420.15,False,,27.2985,27.2985
2024-11-11,Monday,FALSE,09:34:00,"('24150CE', '24150PE')",277.4,False,,40.17599999999999,40.17599999999999
2024-11-25,Monday,FALSE,09:34:00,"('24300CE', '24300PE')",333.35,False,,58.4165,58.4165
2024-12-02,Monday,FALSE,09:34:00,"('24100CE', '24100PE')",299.04999999999995,False,,-72.34050000000002,-72.34050000000002
2024-12-09,Monday,FALSE,09:34:00,"('24650CE', '24650PE')",339.20000000000005,False,,35.50800000000003,35.50800000000003
2024-12-16,Monday,FALSE,09:34:00,"('24700CE', '24700PE')",327.35,False,,11.126500000000034,11.126500000000034
2024-12-20,Friday,FALSE,09:34:00,"('23950CE', '23950PE')",388.0,False,,-62.77999999999998,-62.77999999999998
2024-12-30,Monday,FALSE,09:34:00,"('23750CE', '23750PE')",251.14999999999998,False,,-12.661500000000034,-12.661500000000034
