Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:30:00,"('21750CE', '21750PE')",195.05,False,,9.149499999999994,9.149499999999994
2024-01-09,Tuesday,FALSE,09:30:00,"('21700CE', '21700PE')",170.2,False,,-28.402000000000015,-28.402000000000015
2024-01-16,Tuesday,FALSE,09:30:00,"('22050CE', '22050PE')",209.75,False,,31.6525,31.6525
2024-01-23,Tuesday,FALSE,09:30:00,"('21750CE', '21750PE')",209.5,True,12:00:00,-159.24499999999998,-159.24499999999998
2024-01-30,Tuesday,FALSE,09:30:00,"('21800CE', '21800PE')",359.75,False,,9.802499999999977,9.802499999999977
2024-02-06,Tuesday,FALSE,09:30:00,"('21800CE', '21800PE')",276.05,False,,-3.7605,-3.7605
2024-02-13,Tuesday,FALSE,09:30:00,"('21600CE', '21600PE')",284.2,False,,20.757999999999967,20.757999999999967
2024-02-20,Tuesday,FALSE,09:30:00,"('22050CE', '22050PE')",255.25,False,,-10.752499999999989,-10.752499999999989
2024-02-27,Tuesday,FALSE,09:30:00,"('22100CE', '22100PE')",262.85,False,,32.871500000000026,32.871500000000026
2024-03-05,Tuesday,FALSE,09:30:00,"('22350CE', '22350PE')",233.25,False,,44.76749999999999,44.76749999999999
2024-03-12,Tuesday,FALSE,09:30:00,"('22350CE', '22350PE')",224.5,False,,22.60500000000002,22.60500000000002
2024-03-19,Tuesday,FALSE,09:30:00,"('21950CE', '21950PE')",255.64999999999998,False,,20.593499999999977,20.593499999999977
2024-03-26,Tuesday,FALSE,09:30:00,"('22100CE', '22100PE')",226.75,False,,40.93249999999999,40.93249999999999
2024-04-02,Tuesday,FALSE,09:30:00,"('22450CE', '22450PE')",206.85,False,,35.081500000000005,35.081500000000005
2024-04-08,Monday,FALSE,09:30:00,"('22600CE', '22600PE')",204.14999999999998,False,,2.8584999999999776,2.8584999999999776
2024-04-15,Monday,FALSE,09:30:00,"('22400CE', '22400PE')",251.6,False,,37.734,37.734
2024-04-23,Tuesday,FALSE,09:30:00,"('22400CE', '22400PE')",205.85000000000002,False,,26.891500000000015,26.891500000000015
2024-04-29,Monday,FALSE,09:30:00,"('22550CE', '22550PE')",226.5,False,,-7.965000000000018,-7.965000000000018
2024-05-07,Tuesday,FALSE,09:30:00,"('22500CE', '22500PE')",240.3,False,,-34.60299999999999,-34.60299999999999
2024-05-14,Tuesday,FALSE,09:30:00,"('22150CE', '22150PE')",240.05,False,,33.14950000000001,33.14950000000001
2024-05-21,Tuesday,FALSE,09:30:00,"('22500CE', '22500PE')",246.15,False,,38.08849999999998,38.08849999999998
2024-05-28,Tuesday,FALSE,09:30:00,"('23000CE', '23000PE')",254.3,False,,27.957,27.957
2024-06-04,Tuesday,FALSE,09:30:00,"('22400CE', '22400PE')",948.0,False,,181.52,181.52
2024-06-11,Tuesday,FALSE,09:30:00,"('23250CE', '23250PE')",300.1,False,,68.59900000000002,68.59900000000002
2024-06-18,Tuesday,FALSE,09:30:00,"('23550CE', '23550PE')",194.10000000000002,False,,18.659000000000024,18.659000000000024
2024-06-25,Tuesday,FALSE,09:30:00,"('23600CE', '23600PE')",215.89999999999998,False,,-24.20900000000001,-24.20900000000001
2024-07-02,Tuesday,FALSE,09:30:00,"('24150CE', '24150PE')",241.4,False,,34.036000000000016,34.036000000000016
2024-07-09,Tuesday,FALSE,09:30:00,"('24350CE', '24350PE')",191.15,False,,0.38850000000001117,0.38850000000001117
2024-07-15,Monday,FALSE,09:30:00,"('24550CE', '24550PE')",221.64999999999998,False,,13.0335,13.0335
2024-07-23,Tuesday,FALSE,09:30:00,"('24500CE', '24500PE')",430.5,False,,199.095,199.095
2024-07-30,Tuesday,FALSE,09:30:00,"('24850CE', '24850PE')",215.45,False,,22.5955,22.5955
2024-08-06,Tuesday,FALSE,09:30:00,"('24300CE', '24300PE')",303.7,False,,-44.287,-44.287
2024-08-12,Monday,FALSE,09:30:00,"('24300CE', '24300PE')",281.0,False,,40.99000000000001,40.99000000000001
2024-08-20,Tuesday,FALSE,09:30:00,"('24600CE', '24600PE')",196.89999999999998,False,,5.030999999999972,5.030999999999972
2024-08-27,Tuesday,FALSE,09:30:00,"('25000CE', '25000PE')",193.1,False,,32.76900000000002,32.76900000000002
2024-09-03,Tuesday,FALSE,09:30:00,"('25300CE', '25300PE')",190.75,False,,18.3425,18.3425
2024-09-10,Tuesday,FALSE,09:30:00,"('25000CE', '25000PE')",188.25,False,,21.56749999999999,21.56749999999999
2024-09-17,Tuesday,FALSE,09:30:00,"('25400CE', '25400PE')",212.75,False,,10.8725,10.8725
2024-09-24,Tuesday,FALSE,09:30:00,"('25950CE', '25950PE')",232.0,False,,36.37999999999999,36.37999999999999
2024-09-30,Monday,FALSE,09:30:00,"('26100CE', '26100PE')",238.15,False,,-88.78149999999995,-88.78149999999995
2024-10-08,Tuesday,FALSE,09:30:00,"('24850CE', '24850PE')",363.25,False,,53.16750000000001,53.16750000000001
2024-10-15,Tuesday,FALSE,09:30:00,"('25200CE', '25200PE')",197.35,False,,-31.2235,-31.2235
2024-10-22,Tuesday,FALSE,09:30:00,"('24800CE', '24800PE')",222.3,False,,-135.27299999999997,-135.27299999999997
2024-10-29,Tuesday,FALSE,09:30:00,"('24250CE', '24250PE')",244.54999999999998,False,,-33.69550000000003,-33.69550000000003
2024-11-05,Tuesday,FALSE,09:30:00,"('24000CE', '24000PE')",380.85,False,,14.4415,14.4415
2024-11-12,Tuesday,FALSE,09:30:00,"('24200CE', '24200PE')",225.2,False,,-143.60200000000003,-143.60200000000003
2024-11-18,Monday,FALSE,09:30:00,"('23500CE', '23500PE')",286.65,False,,45.483499999999964,45.483499999999964
2024-11-26,Tuesday,FALSE,09:30:00,"('24300CE', '24300PE')",258.0,False,,28.519999999999996,28.519999999999996
2024-12-03,Tuesday,FALSE,09:30:00,"('24300CE', '24300PE')",319.65,False,,14.653500000000022,14.653500000000022
2024-12-10,Tuesday,FALSE,09:30:00,"('24600CE', '24600PE')",266.1,False,,30.18900000000002,30.18900000000002
2024-12-17,Tuesday,FALSE,09:30:00,"('24600CE', '24600PE')",317.04999999999995,False,,-11.920500000000057,-11.920500000000057
2024-12-23,Monday,FALSE,09:30:00,"('23800CE', '23800PE')",272.15,False,,70.92849999999997,70.92849999999997
