Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:24:00,"('21750CE', '21750PE')",240.0,False,,39.65000000000001,39.65000000000001
2024-01-08,Monday,FALSE,09:24:00,"('21750CE', '21750PE')",206.5,False,,-81.565,-81.565
2024-01-15,Monday,FALSE,09:24:00,"('22100CE', '22100PE')",250.45,False,,29.19549999999999,29.19549999999999
2024-01-20,Saturday,FALSE,09:24:00,"('21750CE', '21750PE')",265.0,False,,-21.75000000000002,-21.75000000000002
2024-01-29,Monday,FALSE,09:24:00,"('21600CE', '21600PE')",367.4,False,,-24.72400000000001,-24.72400000000001
2024-02-05,Monday,FALSE,09:24:00,"('21900CE', '21900PE')",310.75,False,,-6.307499999999989,-6.307499999999989
2024-02-12,Monday,FALSE,09:24:00,"('21800CE', '21800PE')",289.9,False,,-18.299000000000035,-18.299000000000035
2024-02-19,Monday,FALSE,09:24:00,"('22050CE', '22050PE')",292.55,False,,16.174499999999966,16.174499999999966
2024-02-26,Monday,FALSE,09:24:00,"('22200CE', '22200PE')",286.6,False,,18.034000000000034,18.034000000000034
2024-03-04,Monday,FALSE,09:24:00,"('22400CE', '22400PE')",280.65,False,,32.94349999999997,32.94349999999997
2024-03-11,Monday,FALSE,09:24:00,"('22500CE', '22500PE')",254.85000000000002,False,,-5.598499999999955,-5.598499999999955
2024-03-18,Monday,FALSE,09:24:00,"('22050CE', '22050PE')",281.54999999999995,False,,39.484499999999954,39.484499999999954
2024-03-22,Friday,FALSE,09:24:00,"('22000CE', '22000PE')",263.5,False,,-18.685000000000013,-18.685000000000013
2024-04-01,Monday,FALSE,09:24:00,"('22500CE', '22500PE')",263.5,False,,46.91500000000001,46.91500000000001
2024-04-05,Friday,FALSE,09:24:00,"('22500CE', '22500PE')",265.4,False,,27.245999999999977,27.245999999999977
2024-04-12,Friday,FALSE,09:24:00,"('22700CE', '22700PE')",253.25,False,,-2.332499999999983,-2.332499999999983
2024-04-22,Monday,FALSE,09:24:00,"('22250CE', '22250PE')",263.95,False,,4.110499999999943,4.110499999999943
2024-04-26,Friday,FALSE,09:24:00,"('22600CE', '22600PE')",257.9,False,,-5.829,-5.829
2024-05-06,Monday,FALSE,09:24:00,"('22550CE', '22550PE')",270.6,False,,13.094000000000012,13.094000000000012
2024-05-13,Monday,FALSE,09:24:00,"('21950CE', '21950PE')",301.20000000000005,False,,15.438000000000045,15.438000000000045
2024-05-17,Friday,FALSE,09:24:00,"('22400CE', '22400PE')",310.9,False,,39.09099999999999,39.09099999999999
2024-05-27,Monday,FALSE,09:24:00,"('23050CE', '23050PE')",288.75,False,,23.6125,23.6125
2024-06-03,Monday,FALSE,09:24:00,"('23150CE', '23150PE')",638.4,False,,-58.334000000000046,-58.334000000000046
2024-06-10,Monday,FALSE,09:24:00,"('23350CE', '23350PE')",401.15,False,,34.9885,34.9885
2024-06-14,Friday,FALSE,09:24:00,"('23350CE', '23350PE')",277.1,False,,23.929000000000016,23.929000000000016
2024-06-24,Monday,FALSE,09:24:00,"('23400CE', '23400PE')",254.70000000000002,False,,-21.74699999999996,-21.74699999999996
2024-07-01,Monday,FALSE,09:24:00,"('24050CE', '24050PE')",277.2,False,,5.228,5.228
2024-07-08,Monday,FALSE,09:24:00,"('24350CE', '24350PE')",231.15,False,,20.88850000000002,20.88850000000002
2024-07-12,Friday,FALSE,09:24:00,"('24400CE', '24400PE')",241.25,False,,-19.4125,-19.4125
2024-07-22,Monday,FALSE,09:24:00,"('24450CE', '24450PE')",462.3,False,,23.72700000000002,23.72700000000002
2024-07-29,Monday,FALSE,09:24:00,"('24950CE', '24950PE')",242.7,False,,3.5229999999999886,3.5229999999999886
2024-08-05,Monday,FALSE,09:24:00,"('24250CE', '24250PE')",356.1,False,,-49.71099999999998,-49.71099999999998
2024-08-09,Friday,FALSE,09:24:00,"('24400CE', '24400PE')",326.3,False,,32.337000000000025,32.337000000000025
2024-08-19,Monday,FALSE,09:24:00,"('24600CE', '24600PE')",244.25,False,,24.5575,24.5575
2024-08-26,Monday,FALSE,09:24:00,"('24900CE', '24900PE')",225.65,False,,-19.306499999999982,-19.306499999999982
2024-09-02,Monday,FALSE,09:24:00,"('25350CE', '25350PE')",230.25,False,,11.747499999999983,11.747499999999983
2024-09-09,Monday,FALSE,09:24:00,"('24800CE', '24800PE')",277.1,False,,21.829000000000022,21.829000000000022
2024-09-16,Monday,FALSE,09:24:00,"('25400CE', '25400PE')",233.3,False,,14.317000000000005,14.317000000000005
2024-09-23,Monday,FALSE,09:24:00,"('25900CE', '25900PE')",287.25,False,,42.1275,42.1275
2024-09-27,Friday,FALSE,09:24:00,"('26250CE', '26250PE')",295.6,False,,43.64400000000002,43.64400000000002
2024-10-07,Monday,FALSE,09:24:00,"('25150CE', '25150PE')",336.15,False,,-71.56150000000005,-71.56150000000005
2024-10-14,Monday,FALSE,09:24:00,"('25050CE', '25050PE')",259.95000000000005,False,,16.70050000000004,16.70050000000004
2024-10-21,Monday,FALSE,09:24:00,"('24900CE', '24900PE')",249.20000000000002,False,,-28.19199999999996,-28.19199999999996
2024-10-28,Monday,FALSE,09:24:00,"('24300CE', '24300PE')",272.1,False,,39.12900000000002,39.12900000000002
2024-11-04,Monday,FALSE,09:24:00,"('24100CE', '24100PE')",421.1,False,,28.239000000000047,28.239000000000047
2024-11-11,Monday,FALSE,09:24:00,"('24050CE', '24050PE')",279.0,False,,24.90999999999999,24.90999999999999
2024-11-25,Monday,FALSE,09:24:00,"('24300CE', '24300PE')",341.79999999999995,False,,66.78199999999993,66.78199999999993
2024-12-02,Monday,FALSE,09:24:00,"('24050CE', '24050PE')",308.65,False,,-89.43650000000002,-89.43650000000002
2024-12-09,Monday,FALSE,09:24:00,"('24700CE', '24700PE')",344.25,False,,33.8075,33.8075
2024-12-16,Monday,FALSE,09:24:00,"('24750CE', '24750PE')",299.45,False,,-21.694499999999987,-21.694499999999987
2024-12-20,Friday,FALSE,09:24:00,"('23950CE', '23950PE')",405.25,False,,-45.70249999999998,-45.70249999999998
2024-12-30,Monday,FALSE,09:24:00,"('23800CE', '23800PE')",253.14999999999998,False,,-15.831500000000068,-15.831500000000068
