Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-09,Friday,FALSE,09:48:00,"('24400CE', '24400PE')",329.3,False,,35.30700000000002,35.30700000000002
2024-08-19,Monday,FALSE,09:48:00,"('24600CE', '24600PE')",238.3,False,,18.667000000000012,18.667000000000012
2024-08-26,Monday,FALSE,09:48:00,"('25000CE', '25000PE')",218.15,False,,8.918499999999995,8.918499999999995
2024-09-02,Monday,FALSE,09:48:00,"('25300CE', '25300PE')",229.95,False,,18.950499999999998,18.950499999999998
2024-09-09,Monday,FALSE,09:48:00,"('24900CE', '24900PE')",257.45,False,,31.075500000000005,31.075500000000005
2024-09-16,Monday,FALSE,09:48:00,"('25450CE', '25450PE')",230.1,False,,13.948999999999971,13.948999999999971
2024-09-23,Monday,FALSE,09:48:00,"('25900CE', '25900PE')",282.1,False,,37.029000000000025,37.029000000000025
2024-09-27,Friday,FALSE,09:48:00,"('26300CE', '26300PE')",282.1,False,,27.629000000000016,27.629000000000016
2024-10-07,Monday,FALSE,09:48:00,"('25100CE', '25100PE')",339.05,False,,-45.940500000000014,-45.940500000000014
2024-10-14,Monday,FALSE,09:48:00,"('25100CE', '25100PE')",255.60000000000002,False,,22.74400000000001,22.74400000000001
2024-10-21,Monday,FALSE,09:48:00,"('24750CE', '24750PE')",274.1,False,,35.909000000000034,35.909000000000034
2024-10-28,Monday,FALSE,09:48:00,"('24200CE', '24200PE')",285.95,False,,14.740499999999965,14.740499999999965
2024-11-04,Monday,FALSE,09:48:00,"('24050CE', '24050PE')",422.95,False,,31.2705,31.2705
2024-11-11,Monday,FALSE,09:48:00,"('24150CE', '24150PE')",274.7,False,,37.503,37.503
2024-11-25,Monday,FALSE,09:48:00,"('24300CE', '24300PE')",325.15,False,,50.298499999999954,50.298499999999954
2024-12-02,Monday,FALSE,09:48:00,"('24150CE', '24150PE')",313.25,False,,-37.53249999999998,-37.53249999999998
2024-12-09,Monday,FALSE,09:48:00,"('24650CE', '24650PE')",339.70000000000005,False,,36.003000000000036,36.003000000000036
2024-12-16,Monday,FALSE,09:48:00,"('24750CE', '24750PE')",323.15,False,,1.7685,1.7685
2024-12-20,Friday,FALSE,09:48:00,"('23950CE', '23950PE')",424.5,False,,-26.64499999999998,-26.64499999999998
2024-12-30,Monday,FALSE,09:48:00,"('23750CE', '23750PE')",247.5,False,,-16.275000000000013,-16.275000000000013
