Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-05,Friday,FALSE,09:50:00,"('21750CE', '21750PE')",231.75,False,,17.982500000000012,17.982500000000012
2024-01-12,Friday,FALSE,09:50:00,"('21750CE', '21750PE')",257.05,False,,-63.870500000000014,-63.870500000000014
2024-01-19,Friday,FALSE,09:50:00,"('21650CE', '21650PE')",313.5,False,,19.315000000000044,19.315000000000044
2024-02-02,Friday,FALSE,09:50:00,"('22000CE', '22000PE')",315.65,False,,-4.706500000000011,-4.706500000000011
2024-02-09,Friday,FALSE,09:50:00,"('21750CE', '21750PE')",354.25,False,,46.35749999999998,46.35749999999998
2024-02-16,Friday,FALSE,09:50:00,"('22000CE', '22000PE')",320.6,False,,8.294,8.294
2024-02-23,Friday,FALSE,09:50:00,"('22300CE', '22300PE')",328.25,False,,30.517500000000013,30.517500000000013
2024-03-01,Friday,FALSE,09:50:00,"('22200CE', '22200PE')",327.54999999999995,False,,-23.875500000000024,-23.875500000000024
2024-03-15,Friday,FALSE,09:50:00,"('22050CE', '22050PE')",325.05,False,,43.14950000000003,43.14950000000003
2024-04-19,Friday,FALSE,09:50:00,"('21900CE', '21900PE')",352.1,False,,-34.87100000000002,-34.87100000000002
2024-05-03,Friday,FALSE,09:50:00,"('22800CE', '22800PE')",272.95000000000005,False,,-104.67949999999993,-104.67949999999993
2024-05-10,Friday,FALSE,09:50:00,"('22100CE', '22100PE')",331.25,False,,34.237499999999955,34.237499999999955
2024-05-24,Friday,FALSE,09:50:00,"('23000CE', '23000PE')",345.3,False,,40.19700000000003,40.19700000000003
2024-05-31,Friday,FALSE,09:50:00,"('22650CE', '22650PE')",785.3499999999999,False,,-64.30350000000004,-64.30350000000004
2024-06-07,Friday,FALSE,09:50:00,"('22900CE', '22900PE')",458.35,False,,-108.03349999999993,-108.03349999999993
2024-06-21,Friday,FALSE,09:50:00,"('23600CE', '23600PE')",271.85,False,,-3.068499999999966,-3.068499999999966
2024-06-28,Friday,FALSE,09:50:00,"('24150CE', '24150PE')",338.35,False,,34.66650000000007,34.66650000000007
2024-07-05,Friday,FALSE,09:50:00,"('24250CE', '24250PE')",262.15,False,,6.928499999999984,6.928499999999984
2024-07-19,Friday,FALSE,09:50:00,"('24750CE', '24750PE')",449.79999999999995,False,,-51.69800000000004,-51.69800000000004
2024-07-26,Friday,FALSE,09:50:00,"('24550CE', '24550PE')",286.79999999999995,False,,-109.01800000000003,-109.01800000000003
2024-08-02,Friday,FALSE,09:50:00,"('24750CE', '24750PE')",324.0,False,,11.110000000000023,11.110000000000023
2024-08-16,Friday,FALSE,09:50:00,"('24350CE', '24350PE')",293.45000000000005,False,,-50.33449999999992,-50.33449999999992
2024-08-23,Friday,FALSE,09:50:00,"('24800CE', '24800PE')",266.6,False,,-4.065999999999978,-4.065999999999978
2024-08-30,Friday,FALSE,09:50:00,"('25250CE', '25250PE')",270.85,False,,23.34150000000001,23.34150000000001
2024-09-06,Friday,FALSE,09:50:00,"('25000CE', '25000PE')",305.9,False,,-19.959000000000035,-19.959000000000035
2024-09-13,Friday,FALSE,09:50:00,"('25350CE', '25350PE')",282.3,False,,21.077000000000034,21.077000000000034
2024-09-20,Friday,FALSE,09:50:00,"('25500CE', '25500PE')",304.3,False,,-102.89300000000003,-102.89300000000003
2024-10-04,Friday,FALSE,09:50:00,"('25300CE', '25300PE')",362.8,False,,-38.628,-38.628
2024-10-11,Friday,FALSE,09:50:00,"('25050CE', '25050PE')",310.95000000000005,False,,15.840500000000045,15.840500000000045
2024-10-18,Friday,FALSE,09:50:00,"('24700CE', '24700PE')",323.6,False,,-15.336000000000023,-15.336000000000023
2024-10-25,Friday,FALSE,09:50:00,"('24300CE', '24300PE')",342.5,False,,33.825,33.825
2024-11-08,Friday,FALSE,09:50:00,"('24250CE', '24250PE')",357.05,False,,47.07950000000003,47.07950000000003
2024-11-22,Friday,FALSE,09:50:00,"('23450CE', '23450PE')",375.75,False,,-199.60750000000002,-199.60750000000002
2024-11-29,Friday,FALSE,09:50:00,"('24100CE', '24100PE')",388.45000000000005,False,,63.26550000000003,63.26550000000003
2024-12-06,Friday,FALSE,09:50:00,"('24700CE', '24700PE')",451.35,False,,85.58650000000003,85.58650000000003
2024-12-13,Friday,FALSE,09:50:00,"('24400CE', '24400PE')",338.7,False,,-120.98700000000002,-120.98700000000002
2024-12-27,Friday,FALSE,09:50:00,"('23950CE', '23950PE')",319.75,False,,38.00249999999999,38.00249999999999
