Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:28:00,"('72300CE', '72300PE')",804.8,False,,-11.010000000000046,-11.010000000000046
2024-01-09,Tuesday,FALSE,09:28:00,"('71900CE', '71900PE')",701.75,False,,-88.82187499999995,-88.82187499999995
2024-01-16,Tuesday,FALSE,09:28:00,"('73200CE', '73200PE')",884.6500000000001,False,,95.99187500000006,95.99187500000006
2024-01-20,Saturday,FALSE,09:28:00,"('72000CE', '72000PE')",980.8499999999999,False,,3.7893749999999553,3.7893749999999553
2024-01-30,Tuesday,FALSE,09:28:00,"('71900CE', '71900PE')",1461.55,False,,122.230625,122.230625
2024-02-06,Tuesday,FALSE,09:28:00,"('71900CE', '71900PE')",1177.15,False,,29.085625000000178,29.085625000000178
2024-02-13,Tuesday,FALSE,09:28:00,"('71200CE', '71200PE')",1188.8,False,,139.39,139.39
2024-02-20,Tuesday,FALSE,09:28:00,"('72600CE', '72600PE')",1067.3,False,,0.358750000000045,0.358750000000045
2024-02-27,Tuesday,FALSE,09:28:00,"('72900CE', '72900PE')",1121.25,False,,108.83437499999991,108.83437499999991
2024-03-04,Monday,FALSE,09:28:00,"('73900CE', '73900PE')",1038.2,False,,164.0225,164.0225
2024-03-12,Tuesday,FALSE,09:28:00,"('73700CE', '73700PE')",881.35,False,,3.683125000000045,3.683125000000045
2024-03-19,Tuesday,FALSE,09:28:00,"('72500CE', '72500PE')",958.75,False,,38.715625000000045,38.715625000000045
2024-04-02,Tuesday,FALSE,09:28:00,"('74000CE', '74000PE')",836.25,False,,87.14687500000002,87.14687500000002
2024-04-08,Monday,FALSE,09:28:00,"('74500CE', '74500PE')",930.5999999999999,False,,27.667499999999954,27.667499999999954
2024-04-15,Monday,FALSE,09:28:00,"('73800CE', '73800PE')",1113.6999999999998,False,,199.77874999999983,199.77874999999983
2024-04-23,Tuesday,FALSE,09:28:00,"('73800CE', '73800PE')",816.3,False,,34.79625,34.79625
2024-04-29,Monday,FALSE,09:28:00,"('74300CE', '74300PE')",889.05,False,,-41.363125,-41.363125
2024-05-07,Tuesday,FALSE,09:28:00,"('74100CE', '74100PE')",924.55,False,,-93.2068750000001,-93.2068750000001
2024-05-14,Tuesday,FALSE,09:28:00,"('72900CE', '72900PE')",955.45,False,,82.15687500000013,82.15687500000013
2024-05-21,Tuesday,FALSE,09:28:00,"('74000CE', '74000PE')",1015.25,False,,135.809375,135.809375
2024-05-28,Tuesday,FALSE,09:28:00,"('75600CE', '75600PE')",968.5999999999999,False,,45.94249999999995,45.94249999999995
2024-06-04,Tuesday,FALSE,09:28:00,"('74400CE', '74400PE')",2894.05,False,,-249.57562499999963,-249.57562499999963
2024-06-11,Tuesday,FALSE,09:28:00,"('76600CE', '76600PE')",1195.9,False,,223.80125000000012,223.80125000000012
2024-06-18,Tuesday,FALSE,09:28:00,"('77100CE', '77100PE')",838.8,False,,57.21499999999993,57.21499999999993
2024-06-25,Tuesday,FALSE,09:28:00,"('77500CE', '77500PE')",870.0,False,,-98.57500000000005,-98.57500000000005
2024-07-02,Tuesday,FALSE,09:28:00,"('79500CE', '79500PE')",963.9000000000001,False,,85.35125000000009,85.35125000000009
2024-07-09,Tuesday,FALSE,09:28:00,"('80100CE', '80100PE')",782.6,False,,-13.882500000000023,-13.882500000000023
2024-07-15,Monday,FALSE,09:28:00,"('80700CE', '80700PE')",970.8,False,,48.66499999999996,48.66499999999996
2024-07-23,Tuesday,FALSE,09:28:00,"('80600CE', '80600PE')",1584.5500000000002,False,,628.5931250000002,628.5931250000002
2024-07-30,Tuesday,FALSE,09:28:00,"('81300CE', '81300PE')",888.65,False,,93.74187500000002,93.74187500000002
2024-08-06,Tuesday,FALSE,09:28:00,"('79700CE', '79700PE')",1240.15,False,,-207.55187499999997,-207.55187499999997
2024-08-12,Monday,FALSE,09:28:00,"('79500CE', '79500PE')",1190.75,False,,154.365625,154.365625
2024-08-20,Tuesday,FALSE,09:28:00,"('80600CE', '80600PE')",815.25,False,,50.75937500000005,50.75937500000005
2024-08-27,Tuesday,FALSE,09:28:00,"('81700CE', '81700PE')",762.6,False,,72.11749999999998,72.11749999999998
2024-09-03,Tuesday,FALSE,09:28:00,"('82500CE', '82500PE')",739.0,False,,22.16250000000009,22.16250000000009
2024-09-10,Tuesday,FALSE,09:28:00,"('81700CE', '81700PE')",692.0,False,,-9.199999999999955,-9.199999999999955
2024-09-17,Tuesday,FALSE,09:28:00,"('83000CE', '83000PE')",836.2,False,,0.39750000000002217,0.39750000000002217
2024-09-24,Tuesday,FALSE,09:28:00,"('84800CE', '84800PE')",930.75,False,,70.01562500000009,70.01562500000009
2024-09-30,Monday,FALSE,09:28:00,"('85300CE', '85300PE')",908.5999999999999,False,,-275.8575,-275.8575
2024-10-08,Tuesday,FALSE,09:28:00,"('81300CE', '81300PE')",1364.75,False,,166.89062500000006,166.89062500000006
2024-10-15,Tuesday,FALSE,09:28:00,"('82200CE', '82200PE')",760.1,False,,-79.65124999999998,-79.65124999999998
2024-10-22,Tuesday,FALSE,09:28:00,"('81300CE', '81300PE')",842.3,False,,-432.3787499999999,-432.3787499999999
2024-10-28,Monday,FALSE,09:28:00,"('79700CE', '79700PE')",901.5999999999999,False,,41.67999999999982,41.67999999999982
2024-11-05,Tuesday,FALSE,09:28:00,"('78800CE', '78800PE')",1386.8,False,,1.5649999999998627,1.5649999999998627
2024-11-11,Monday,FALSE,09:28:00,"('79300CE', '79300PE')",884.85,False,,47.689375,47.689375
2024-11-18,Monday,FALSE,09:28:00,"('77400CE', '77400PE')",1061.55,False,,101.43062499999994,101.43062499999994
2024-11-26,Tuesday,FALSE,09:28:00,"('80300CE', '80300PE')",1037.5500000000002,False,,110.58062500000018,110.58062500000018
2024-12-03,Tuesday,FALSE,09:28:00,"('80300CE', '80300PE')",1269.75,False,,-26.32187500000005,-26.32187500000005
2024-12-10,Tuesday,FALSE,09:28:00,"('81500CE', '81500PE')",1054.9499999999998,False,,61.71312499999986,61.71312499999986
2024-12-17,Tuesday,FALSE,09:28:00,"('81700CE', '81700PE')",1233.9,False,,-94.57375000000009,-94.57375000000009
2024-12-23,Monday,FALSE,09:28:00,"('78600CE', '78600PE')",1228.25,False,,292.146875,292.146875
