Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72127.78,FALSE,09:32:00,13:00:00,280.0,72400CE,307.45,365.1,162.05,187.0,368.94,False,,116.61,72000PE,314.0,651.45,262.5,479.0,376.8,True,2024-01-02 09:56:00,-66.73,72400CE,272.95,275.15,162.05,187.0,409.42499999999995,False,,0.0,-66.73,30.656875,85.95,49.876875
2024-01-09,Tuesday,71821.3,FALSE,09:32:00,13:00:00,280.0,72000CE,297.05,419.5,226.65,373.45,356.46,True,2024-01-09 10:43:00,-63.12,71800PE,311.75,431.2,220.55,245.2,374.09999999999997,True,2024-01-09 09:36:00,-66.25,72000CE,273.25,419.5,226.65,373.45,409.875,True,2024-01-09 12:38:00,0.0,-66.25,20.08687500000001,-136.62,-182.78312499999998
2024-01-16,Tuesday,73276.47,FALSE,09:32:00,13:00:00,280.0,73500CE,312.3,380.0,245.7,248.7,374.76,True,2024-01-16 10:47:00,-66.36,72900PE,307.65,331.0,232.75,315.85,369.17999999999995,False,,-12.05,72900PE,238.3,316.4,232.75,315.85,357.45000000000005,False,,0.0,-66.36,65.50437499999997,-77.55,-78.40562500000003
2024-01-20,Saturday,71809.78,FALSE,09:32:00,13:00:00,280.0,72500CE,280.65,285.0,159.65,191.45,336.78,False,,85.69,71400PE,291.6,389.55,238.8,256.1,349.92,True,2024-01-20 10:08:00,-61.96,72500CE,234.6,266.5,159.65,191.45,351.9,False,,0.0,-61.96,42.54187499999998,43.15,23.73187499999998
2024-01-30,Tuesday,71854.67,FALSE,09:32:00,13:00:00,280.0,73100CE,290.0,321.3,173.5,196.85,348.0,False,,89.52,70700PE,287.95,325.0,234.0,267.45,345.53999999999996,False,,16.9,,,,,,,False,,106.41999999999999,0.0,0.0,0.0,106.41999999999999
2024-02-06,Tuesday,71909.32,FALSE,09:32:00,13:00:00,280.0,72600CE,302.6,408.05,240.85,335.3,363.12,True,2024-02-06 09:50:00,-64.3,71100PE,300.0,340.0,214.45,226.5,360.0,False,,69.75,71100PE,271.15,340.0,214.45,226.5,406.72499999999997,False,,0.0,-64.3,25.100000000000023,44.65,5.450000000000024
2024-02-13,Tuesday,70948.43,FALSE,09:32:00,13:00:00,280.0,71700CE,320.05,493.0,300.0,406.2,384.06,True,2024-02-13 09:55:00,-68.01,70300PE,305.45,308.8,120.0,120.75,366.53999999999996,False,,180.88,70300PE,193.1,196.2,120.0,120.75,289.65,False,,0.0,-68.01,108.531875,72.35,112.87187499999999
2024-02-20,Tuesday,72591.93,FALSE,09:32:00,13:00:00,280.0,73100CE,284.2,451.05,277.0,407.45,341.03999999999996,True,2024-02-20 09:42:00,-60.39,71900PE,287.65,306.6,170.7,184.45,345.17999999999995,False,,99.6,71900PE,246.6,306.6,170.7,184.45,369.9,False,,0.0,-60.39,37.454374999999985,62.15,39.21437499999998
2024-02-27,Tuesday,72801.39,FALSE,09:32:00,13:00:00,280.0,73500CE,303.3,368.0,247.5,353.0,363.96,True,2024-02-27 12:55:00,-64.45,72300PE,307.85,329.5,211.2,217.65,369.42,False,,86.35,72300PE,218.15,221.7,211.2,217.65,327.225,False,,0.0,-64.45,85.85187500000002,0.5,21.901875000000018
2024-03-04,Monday,73863.26,FALSE,09:32:00,13:00:00,280.0,74400CE,301.4,310.75,195.05,221.5,361.67999999999995,False,,76.13,73400PE,305.6,353.95,249.05,273.0,366.72,False,,28.78,,,,,,,False,,104.91,0.0,0.0,0.0,104.91
