Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72145.04,FALSE,09:31:00,13:00:00,280.0,72400CE,320.35,365.1,162.05,187.0,384.42,False,,129.35,72000PE,308.0,651.45,262.5,479.0,369.59999999999997,True,2024-01-02 09:56:00,-65.45,72400CE,272.95,275.15,162.05,187.0,409.42499999999995,False,,0.0,-65.45,43.39562500000003,85.95,63.89562500000003
2024-01-09,Tuesday,71817.96,FALSE,09:31:00,13:00:00,280.0,72000CE,294.2,419.5,226.65,373.45,353.03999999999996,True,2024-01-09 10:43:00,-62.52,71800PE,314.15,431.2,220.55,245.2,376.97999999999996,True,2024-01-09 09:37:00,-66.76,72000CE,281.2,419.5,226.65,373.45,421.79999999999995,False,,0.0,-66.76,9.3225,-92.25,-149.6875
2024-01-16,Tuesday,73240.74,FALSE,09:31:00,13:00:00,280.0,73500CE,302.45,380.0,245.7,248.7,362.94,True,2024-01-16 09:53:00,-64.27,72900PE,315.1,331.0,232.75,315.85,378.12,False,,-4.69,72900PE,269.3,316.4,232.75,315.85,403.95000000000005,False,,0.0,-64.27,41.86125000000001,-46.55,-68.95874999999998
2024-01-20,Saturday,71810.63,FALSE,09:31:00,13:00:00,280.0,72400CE,305.25,319.15,186.05,225.15,366.3,False,,76.28,71400PE,296.55,389.55,238.8,256.1,355.86,True,2024-01-20 10:09:00,-63.02,72400CE,257.6,302.45,186.05,225.15,386.40000000000003,False,,0.0,-63.02,43.83437499999998,32.45,13.26437499999998
2024-01-30,Tuesday,71886.58,FALSE,09:31:00,13:00:00,280.0,73000CE,325.6,352.5,193.2,217.7,390.72,False,,103.83,70800PE,313.1,350.0,253.5,290.0,375.72,False,,19.19,,,,,,,False,,123.02,0.0,0.0,0.0,123.02
2024-02-06,Tuesday,71836.41,FALSE,09:31:00,13:00:00,280.0,72600CE,285.6,408.05,240.85,335.3,342.72,True,2024-02-06 09:38:00,-60.69,71000PE,296.7,311.95,194.7,207.05,356.03999999999996,False,,85.94,71000PE,261.35,311.95,194.7,207.05,392.02500000000003,False,,0.0,-60.69,31.641249999999964,54.3,25.251249999999963
2024-02-13,Tuesday,70967.87,FALSE,09:31:00,13:00:00,280.0,71800CE,297.8,441.45,263.0,358.25,357.36,True,2024-02-13 09:57:00,-63.28,70300PE,313.0,311.2,120.0,120.75,375.59999999999997,False,,188.34,70300PE,179.35,196.2,120.0,120.75,269.025,False,,0.0,-63.28,129.7375,58.6,125.0575
2024-02-20,Tuesday,72599.56,FALSE,09:31:00,13:00:00,280.0,73100CE,284.7,451.05,277.0,407.45,341.64,True,2024-02-20 09:42:00,-60.5,71900PE,283.7,306.6,170.7,184.45,340.44,False,,95.7,71900PE,246.6,306.6,170.7,184.45,369.9,False,,0.0,-60.5,33.553749999999994,62.15,35.20374999999999
2024-02-27,Tuesday,72773.68,FALSE,09:31:00,13:00:00,280.0,73500CE,289.45,368.0,247.5,353.0,347.34,True,2024-02-27 12:52:00,-61.51,72200PE,291.05,298.2,188.9,194.0,349.26,False,,93.41,72200PE,199.05,201.45,188.9,194.0,298.57500000000005,False,,0.0,-61.51,88.361875,5.05,31.901875
2024-03-04,Monday,73824.46,FALSE,09:31:00,13:00:00,280.0,74400CE,293.65,310.75,195.05,221.5,352.37999999999994,False,,68.48,73300PE,293.65,321.05,225.05,245.4,352.37999999999994,False,,44.58,,,,,,,False,,113.06,0.0,0.0,0.0,113.06
