Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21698.85,FALSE,09:25:00,13:00:00,84.0,21550CE,112.85,128.55,56.65,82.4,135.42,False,,29.32,21650PE,101.65,154.65,81.0,103.5,121.98,True,2024-01-03 09:41:00,-21.35,21550CE,95.8,112.8,56.65,82.4,143.7,False,,0.0,-21.35,15.921499999999996,13.4,7.971499999999995
2024-01-10,Wednesday,21582.45,FALSE,09:25:00,13:00:00,84.0,21500CE,91.55,125.8,58.15,65.75,109.86,True,2024-01-10 09:44:00,-19.23,21550PE,94.8,159.85,65.0,107.1,113.75999999999999,True,2024-01-10 09:28:00,-19.91,21500CE,74.2,125.8,58.15,65.75,111.30000000000001,True,2024-01-10 09:44:00,0.0,-19.91,16.434499999999993,-37.1,-40.575500000000005
2024-01-17,Wednesday,21784.4,FALSE,09:25:00,13:00:00,84.0,21800CE,90.05,113.2,36.15,40.0,108.05999999999999,True,2024-01-17 09:35:00,-18.91,21800PE,98.9,204.95,67.5,187.9,118.68,True,2024-01-17 11:36:00,-20.77,21800PE,75.5,204.95,67.5,187.9,113.25,True,2024-01-17 11:34:00,0.0,-18.91,22.411000000000005,-37.75,-34.248999999999995
2024-01-24,Wednesday,21226.55,FALSE,09:25:00,13:00:00,84.0,21300CE,89.65,202.0,66.85,126.85,107.58,True,2024-01-24 09:31:00,-18.83,21150PE,89.5,99.0,24.75,39.1,107.39999999999999,False,,49.5,21150PE,63.8,81.45,24.75,39.1,95.69999999999999,False,,0.0,-18.83,24.805000000000003,24.7,30.675000000000004
2024-01-31,Wednesday,21619.95,FALSE,09:25:00,13:00:00,84.0,21650CE,93.65,196.4,88.6,140.65,112.38000000000001,True,2024-01-31 09:29:00,-19.67,21400PE,99.7,103.75,26.85,33.2,119.64,False,,65.5,21400PE,88.75,101.1,26.85,33.2,133.125,False,,0.0,-19.67,9.953000000000003,55.55,45.833
2024-02-07,Wednesday,22071.0,FALSE,09:25:00,13:00:00,88.0,22050CE,97.5,101.45,24.95,29.2,117.0,False,,67.32,22000PE,96.85,203.3,85.7,173.35,116.21999999999998,True,2024-02-07 09:44:00,-20.34,22050CE,77.75,88.0,24.95,29.2,116.625,False,,0.0,-20.34,18.775,48.55,46.985
2024-02-14,Wednesday,21622.0,FALSE,09:25:00,13:00:00,84.0,21550CE,98.3,184.15,90.05,184.15,117.96,True,2024-02-14 09:58:00,-20.64,21550PE,106.75,117.4,34.3,34.3,128.1,False,,71.38,21550PE,76.85,91.65,34.3,34.3,115.27499999999999,False,,0.0,-20.64,28.832500000000007,42.55,50.74250000000001
2024-02-21,Wednesday,22244.1,FALSE,09:25:00,13:00:00,88.0,22200CE,107.15,118.0,67.55,96.0,128.58,False,,10.08,22200PE,95.4,125.95,58.0,62.25,114.48,True,2024-02-21 10:28:00,-20.03,22200CE,76.2,103.6,67.55,96.0,114.30000000000001,False,,0.0,-20.03,29.878500000000003,-19.8,-9.9515
2024-02-28,Wednesday,22201.7,FALSE,09:25:00,13:00:00,88.0,22200CE,99.05,104.1,25.2,26.45,118.85999999999999,False,,71.61,22200PE,97.4,289.9,79.2,287.6,116.88,True,2024-02-28 10:50:00,-20.45,22200CE,67.85,67.15,25.2,26.45,101.77499999999999,False,,0.0,-20.45,30.209500000000002,41.4,51.1595
2024-03-06,Wednesday,22414.25,FALSE,09:25:00,13:00:00,88.0,22300CE,98.85,133.2,53.75,70.55,118.61999999999999,True,2024-03-06 09:44:00,-20.76,22350PE,106.7,162.8,82.0,114.5,128.04,True,2024-03-06 09:59:00,-22.41,22350PE,85.5,162.8,82.0,114.5,128.25,True,2024-03-06 09:59:00,0.0,-20.76,20.133000000000003,-42.75,-43.376999999999995
