Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71676.74,FALSE,09:21:00,13:00:00,280.0,71500CE,332.0,490.0,327.5,466.8,398.4,True,2024-01-04 09:30:00,-70.55,71800PE,307.55,307.8,137.25,151.0,369.06,False,,152.71,71800PE,264.05,297.0,137.25,151.0,396.07500000000005,False,,0.0,-70.55,39.655625,113.05,82.155625
2024-01-11,Thursday,71939.12,FALSE,09:21:00,13:00:00,280.0,71800CE,338.4,351.1,180.0,231.75,406.08,False,,102.42,72100PE,330.55,469.75,310.85,342.6,396.66,True,2024-01-11 09:55:00,-70.24,71800CE,275.9,288.5,180.0,231.75,413.84999999999997,False,,0.0,-70.24,58.27,44.15,32.18000000000001
2024-01-18,Thursday,71143.93,FALSE,09:21:00,13:00:00,280.0,71300CE,288.7,424.95,116.5,206.75,346.44,True,2024-01-18 12:00:00,-61.35,70900PE,280.9,547.45,70.4,201.65,337.08,True,2024-01-18 09:35:00,-59.69,71300CE,230.5,424.95,116.5,206.75,345.75,True,2024-01-18 12:00:00,0.0,-59.69,54.59124999999999,-115.25,-120.34875000000001
2024-01-24,Wednesday,70289.81,FALSE,09:21:00,13:00:00,280.0,70500CE,291.75,667.25,225.45,410.15,350.09999999999997,True,2024-01-24 09:31:00,-62.0,70100PE,303.6,373.2,77.1,111.85,364.32,True,2024-01-24 09:25:00,-64.51,70500CE,285.75,667.25,225.45,410.15,428.625,True,2024-01-24 09:46:00,0.0,-64.51,2.353125,-142.88,-205.036875
2024-02-01,Thursday,71759.69,FALSE,09:21:00,13:00:00,280.0,72500CE,294.25,375.0,72.0,99.9,353.09999999999997,True,2024-02-01 11:02:00,-62.53,71100PE,284.1,324.85,80.9,114.1,340.92,False,,166.45,71100PE,108.65,233.1,80.9,114.1,162.97500000000002,True,2024-02-01 11:16:00,0.0,-62.53,171.89875,-54.33,55.03875000000001
2024-02-08,Thursday,72394.85,FALSE,09:21:00,13:00:00,280.0,72600CE,309.65,313.05,33.6,39.8,371.58,False,,265.98,72300PE,318.2,887.15,307.95,662.8,381.84,True,2024-02-08 09:42:00,-67.62,72600CE,269.0,309.9,33.6,39.8,403.5,False,,0.0,-67.62,36.77937499999998,229.2,198.35937499999997
2024-02-15,Thursday,71967.1,FALSE,09:21:00,13:00:00,280.0,72200CE,281.85,321.6,150.95,192.35,338.22,False,,85.98,71800PE,300.6,452.4,249.4,304.5,360.72,True,2024-02-15 09:34:00,-63.88,72200CE,212.65,289.55,150.95,192.35,318.975,False,,0.0,-63.88,65.67687500000002,20.3,22.096875000000022
2024-02-22,Thursday,72606.76,FALSE,09:21:00,13:00:00,280.0,72700CE,306.25,337.65,117.65,142.95,367.5,False,,159.47,72500PE,313.35,598.0,269.9,419.25,376.02000000000004,True,2024-02-22 09:29:00,-66.59,72700CE,272.35,337.65,117.65,142.95,408.52500000000003,False,,0.0,-66.59,30.071874999999977,129.4,92.88187499999998
2024-02-29,Thursday,72266.83,FALSE,09:21:00,13:00:00,280.0,72500CE,308.05,487.95,228.6,310.5,369.66,True,2024-02-29 09:33:00,-65.46,72100PE,322.65,370.75,159.4,201.75,387.17999999999995,False,,116.87,72100PE,230.0,370.75,159.4,201.75,345.0,True,2024-02-29 10:13:00,0.0,-65.46,88.61687499999998,-115.0,-91.84312500000001
2024-03-06,Wednesday,73575.19,FALSE,09:21:00,13:00:00,280.0,73600CE,315.95,409.5,194.9,231.0,379.14,True,2024-03-06 09:44:00,-67.14,73600PE,326.1,446.75,237.8,302.7,391.32,True,2024-03-06 10:02:00,-69.3,73600PE,245.3,446.75,237.8,302.7,367.95000000000005,True,2024-03-06 10:00:00,0.0,-67.14,76.72375000000001,-122.65,-113.06625
