Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72054.28,TRUE,09:26:00,13:00:00,280.0,71800CE,328.0,351.85,146.4,155.35,393.59999999999997,False,,168.55,72400PE,315.45,500.0,291.05,471.2,378.53999999999996,True,2024-01-05 10:43:00,-67.03,71800CE,237.25,249.25,146.4,155.35,355.875,False,,0.0,-67.03,86.65,81.9,101.52000000000001
2024-01-12,Friday,72018.01,TRUE,09:26:00,13:00:00,280.0,71700CE,324.9,770.0,296.4,750.95,389.87999999999994,True,2024-01-12 09:44:00,-69.04,72300PE,333.95,375.9,36.0,37.9,400.73999999999995,False,,291.88,72300PE,289.2,302.05,36.0,37.9,433.79999999999995,False,,0.0,-69.04,40.575625,251.3,222.835625
2024-01-19,Friday,71807.42,TRUE,09:26:00,13:00:00,280.0,71600CE,326.3,368.75,96.5,132.65,391.56,False,,189.57,72100PE,316.3,515.75,267.0,417.3,379.56,True,2024-01-19 09:32:00,-67.21,71600CE,303.2,351.0,96.5,132.65,454.79999999999995,False,,0.0,-67.21,19.021250000000023,170.55,122.36125000000004
2024-01-25,Thursday,70826.16,TRUE,09:26:00,13:00:00,280.0,70700CE,289.4,404.75,22.45,29.15,347.28,True,2024-01-25 09:27:00,-61.5,71000PE,323.2,759.2,203.85,575.75,387.84,True,2024-01-25 09:45:00,-68.68,71000PE,255.45,759.2,203.85,575.75,383.17499999999995,True,2024-01-25 09:45:00,0.0,-61.5,63.71,-127.72,-125.50999999999999
2024-02-02,Friday,72452.03,TRUE,09:26:00,13:00:00,280.0,72300CE,314.05,995.25,112.1,150.9,376.86,True,2024-02-02 11:13:00,-66.74,72700PE,286.4,1840.3,56.65,544.4,343.67999999999995,True,2024-02-02 09:36:00,-60.86,72300CE,240.45,995.25,112.1,150.9,360.67499999999995,True,2024-02-02 11:13:00,0.0,-60.86,69.67437500000003,-120.22,-111.40562499999997
2024-02-09,Friday,71495.01,TRUE,09:26:00,13:00:00,280.0,71400CE,336.25,478.0,126.35,154.4,403.5,True,2024-02-09 09:28:00,-71.45,71700PE,337.1,494.5,142.2,239.05,404.52000000000004,True,2024-02-09 09:40:00,-71.63,71700PE,289.0,494.5,142.2,239.05,433.5,True,2024-02-09 09:40:00,0.0,-71.45,43.886250000000025,-144.5,-172.06374999999997
2024-02-16,Friday,72307.32,TRUE,09:26:00,13:00:00,280.0,72200CE,295.0,600.0,190.4,264.25,354.0,True,2024-02-16 09:29:00,-62.69,72400PE,294.25,317.15,70.7,76.05,353.09999999999997,False,,214.52,72400PE,285.95,307.5,70.7,76.05,428.92499999999995,False,,0.0,-62.69,4.621875000000012,209.9,151.83187500000003
2024-02-23,Friday,73267.05,TRUE,09:26:00,13:00:00,280.0,73100CE,332.5,375.0,170.15,230.65,399.0,False,,97.69,73500PE,315.35,402.75,195.9,230.7,378.42,True,2024-02-23 09:27:00,-67.01,73100CE,294.45,375.0,170.15,230.65,441.67499999999995,False,,0.0,-67.01,33.89375000000001,63.8,30.683750000000003
2024-03-01,Friday,72903.89,TRUE,09:26:00,13:00:00,280.0,72800CE,316.6,945.9,285.85,819.0,379.92,True,2024-03-01 09:34:00,-67.28,73000PE,288.45,310.0,21.0,26.85,346.14,False,,257.99,73000PE,274.5,280.15,21.0,26.85,411.75,False,,0.0,-67.28,10.344374999999989,247.65,190.714375
2024-03-07,Thursday,74157.98,TRUE,09:26:00,13:00:00,280.0,73900CE,350.7,399.0,165.65,233.6,420.84,False,,112.72,74400PE,343.65,456.2,207.1,305.65,412.37999999999994,True,2024-03-07 09:41:00,-73.03,73900CE,239.65,399.0,165.65,233.6,359.475,True,2024-03-07 10:00:00,0.0,-73.03,106.66624999999998,-119.83,-86.19375000000002
2024-03-15,Friday,72971.05,TRUE,09:26:00,13:00:00,280.0,72800CE,317.45,344.55,19.35,33.15,380.94,False,,280.33,73200PE,333.35,682.85,301.35,602.35,400.02000000000004,True,2024-03-15 09:35:00,-70.84,72800CE,213.7,214.5,19.35,33.15,320.54999999999995,False,,0.0,-70.84,99.781875,180.55,209.491875
2024-03-22,Friday,72247.93,TRUE,09:26:00,13:00:00,280.0,72100CE,336.55,890.9,280.0,813.5,403.86,True,2024-03-22 09:36:00,-71.52,72500PE,360.8,410.8,15.8,16.15,432.96,False,,340.14,72500PE,155.9,307.15,15.8,16.15,233.85000000000002,True,2024-03-22 09:45:00,0.0,-71.52,200.39000000000001,-77.95,50.92
2024-03-28,Thursday,73322.04,TRUE,09:26:00,13:00:00,280.0,73200CE,289.15,871.35,237.0,758.45,346.97999999999996,True,2024-03-28 09:48:00,-61.44,73600PE,290.25,334.2,30.7,37.15,348.3,False,,249.47,73600PE,185.8,189.5,30.7,37.15,278.70000000000005,False,,0.0,-61.44,100.82187499999999,148.65,188.031875
2024-04-05,Friday,74126.53,TRUE,09:26:00,13:00:00,280.0,74000CE,271.75,331.95,138.7,180.15,326.09999999999997,True,2024-04-05 09:52:00,-57.75,74200PE,291.05,344.5,85.7,104.9,349.26,False,,182.51,74200PE,252.3,326.4,85.7,104.9,378.45000000000005,False,,0.0,-57.75,35.111875,147.4,124.761875
2024-04-12,Friday,74903.46,TRUE,09:26:00,13:00:00,280.0,74600CE,325.9,360.4,78.4,101.65,391.08,False,,220.18,75100PE,336.75,1276.0,281.35,699.3,404.09999999999997,True,2024-04-12 09:41:00,-71.56,74600CE,267.6,282.05,78.4,101.65,401.40000000000003,False,,0.0,-71.56,54.22624999999996,165.95,148.61624999999995
2024-04-19,Friday,71999.35,TRUE,09:26:00,13:00:00,280.0,72100CE,292.85,702.0,170.8,627.3,351.42,True,2024-04-19 10:01:00,-62.23,72000PE,310.2,329.3,36.1,43.6,372.23999999999995,False,,262.72,72000PE,168.2,223.7,36.1,43.6,252.29999999999998,False,,0.0,-62.23,138.1225,124.6,200.4925
2024-04-26,Friday,74412.67,TRUE,09:26:00,13:00:00,280.0,74200CE,317.25,344.85,60.85,65.6,380.7,False,,247.68,74600PE,331.95,623.0,296.1,555.3,398.34,True,2024-04-26 09:50:00,-70.54,74200CE,277.85,283.8,60.85,65.6,416.77500000000003,False,,0.0,-70.54,35.434374999999974,212.25,177.14437499999997
2024-05-03,Friday,75063.9,TRUE,09:26:00,13:00:00,300.0,74800CE,350.6,388.2,9.5,10.0,420.72,False,,336.22,75200PE,328.0,1631.4,299.2,1602.15,393.59999999999997,True,2024-05-03 09:36:00,-69.7,74800CE,319.5,344.6,9.5,10.0,479.25,False,,0.0,-69.7,26.717500000000022,309.5,266.51750000000004
2024-05-10,Friday,72570.43,TRUE,09:26:00,13:00:00,280.0,72500CE,292.45,559.15,85.0,88.95,350.94,True,2024-05-10 09:30:00,-62.15,72800PE,323.35,347.7,88.8,335.0,388.02000000000004,False,,-15.69,72800PE,261.7,347.7,88.8,335.0,392.54999999999995,False,,0.0,-62.15,57.60812500000004,-73.3,-77.84187499999996
2024-05-17,Friday,73516.85,TRUE,09:26:00,13:00:00,280.0,73300CE,321.5,737.15,260.0,591.05,385.8,True,2024-05-17 09:30:00,-68.32,73600PE,304.0,330.0,18.45,33.65,364.8,False,,266.55,73600PE,260.6,326.95,18.45,33.65,390.90000000000003,False,,0.0,-68.32,39.59999999999998,226.95,198.22999999999996
2024-05-24,Friday,75505.34,TRUE,09:26:00,13:00:00,300.0,75300CE,341.75,380.55,114.5,211.75,410.09999999999997,False,,125.73,75700PE,329.8,521.0,249.75,272.45,395.76,True,2024-05-24 09:39:00,-70.08,75300CE,258.65,300.75,114.5,211.75,387.97499999999997,False,,0.0,-70.08,78.82812500000003,46.9,55.64812500000003
2024-05-31,Friday,74408.67,TRUE,09:26:00,13:00:00,280.0,74400CE,332.95,355.0,31.95,40.75,399.53999999999996,False,,288.04,74600PE,319.9,649.0,242.1,566.0,383.87999999999994,True,2024-05-31 09:59:00,-67.98,74400CE,168.0,169.2,31.95,40.75,252.0,False,,0.0,-67.98,160.78812499999998,127.25,220.05812499999996
2024-06-07,Friday,75383.28,TRUE,09:26:00,13:00:00,300.0,75600CE,310.1,1115.25,214.7,937.05,372.12,True,2024-06-07 09:59:00,-65.9,75300PE,301.45,330.0,14.75,19.0,361.73999999999995,False,,278.68,75300PE,191.8,261.7,14.75,19.0,287.70000000000005,False,,0.0,-65.9,105.88187499999998,172.8,212.78187499999999
2024-06-14,Friday,76618.16,TRUE,09:26:00,13:00:00,300.0,76300CE,360.0,650.0,295.0,594.0,432.0,True,2024-06-14 09:47:00,-76.5,76800PE,347.5,379.0,31.05,32.7,417.0,False,,310.46,76800PE,216.4,234.75,31.05,32.7,324.6,False,,0.0,-76.5,126.75625,183.7,233.95624999999998
2024-06-21,Friday,77623.4,TRUE,09:26:00,13:00:00,300.0,77400CE,308.4,370.7,33.15,39.0,370.08,True,2024-06-21 09:33:00,-65.54,77800PE,341.7,973.9,269.0,859.6,410.03999999999996,True,2024-06-21 09:43:00,-72.61,77800PE,281.2,973.9,280.0,859.6,421.79999999999995,True,2024-06-21 09:43:00,0.0,-65.54,56.22875,-140.6,-149.91125
2024-06-28,Friday,79487.08,TRUE,09:26:00,13:00:00,300.0,79300CE,368.75,450.0,74.95,84.05,442.5,True,2024-06-28 09:40:00,-78.36,79700PE,351.15,686.2,216.65,598.2,421.37999999999994,True,2024-06-28 12:17:00,-74.62,79700PE,257.9,686.2,216.65,598.2,386.84999999999997,True,2024-06-28 12:17:00,0.0,-78.36,88.860625,-128.95,-118.44937499999999
