Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21817.15,FALSE,09:20:00,13:00:00,84.0,21750CE,105.0,130.4,97.15,119.5,126.0,True,2024-01-01 09:54:00,-22.05,21700PE,111.5,114.15,68.95,74.3,133.79999999999998,False,,36.09,21700PE,88.6,104.9,68.95,74.3,132.89999999999998,False,,0.0,-22.05,21.785000000000007,14.3,14.035000000000007
2024-01-08,Monday,21780.05,FALSE,09:20:00,13:00:00,84.0,21750CE,88.35,106.4,38.6,41.1,106.02,True,2024-01-08 09:25:00,-18.55,21700PE,90.3,194.15,78.55,165.5,108.36,True,2024-01-08 09:36:00,-18.96,21700PE,79.25,194.15,79.0,165.5,118.875,True,2024-01-08 09:39:00,0.0,-18.55,10.146999999999997,-39.62,-48.023
2024-01-15,Monday,22082.05,FALSE,09:20:00,13:00:00,88.0,22100CE,107.05,119.8,71.25,101.0,128.45999999999998,False,,4.98,22000PE,97.6,135.0,82.75,86.2,117.11999999999999,True,2024-01-15 09:51:00,-20.5,22100CE,87.6,106.3,71.25,101.0,131.39999999999998,False,,0.0,-20.5,18.379500000000004,-13.4,-15.520499999999997
2024-01-20,Saturday,21741.0,FALSE,09:20:00,13:00:00,84.0,21850CE,85.25,85.5,49.05,59.85,102.3,False,,24.55,21650PE,88.8,146.0,88.65,114.5,106.55999999999999,True,2024-01-20 09:30:00,-18.65,21850CE,76.3,79.5,49.05,59.85,114.44999999999999,False,,0.0,-18.65,8.097500000000004,16.45,5.897500000000004
2024-01-29,Monday,21648.55,FALSE,09:20:00,13:00:00,84.0,21800CE,87.1,172.9,87.2,166.6,104.52,True,2024-01-29 09:25:00,-18.29,21350PE,92.45,95.0,59.1,60.55,110.94,False,,30.98,21350PE,85.65,95.0,59.1,60.55,128.47500000000002,False,,0.0,-18.29,5.875499999999997,25.1,12.6855
2024-02-05,Monday,21920.85,FALSE,09:20:00,13:00:00,84.0,22000CE,92.75,147.45,85.15,115.35,111.3,True,2024-02-05 09:26:00,-19.48,21700PE,91.4,100.75,56.0,56.85,109.68,False,,33.64,21700PE,75.05,100.75,56.0,56.85,112.57499999999999,False,,0.0,-19.48,15.436000000000009,18.2,14.156000000000008
2024-02-12,Monday,21871.0,FALSE,09:20:00,13:00:00,84.0,21900CE,103.35,108.35,41.7,47.25,124.01999999999998,False,,55.07,21700PE,97.9,199.9,92.8,199.65,117.48,True,2024-02-12 09:40:00,-20.56,21900CE,85.2,92.2,41.7,47.25,127.80000000000001,False,,0.0,-20.56,17.11649999999999,37.95,34.506499999999996
2024-02-19,Monday,22130.3,FALSE,09:20:00,13:00:00,88.0,22200CE,89.05,136.75,62.35,128.0,106.86,True,2024-02-19 11:14:00,-18.7,21950PE,91.3,126.0,59.15,61.4,109.55999999999999,True,2024-02-19 09:45:00,-19.17,22200CE,74.6,136.75,62.35,128.0,111.89999999999999,True,2024-02-19 11:14:00,0.0,-19.17,13.559500000000003,-37.3,-42.9105
2024-02-26,Monday,22201.25,FALSE,09:20:00,13:00:00,88.0,22300CE,95.3,108.65,58.6,72.3,114.36,False,,22.05,22100PE,100.4,151.9,88.8,118.45,120.48,True,2024-02-26 09:53:00,-21.08,22300CE,84.5,85.6,58.6,72.3,126.75,False,,0.0,-21.08,9.846999999999998,12.2,0.9669999999999987
2024-03-04,Monday,22529.0,FALSE,09:20:00,13:00:00,88.0,22500CE,105.5,104.65,67.5,76.05,126.6,False,,28.39,22350PE,103.45,130.0,91.15,106.55,124.14,True,2024-03-04 09:39:00,-21.72,22500CE,87.75,103.65,67.5,76.05,131.625,False,,0.0,-21.72,16.695,11.7,6.675000000000001
