Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72151.32,FALSE,09:27:00,13:00:00,280.0,72400CE,329.0,365.1,162.05,187.0,394.8,False,,137.89,72100PE,336.0,710.8,297.3,532.75,403.2,True,2024-01-02 09:56:00,-71.4,72400CE,272.95,275.15,162.05,187.0,409.42499999999995,False,,0.0,-71.4,51.937500000000014,85.95,66.48750000000001
2024-01-09,Tuesday,71849.31,FALSE,09:27:00,13:00:00,280.0,72000CE,317.15,419.5,226.65,373.45,380.58,True,2024-01-09 10:44:00,-67.39,71800PE,295.7,431.2,220.55,245.2,354.84,True,2024-01-09 09:36:00,-62.84,72000CE,273.25,419.5,226.65,373.45,409.875,True,2024-01-09 12:38:00,0.0,-62.84,39.93562499999998,-136.62,-159.52437500000002
2024-01-16,Tuesday,73248.86,FALSE,09:27:00,13:00:00,280.0,73500CE,306.5,380.0,245.7,248.7,367.8,True,2024-01-16 09:53:00,-65.13,72900PE,307.7,331.0,232.75,315.85,369.23999999999995,False,,-12.0,72900PE,269.3,316.4,232.75,315.85,403.95000000000005,False,,0.0,-65.13,34.55374999999998,-46.55,-77.12625000000001
2024-01-20,Saturday,71917.31,FALSE,09:27:00,13:00:00,280.0,72400CE,316.9,319.15,186.05,225.15,380.28,False,,87.79,71600PE,310.0,478.4,300.85,326.05,372.0,True,2024-01-20 09:30:00,-65.88,72400CE,298.95,319.15,186.05,225.15,448.42499999999995,False,,0.0,-65.88,13.988749999999989,73.8,21.90874999999999
2024-01-30,Tuesday,71829.61,FALSE,09:27:00,13:00:00,280.0,73000CE,306.4,352.5,193.2,217.7,367.67999999999995,False,,84.87,70700PE,305.0,325.8,234.0,267.45,366.0,False,,33.74,,,,,,,False,,118.61000000000001,0.0,0.0,0.0,118.61000000000001
2024-02-06,Tuesday,71846.12,FALSE,09:27:00,13:00:00,280.0,72600CE,290.0,408.05,240.85,335.3,348.0,True,2024-02-06 09:39:00,-61.62,71000PE,295.05,311.95,194.7,207.05,354.06,False,,84.31,71000PE,257.75,311.95,194.7,207.05,386.625,False,,0.0,-61.62,33.61187500000001,50.7,22.691875000000017
2024-02-13,Tuesday,71068.75,FALSE,09:27:00,13:00:00,280.0,71800CE,309.95,441.45,263.0,358.25,371.94,True,2024-02-13 09:58:00,-65.86,70400PE,298.25,351.0,131.1,131.1,357.9,False,,163.42,70400PE,198.75,221.25,131.1,131.1,298.125,False,,0.0,-65.86,95.771875,67.65,97.561875
2024-02-20,Tuesday,72616.9,FALSE,09:27:00,13:00:00,280.0,73100CE,301.45,451.05,277.0,407.45,361.73999999999995,True,2024-02-20 09:43:00,-64.06,72000PE,303.9,338.7,189.6,206.0,364.67999999999995,False,,94.1,72000PE,269.9,338.7,189.6,206.0,404.84999999999997,False,,0.0,-64.06,30.20125,63.9,30.041249999999998
2024-02-27,Tuesday,72824.09,FALSE,09:27:00,13:00:00,280.0,73500CE,315.0,368.0,247.5,353.0,378.0,False,,-41.94,72300PE,313.3,329.5,211.2,217.65,375.96,False,,91.73,,,,,,,False,,49.790000000000006,0.0,0.0,0.0,49.790000000000006
2024-03-04,Monday,73889.09,FALSE,09:27:00,13:00:00,280.0,74400CE,309.1,311.8,195.05,221.5,370.92,False,,83.74,73400PE,307.35,353.95,249.05,273.0,368.82,False,,30.51,,,,,,,False,,114.25,0.0,0.0,0.0,114.25
2024-03-12,Tuesday,73589.36,FALSE,09:27:00,13:00:00,280.0,74000CE,298.1,464.95,221.4,329.7,357.72,True,2024-03-12 09:35:00,-63.35,73300PE,287.55,370.95,160.15,245.7,345.06,True,2024-03-12 10:47:00,-61.1,73300PE,214.55,370.95,160.15,245.7,321.82500000000005,True,2024-03-12 10:46:00,0.0,-63.35,69.405625,-107.28,-101.22437500000001
2024-03-19,Tuesday,72367.47,FALSE,09:27:00,13:00:00,280.0,72900CE,297.1,317.4,178.9,204.25,356.52000000000004,False,,89.14,72000PE,281.0,417.9,229.7,324.5,337.2,True,2024-03-19 10:05:00,-59.71,72900CE,236.0,246.35,178.9,204.25,354.0,False,,0.0,-59.71,57.386250000000025,31.75,29.426250000000024
2024-04-02,Tuesday,73911.82,FALSE,09:27:00,13:00:00,280.0,74200CE,305.45,396.2,242.05,256.3,366.53999999999996,True,2024-04-02 09:32:00,-64.91,73700PE,309.6,342.3,235.0,273.25,371.52000000000004,False,,32.48,73700PE,252.5,342.3,242.75,273.25,378.75,False,,0.0,-64.91,53.230000000000025,-20.75,-32.42999999999997
2024-04-08,Monday,74528.56,FALSE,09:27:00,13:00:00,280.0,74900CE,281.4,336.1,257.95,332.15,337.67999999999995,False,,-54.27,74000PE,281.3,292.9,176.45,179.0,337.56,False,,98.78,,,,,,,False,,44.51,0.0,0.0,0.0,44.51
2024-04-15,Monday,73648.1,FALSE,09:27:00,13:00:00,280.0,74300CE,294.75,323.6,214.4,220.05,353.7,False,,71.02,72900PE,301.0,337.35,160.25,205.95,361.2,False,,91.29,,,,,,,False,,162.31,0.0,0.0,0.0,162.31
2024-04-23,Tuesday,73875.12,FALSE,09:27:00,13:00:00,280.0,74100CE,282.7,291.95,223.35,266.8,339.23999999999995,False,,12.37,73600PE,301.0,344.25,253.85,267.55,361.2,False,,29.69,,,,,,,False,,42.06,0.0,0.0,0.0,42.06
2024-04-29,Monday,74141.06,FALSE,09:27:00,13:00:00,280.0,74600CE,311.15,393.85,267.3,386.5,373.37999999999994,True,2024-04-29 12:00:00,-66.12,74000PE,314.0,379.0,234.0,253.25,376.8,True,2024-04-29 10:01:00,-66.73,74600CE,275.1,393.85,278.05,386.5,412.65000000000003,False,,0.0,-66.73,32.16062499999995,-111.4,-145.96937500000007
2024-05-07,Tuesday,73976.95,FALSE,09:27:00,13:00:00,280.0,74400CE,304.75,310.9,119.2,137.05,365.7,False,,163.89,73700PE,319.35,679.45,291.7,626.7,383.22,True,2024-05-07 09:49:00,-67.86,74400CE,240.65,250.3,119.2,137.05,360.975,False,,0.0,-67.86,60.29062499999999,103.6,96.03062499999999
2024-05-14,Tuesday,72805.26,FALSE,09:27:00,13:00:00,280.0,73300CE,289.3,386.1,235.0,370.15,347.16,True,2024-05-14 11:15:00,-61.48,72400PE,280.6,311.0,153.3,164.15,336.72,False,,112.94,72400PE,193.9,218.0,153.3,164.15,290.85,False,,0.0,-61.48,83.19250000000002,29.75,51.46250000000003
2024-05-21,Tuesday,73869.26,FALSE,09:27:00,13:00:00,280.0,74500CE,280.6,332.45,221.7,321.1,336.72,False,,-44.01,73400PE,288.55,287.95,134.4,142.2,346.26,False,,142.74,,,,,,,False,,98.73000000000002,0.0,0.0,0.0,98.73000000000002
2024-05-28,Tuesday,75515.57,FALSE,09:27:00,13:00:00,300.0,76000CE,313.05,326.4,209.0,239.95,375.66,False,,69.19,75200PE,314.85,417.6,291.0,351.15,377.82,True,2024-05-28 10:09:00,-66.91,76000CE,261.5,326.4,209.0,239.95,392.25,False,,0.0,-66.91,47.63687500000001,21.55,2.2768750000000146
2024-06-04,Tuesday,74327.39,FALSE,09:27:00,13:00:00,280.0,78600CE,301.25,392.4,121.55,178.35,361.5,True,2024-06-04 09:56:00,-64.02,72000PE,460.1,2800.0,271.15,1835.3,552.12,True,2024-06-04 09:30:00,-97.77,78600CE,220.95,392.4,121.55,178.35,331.42499999999995,True,2024-06-04 09:48:00,0.0,-97.77,76.53437500000001,-110.47,-131.705625
2024-06-11,Tuesday,76515.88,FALSE,09:27:00,13:00:00,300.0,77200CE,338.8,377.45,245.8,282.85,406.56,False,,51.71,75900PE,328.7,390.55,185.25,202.35,394.44,False,,122.24,,,,,,,False,,173.95,0.0,0.0,0.0,173.95
2024-06-18,Tuesday,77103.66,FALSE,09:27:00,13:00:00,300.0,77300CE,328.05,425.95,317.45,338.0,393.66,True,2024-06-18 09:45:00,-69.71,76900PE,324.7,335.95,224.4,242.55,389.64,False,,78.09,76900PE,243.6,282.8,224.4,242.55,365.4,False,,0.0,-69.71,77.04124999999999,1.05,8.381249999999998
2024-06-25,Tuesday,77506.56,FALSE,09:27:00,13:00:00,300.0,77700CE,328.2,477.45,305.9,475.25,393.84,True,2024-06-25 12:32:00,-69.74,77200PE,329.3,336.1,219.35,233.4,395.16,False,,91.78,77200PE,225.9,245.0,220.0,233.4,338.85,False,,0.0,-69.74,99.28375000000001,-7.5,22.043750000000017
2024-07-02,Tuesday,79611.84,FALSE,09:27:00,13:00:00,300.0,79900CE,322.55,343.6,187.55,194.6,387.06,False,,123.92,79200PE,333.15,458.55,266.35,435.8,399.78,True,2024-07-02 09:39:00,-70.79,79900CE,263.35,343.6,187.55,194.6,395.02500000000003,False,,0.0,-70.79,55.16812499999999,68.75,53.12812499999998
2024-07-09,Tuesday,80152.77,FALSE,09:27:00,13:00:00,320.0,80200CE,355.3,404.4,333.2,387.15,426.36,False,,-36.29,80000PE,339.55,349.0,256.5,264.65,407.46,False,,70.66,,,,,,,False,,34.37,0.0,0.0,0.0,34.37
2024-07-15,Monday,80676.12,FALSE,09:27:00,13:00:00,320.0,81000CE,339.9,375.0,265.7,321.25,407.87999999999994,False,,14.4,80300PE,324.8,348.75,260.75,280.35,389.76,False,,40.39,,,,,,,False,,54.79,0.0,0.0,0.0,54.79
2024-07-23,Tuesday,80541.28,FALSE,09:27:00,13:00:00,320.0,81800CE,326.5,380.4,77.55,93.35,391.8,False,,229.07,79300PE,337.7,659.45,214.1,268.1,405.23999999999995,True,2024-07-23 12:17:00,-71.76,81800CE,212.75,222.85,77.55,93.35,319.125,False,,0.0,-71.76,109.66875,119.4,157.30875
2024-07-30,Tuesday,81329.11,FALSE,09:27:00,13:00:00,320.0,81600CE,331.8,485.3,306.1,423.15,398.16,True,2024-07-30 09:34:00,-70.51,81100PE,328.5,344.4,187.25,214.8,394.2,False,,109.59,81100PE,278.6,325.0,187.25,214.8,417.90000000000003,False,,0.0,-70.51,45.793749999999974,63.8,39.08374999999997
2024-08-06,Tuesday,79571.38,FALSE,09:27:00,13:00:00,300.0,80400CE,313.0,337.55,155.05,163.05,375.59999999999997,False,,146.04,78800PE,320.65,600.65,269.9,433.1,384.78,True,2024-08-06 10:24:00,-68.14,80400CE,237.5,258.3,155.05,163.05,356.25,False,,0.0,-68.14,71.5875,74.45,77.89750000000001
2024-08-12,Monday,79449.81,FALSE,09:27:00,13:00:00,300.0,80100CE,330.0,563.6,227.8,432.25,396.0,True,2024-08-12 10:55:00,-70.12,78800PE,336.05,356.35,166.3,183.1,403.26,False,,148.75,78800PE,204.5,205.0,166.3,183.1,306.75,False,,0.0,-70.12,127.34937500000001,21.4,78.62937500000001
