Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71708.92,FALSE,09:26:00,13:00:00,280.0,71800CE,322.9,346.75,177.85,210.0,387.47999999999996,False,,108.86,71600PE,305.7,414.55,249.9,298.8,366.84,True,2024-01-03 09:41:00,-64.96,71800CE,266.45,287.9,177.85,210.0,399.67499999999995,False,,0.0,-64.96,52.413749999999986,56.45,43.903749999999995
2024-01-10,Wednesday,71344.48,FALSE,09:26:00,13:00:00,280.0,71400CE,312.1,406.0,230.5,255.5,374.52000000000004,True,2024-01-10 09:45:00,-66.32,71300PE,326.2,483.95,247.75,364.1,391.44,True,2024-01-10 09:28:00,-69.32,71400CE,265.0,406.0,230.5,255.5,397.5,True,2024-01-10 10:19:00,0.0,-69.32,43.198750000000025,-132.5,-158.62124999999997
2024-01-17,Wednesday,72212.72,FALSE,09:26:00,13:00:00,280.0,72500CE,284.85,376.35,176.05,180.55,341.82,True,2024-01-17 09:35:00,-60.53,71900PE,293.15,562.7,182.65,524.75,351.78,True,2024-01-17 11:38:00,-62.29,71900PE,228.9,562.7,182.65,524.75,343.35,True,2024-01-17 11:38:00,0.0,-60.53,60.58562499999997,-114.45,-114.39437500000003
2024-01-23,Tuesday,71960.99,FALSE,09:26:00,13:00:00,280.0,72200CE,284.3,295.55,63.9,67.05,341.16,False,,213.7,71900PE,291.05,1240.3,288.45,1218.85,349.26,True,2024-01-23 09:56:00,-61.85,72200CE,239.7,246.7,63.9,67.05,359.54999999999995,False,,0.0,-61.85,41.04625000000002,172.65,151.84625000000003
2024-01-31,Wednesday,70996.45,FALSE,09:26:00,13:00:00,280.0,72000CE,293.0,570.0,290.0,440.0,351.59999999999997,True,2024-01-31 09:34:00,-62.26,70100PE,287.2,284.95,107.4,116.15,344.64,False,,167.46,70100PE,232.95,238.0,107.4,116.15,349.42499999999995,False,,0.0,-62.26,50.66,116.8,105.19999999999999
2024-02-07,Wednesday,72367.9,FALSE,09:26:00,13:00:00,280.0,72900CE,288.85,308.35,142.2,156.55,346.62,False,,128.69,71800PE,301.95,421.9,240.0,364.0,362.34,True,2024-02-07 11:32:00,-64.16,72900CE,183.55,183.55,142.2,156.55,275.32500000000005,False,,0.0,-64.16,101.68937500000001,27.0,64.52937500000002
2024-02-14,Wednesday,70872.39,FALSE,09:26:00,13:00:00,280.0,71300CE,304.75,466.95,279.45,466.95,365.7,True,2024-02-14 10:56:00,-64.76,70500PE,295.65,322.55,139.95,140.0,354.78,False,,151.95,70500PE,169.8,240.55,139.95,140.0,254.70000000000002,False,,0.0,-64.76,122.15437499999996,29.8,87.19437499999995
2024-02-21,Wednesday,73133.36,FALSE,09:26:00,13:00:00,280.0,73400CE,300.8,321.65,207.75,258.55,360.96,False,,38.49,72700PE,305.5,350.05,195.2,210.95,366.59999999999997,False,,90.73,,,,,,,False,,129.22,0.0,0.0,0.0,129.22
2024-02-28,Wednesday,73126.77,FALSE,09:26:00,13:00:00,280.0,73500CE,290.0,300.0,117.95,123.6,348.0,False,,162.78,72700PE,278.15,640.35,226.1,639.4,333.78,True,2024-02-28 10:51:00,-59.11,73500CE,210.3,213.5,117.95,123.6,315.45000000000005,False,,0.0,-59.11,76.07499999999999,86.7,103.66499999999999
2024-03-05,Tuesday,73732.11,FALSE,09:26:00,13:00:00,280.0,74000CE,293.35,329.25,130.75,322.55,352.02000000000004,False,,-32.87,73400PE,276.75,387.05,176.8,177.2,332.09999999999997,True,2024-03-05 10:16:00,-58.81,74000CE,207.1,329.25,130.75,322.55,310.65,True,2024-03-05 13:00:00,0.0,-58.81,82.58312500000002,-103.55,-79.77687499999998
2024-03-13,Wednesday,73856.48,FALSE,09:26:00,13:00:00,280.0,74100CE,310.7,310.1,101.25,114.3,372.84,False,,192.52,73700PE,314.0,856.95,303.15,713.65,376.8,True,2024-03-13 09:37:00,-66.73,74100CE,273.05,300.0,101.25,114.3,409.57500000000005,False,,0.0,-66.73,33.76624999999998,158.75,125.78624999999997
2024-03-20,Wednesday,72248.61,FALSE,09:26:00,13:00:00,280.0,72600CE,282.55,281.5,112.15,227.5,339.06,False,,51.52,72100PE,291.1,584.0,254.85,281.15,349.32,True,2024-03-20 09:31:00,-61.86,72600CE,249.75,278.65,112.15,227.5,374.625,False,,0.0,-61.86,29.268125000000012,22.25,-10.341874999999987
2024-03-26,Tuesday,72623.03,FALSE,09:26:00,13:00:00,280.0,72900CE,318.5,352.5,248.85,309.4,382.2,False,,5.12,72600PE,326.2,360.4,224.0,236.45,391.44,False,,85.67,,,,,,,False,,90.79,0.0,0.0,0.0,90.79
2024-04-03,Wednesday,73582.83,FALSE,09:26:00,13:00:00,280.0,73700CE,285.05,646.45,273.35,582.65,342.06,True,2024-04-03 10:02:00,-60.57,73500PE,281.75,289.05,120.75,130.2,338.09999999999997,False,,148.03,73500PE,217.1,221.55,120.75,130.2,325.65,False,,0.0,-60.57,61.128125000000004,86.9,87.45812500000001
2024-04-09,Tuesday,74861.39,FALSE,09:26:00,13:00:00,280.0,75000CE,312.35,394.95,262.6,284.2,374.82,True,2024-04-09 10:02:00,-66.37,74700PE,319.15,330.0,192.65,274.0,382.97999999999996,False,,41.16,74700PE,210.0,310.8,192.65,274.0,315.0,False,,0.0,-66.37,105.16062499999998,-64.0,-25.209375000000023
2024-04-16,Tuesday,73066.45,FALSE,09:26:00,13:00:00,280.0,73300CE,323.7,334.95,198.25,203.1,388.44,False,,116.55,72900PE,340.0,414.75,272.75,398.55,408.0,True,2024-04-16 12:49:00,-72.25,73300CE,203.95,210.0,198.25,203.1,305.92499999999995,False,,0.0,-72.25,115.70375,0.85,44.30375
2024-04-24,Wednesday,73914.25,FALSE,09:26:00,13:00:00,280.0,74000CE,286.15,379.65,270.0,317.45,343.37999999999994,True,2024-04-24 10:19:00,-60.81,73800PE,298.0,304.55,201.5,228.75,357.59999999999997,False,,65.52,73800PE,243.2,248.35,201.5,228.75,364.79999999999995,False,,0.0,-60.81,51.07500000000001,14.45,4.715000000000007
2024-04-30,Tuesday,74733.48,FALSE,09:26:00,13:00:00,280.0,74900CE,309.4,476.05,302.8,392.5,371.28,True,2024-04-30 09:39:00,-65.75,74500PE,294.4,300.7,187.0,207.95,353.28,False,,82.77,74500PE,250.65,261.1,187.0,207.95,375.975,False,,0.0,-65.75,40.06999999999997,42.7,17.019999999999975
2024-05-08,Wednesday,73406.55,FALSE,09:26:00,13:00:00,280.0,73700CE,317.15,450.0,176.85,401.9,380.58,True,2024-05-08 12:09:00,-67.39,73200PE,307.95,438.8,155.45,171.5,369.53999999999996,True,2024-05-08 09:29:00,-65.44,73700CE,273.65,450.0,176.85,401.9,410.47499999999997,True,2024-05-08 12:13:00,0.0,-65.44,39.535625,-136.82,-162.72437499999998
2024-05-15,Wednesday,73216.13,FALSE,09:26:00,13:00:00,280.0,73400CE,312.55,361.6,177.8,206.75,375.06,False,,101.89,73100PE,332.15,530.95,263.7,429.5,398.58,True,2024-05-15 10:01:00,-70.58,73400CE,255.5,287.1,177.8,206.75,383.25,False,,0.0,-70.58,53.14312500000001,48.75,31.313125000000014
2024-05-22,Wednesday,74019.18,FALSE,09:26:00,13:00:00,280.0,74300CE,316.35,349.0,249.6,302.9,379.62,False,,9.5,73900PE,326.15,407.15,250.0,274.55,391.37999999999994,True,2024-05-22 09:44:00,-69.31,74300CE,269.85,349.0,249.6,302.9,404.77500000000003,False,,0.0,-69.31,42.545625,-33.05,-59.814375
2024-05-29,Wednesday,74933.27,FALSE,09:26:00,13:00:00,280.0,75400CE,285.35,297.6,163.95,189.2,342.42,False,,92.58,74800PE,284.6,494.8,269.55,391.4,341.52000000000004,True,2024-05-29 10:06:00,-60.48,75400CE,203.3,253.4,163.95,189.2,304.95000000000005,False,,0.0,-60.48,78.48312500000002,14.1,32.10312500000002
2024-06-05,Wednesday,72077.42,FALSE,09:26:00,13:00:00,280.0,73600CE,338.7,869.95,200.7,732.5,406.44,True,2024-06-05 09:27:00,-71.97,70000PE,396.65,396.0,41.95,51.0,475.97999999999996,False,,340.69,70000PE,325.0,325.0,41.95,51.0,487.5,False,,0.0,-71.97,66.69187499999998,274.0,268.72187499999995
2024-06-12,Wednesday,76686.23,FALSE,09:26:00,13:00:00,300.0,76900CE,329.55,519.8,324.1,388.7,395.46,True,2024-06-12 09:50:00,-70.03,76500PE,341.9,350.0,210.35,258.3,410.28,False,,79.33,76500PE,284.3,297.15,210.35,258.3,426.45000000000005,False,,0.0,-70.03,53.326249999999966,26.0,9.296249999999965
2024-06-19,Wednesday,77472.75,FALSE,09:26:00,13:00:00,300.0,77500CE,303.5,322.0,163.95,263.3,364.2,False,,36.41,77300PE,302.3,566.5,284.1,352.5,362.76,True,2024-06-19 10:13:00,-64.24,77500CE,261.15,322.0,163.95,263.3,391.72499999999997,False,,0.0,-64.24,38.55625000000002,-2.15,-27.833749999999974
2024-06-26,Wednesday,78062.68,FALSE,09:26:00,13:00:00,300.0,78100CE,310.85,655.55,274.05,596.85,373.02000000000004,True,2024-06-26 10:21:00,-66.06,77700PE,320.05,326.75,141.15,158.0,384.06,False,,158.05,77700PE,247.35,268.0,141.15,158.0,371.025,False,,0.0,-66.06,68.69937500000002,89.35,91.98937500000001
2024-07-03,Wednesday,79883.02,FALSE,09:26:00,13:00:00,300.0,79900CE,334.7,433.4,285.55,361.2,401.64,True,2024-07-03 09:49:00,-71.12,79600PE,328.3,350.0,235.8,242.75,393.96,False,,81.45,79600PE,257.0,308.35,235.8,242.75,385.5,False,,0.0,-71.12,67.19625,14.25,10.326250000000002
2024-07-10,Wednesday,80241.88,FALSE,09:26:00,13:00:00,320.0,80200CE,371.0,383.3,157.95,212.25,445.2,False,,154.11,80300PE,381.0,890.05,358.45,611.65,457.2,True,2024-07-10 10:10:00,-80.96,80200CE,309.7,319.85,157.95,212.25,464.54999999999995,False,,0.0,-80.96,56.66250000000001,97.45,73.15250000000002
