Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71697.38,FALSE,09:25:00,13:00:00,280.0,71800CE,312.0,346.75,177.85,210.0,374.4,False,,98.1,71600PE,308.7,414.55,249.9,298.8,370.44,True,2024-01-03 09:41:00,-65.6,71800CE,266.45,287.9,177.85,210.0,399.67499999999995,False,,0.0,-65.6,41.65000000000001,56.45,32.50000000000002
2024-01-10,Wednesday,71330.33,FALSE,09:25:00,13:00:00,280.0,71400CE,312.4,406.0,230.5,255.5,374.87999999999994,True,2024-01-10 09:45:00,-66.38,71300PE,331.9,483.95,247.75,364.1,398.28,True,2024-01-10 09:28:00,-70.53,71400CE,265.0,406.0,230.5,255.5,397.5,True,2024-01-10 10:19:00,0.0,-70.53,43.494999999999976,-132.5,-159.53500000000003
2024-01-17,Wednesday,72244.32,FALSE,09:25:00,13:00:00,280.0,72500CE,301.1,376.35,176.05,180.55,361.32,True,2024-01-17 09:42:00,-63.98,71900PE,286.8,562.7,182.65,524.75,344.16,True,2024-01-17 11:38:00,-60.94,71900PE,217.15,562.7,182.65,524.75,325.725,True,2024-01-17 11:34:00,0.0,-63.98,66.06500000000001,-108.58,-106.49499999999998
2024-01-23,Tuesday,71928.82,FALSE,09:25:00,13:00:00,280.0,72100CE,316.8,341.55,71.75,75.45,380.16,False,,237.39,71900PE,322.4,1240.3,285.0,1218.85,386.87999999999994,True,2024-01-23 09:58:00,-68.51,72100CE,263.65,269.45,71.75,75.45,395.47499999999997,False,,0.0,-68.51,49.19000000000003,188.2,168.88000000000002
2024-01-31,Wednesday,71002.34,FALSE,09:25:00,13:00:00,280.0,72000CE,297.6,570.0,287.75,440.0,357.12,True,2024-01-31 09:34:00,-63.24,70200PE,304.95,310.55,116.65,128.25,365.94,False,,172.89,70200PE,254.1,262.4,116.65,128.25,381.15,False,,0.0,-63.24,47.038124999999994,125.85,109.648125
2024-02-07,Wednesday,72415.2,FALSE,09:25:00,13:00:00,280.0,72900CE,298.6,308.35,142.2,156.55,358.32,False,,138.32,71900PE,307.6,466.75,268.8,404.65,369.12,True,2024-02-07 11:31:00,-65.37,72900CE,192.55,192.0,142.2,156.55,288.82500000000005,False,,0.0,-65.37,102.31750000000001,36.0,72.9475
2024-02-14,Wednesday,70879.07,FALSE,09:25:00,13:00:00,280.0,71300CE,299.3,466.95,279.45,466.95,359.16,True,2024-02-14 10:19:00,-63.6,70500PE,291.55,322.55,139.95,140.0,349.86,False,,147.91,70500PE,182.85,240.55,139.95,140.0,274.275,False,,0.0,-63.6,105.05562500000002,42.85,84.30562500000002
2024-02-21,Wednesday,73136.38,FALSE,09:25:00,13:00:00,280.0,73400CE,300.7,321.65,207.75,258.55,360.84,False,,38.39,72700PE,302.25,350.05,195.2,210.95,362.7,False,,87.52,,,,,,,False,,125.91,0.0,0.0,0.0,125.91
2024-02-28,Wednesday,73128.25,FALSE,09:25:00,13:00:00,280.0,73500CE,290.15,300.0,117.95,123.6,348.17999999999995,False,,162.92,72700PE,282.9,640.35,226.1,639.4,339.47999999999996,True,2024-02-28 10:51:00,-60.12,73500CE,210.3,213.5,117.95,123.6,315.45000000000005,False,,0.0,-60.12,76.22312499999997,86.7,102.80312499999997
2024-03-05,Tuesday,73745.01,FALSE,09:25:00,13:00:00,280.0,74000CE,298.4,329.25,130.75,322.55,358.08,False,,-27.88,73500PE,308.4,432.4,204.05,204.05,370.08,True,2024-03-05 10:16:00,-65.54,74000CE,207.1,329.25,130.75,322.55,310.65,True,2024-03-05 13:00:00,0.0,-65.54,87.56999999999998,-103.55,-81.52000000000002
