Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71724.52,FALSE,09:31:00,13:00:00,280.0,71600CE,326.0,412.8,275.05,389.75,391.2,True,2024-01-04 12:24:00,-69.27,71900PE,320.85,355.25,180.4,195.5,385.02000000000004,False,,121.34,71900PE,188.85,204.8,180.4,195.5,283.275,False,,0.0,-69.27,127.98937500000002,-6.65,52.06937500000003
2024-01-11,Thursday,71912.42,FALSE,09:31:00,13:00:00,280.0,71800CE,326.0,337.0,180.0,231.75,391.2,False,,90.18,72100PE,330.6,469.75,318.15,342.6,396.72,True,2024-01-11 09:55:00,-70.25,71800CE,275.9,288.5,180.0,231.75,413.84999999999997,False,,0.0,-70.25,46.02500000000002,44.15,19.92500000000002
2024-01-18,Thursday,71090.27,FALSE,09:31:00,13:00:00,280.0,71200CE,305.7,488.8,144.4,251.8,366.84,True,2024-01-18 10:48:00,-64.96,70900PE,298.85,547.45,70.4,201.65,358.62,True,2024-01-18 09:36:00,-63.51,71200CE,248.1,488.8,144.4,251.8,372.15,True,2024-01-18 11:09:00,0.0,-63.51,53.778749999999995,-124.05,-133.78125
2024-01-24,Wednesday,70393.91,FALSE,09:31:00,13:00:00,280.0,70600CE,312.55,596.35,189.8,356.7,375.06,True,2024-01-24 09:46:00,-66.42,70300PE,318.1,370.0,103.35,157.35,381.72,False,,156.77,70300PE,223.95,354.05,103.35,157.35,335.92499999999995,True,2024-01-24 12:28:00,0.0,-66.42,90.17375000000004,-111.97,-88.21624999999996
2024-02-01,Thursday,71677.98,FALSE,09:31:00,13:00:00,280.0,72300CE,297.8,457.6,112.85,141.7,357.36,True,2024-02-01 10:08:00,-63.28,71100PE,298.1,300.05,80.9,114.1,357.72,False,,180.27,71100PE,152.05,233.1,80.9,114.1,228.07500000000002,True,2024-02-01 11:17:00,0.0,-63.28,142.32375000000002,-76.03,3.013750000000016
2024-02-08,Thursday,72364.29,FALSE,09:31:00,13:00:00,280.0,72600CE,304.95,309.9,33.6,39.8,365.94,False,,261.34,72300PE,322.15,887.15,307.95,662.8,386.58,True,2024-02-08 09:42:00,-68.46,72600CE,269.0,309.9,33.6,39.8,403.5,False,,0.0,-68.46,32.13812499999999,229.2,192.87812499999998
2024-02-15,Thursday,71886.95,FALSE,09:31:00,13:00:00,280.0,72100CE,292.1,337.25,182.05,232.2,350.52000000000004,False,,56.25,71700PE,286.2,400.0,215.0,264.25,343.44,True,2024-02-15 09:39:00,-60.82,72100CE,232.1,337.25,182.05,232.2,348.15,False,,0.0,-60.82,56.34875000000003,-0.1,-4.571249999999969
2024-02-22,Thursday,72433.37,FALSE,09:31:00,13:00:00,280.0,72600CE,298.7,389.15,143.0,175.4,358.44,True,2024-02-22 09:42:00,-63.47,72300PE,307.8,472.15,198.8,308.25,369.36,True,2024-02-22 10:00:00,-65.41,72300PE,245.0,472.15,199.95,308.25,367.5,True,2024-02-22 10:00:00,0.0,-63.47,58.952500000000015,-122.5,-127.01749999999998
2024-02-29,Thursday,72367.34,FALSE,09:31:00,13:00:00,280.0,72600CE,297.65,430.0,196.1,263.55,357.17999999999995,True,2024-02-29 09:55:00,-63.25,72200PE,314.45,422.2,185.45,236.85,377.34,True,2024-02-29 10:12:00,-66.82,72200PE,238.7,422.2,185.45,236.85,358.04999999999995,True,2024-02-29 10:11:00,0.0,-63.25,71.819375,-119.35,-110.780625
2024-03-06,Wednesday,73551.0,FALSE,09:31:00,13:00:00,280.0,73600CE,293.8,409.5,194.9,231.0,352.56,True,2024-03-06 09:43:00,-62.43,73600PE,312.45,446.75,237.8,302.7,374.94,True,2024-03-06 10:01:00,-66.4,73600PE,269.0,446.75,237.8,302.7,403.5,True,2024-03-06 11:39:00,0.0,-62.43,39.54437499999999,-134.5,-157.385625
