Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71704.31,FALSE,09:30:00,13:00:00,280.0,71800CE,322.75,340.0,177.85,210.0,387.3,False,,108.72,71600PE,305.45,414.55,249.9,298.8,366.53999999999996,True,2024-01-03 09:41:00,-64.91,71800CE,266.45,287.9,177.85,210.0,399.67499999999995,False,,0.0,-64.91,52.265625000000014,56.45,43.80562500000002
2024-01-10,Wednesday,71224.3,FALSE,09:30:00,13:00:00,280.0,71300CE,326.6,466.85,272.3,302.25,391.92,True,2024-01-10 09:35:00,-69.4,71200PE,340.2,375.0,213.65,315.9,408.23999999999995,False,,20.05,71200PE,297.25,375.0,213.65,315.9,445.875,False,,0.0,-69.4,38.69749999999999,-18.65,-49.35250000000001
2024-01-17,Wednesday,72226.86,FALSE,09:30:00,13:00:00,280.0,72500CE,299.45,376.35,176.05,180.55,359.34,True,2024-01-17 09:42:00,-63.63,72000PE,311.1,619.15,210.05,575.0,373.32,True,2024-01-17 11:34:00,-66.11,72000PE,247.95,619.15,210.05,575.0,371.92499999999995,True,2024-01-17 11:34:00,0.0,-63.63,59.26125000000003,-123.97,-128.33874999999998
2024-01-23,Tuesday,71941.35,FALSE,09:30:00,13:00:00,280.0,72200CE,281.95,295.55,63.9,67.05,338.34,False,,211.38,71900PE,303.7,1240.3,291.7,1218.85,364.44,True,2024-01-23 09:57:00,-64.54,72200CE,234.65,243.9,63.9,67.05,351.975,False,,0.0,-64.54,43.775624999999984,167.6,146.83562499999996
2024-01-31,Wednesday,71097.63,FALSE,09:30:00,13:00:00,280.0,72200CE,281.0,477.9,247.1,364.45,337.2,True,2024-01-31 09:45:00,-59.71,70200PE,280.6,307.3,116.65,128.25,336.72,False,,148.84,70200PE,209.3,241.95,116.65,128.25,313.95000000000005,False,,0.0,-59.71,67.79250000000002,81.05,89.13250000000002
2024-02-07,Wednesday,72361.28,FALSE,09:30:00,13:00:00,280.0,72900CE,289.45,308.35,142.2,156.55,347.34,False,,129.28,71800PE,287.5,421.9,240.0,364.0,345.0,True,2024-02-07 11:31:00,-61.09,72900CE,192.55,192.0,142.2,156.55,288.82500000000005,False,,0.0,-61.09,93.28187499999997,36.0,68.19187499999997
2024-02-14,Wednesday,70814.4,FALSE,09:30:00,13:00:00,280.0,71300CE,290.35,466.95,279.45,466.95,348.42,True,2024-02-14 10:03:00,-61.7,70400PE,279.65,283.65,126.45,126.45,335.58,False,,149.7,70400PE,190.15,218.75,126.45,126.45,285.225,False,,0.0,-61.7,86.00437499999997,63.7,88.00437499999997
2024-02-21,Wednesday,73059.94,FALSE,09:30:00,13:00:00,280.0,73300CE,323.2,370.0,243.85,301.2,387.84,False,,17.96,72700PE,316.0,350.05,195.2,210.95,379.2,False,,101.1,,,,,,,False,,119.06,0.0,0.0,0.0,119.06
2024-02-28,Wednesday,73065.68,FALSE,09:30:00,13:00:00,280.0,73400CE,315.9,344.65,139.0,145.3,379.08,False,,166.65,72800PE,319.3,699.15,256.95,697.15,383.16,True,2024-02-28 10:51:00,-67.85,73400CE,246.75,250.0,139.0,145.3,370.125,False,,0.0,-67.85,65.20124999999997,101.45,98.80124999999998
2024-03-05,Tuesday,73700.44,FALSE,09:30:00,13:00:00,280.0,73900CE,320.1,382.2,161.2,376.55,384.12,False,,-60.45,73500PE,310.65,432.4,204.05,204.05,372.78,True,2024-03-05 10:16:00,-66.01,73900CE,245.0,382.2,161.2,376.55,367.5,True,2024-03-05 13:00:00,0.0,-66.01,71.09875000000002,-122.5,-117.41124999999998
2024-03-13,Wednesday,73787.37,FALSE,09:30:00,13:00:00,280.0,74100CE,284.0,303.15,101.25,114.3,340.8,False,,166.15,73600PE,297.65,792.15,268.85,653.35,357.17999999999995,True,2024-03-13 09:38:00,-63.25,74100CE,279.1,300.0,101.25,114.3,418.65000000000003,False,,0.0,-63.25,1.349999999999977,164.8,102.89999999999999
2024-03-20,Wednesday,72162.82,FALSE,09:30:00,13:00:00,280.0,72500CE,296.85,320.0,133.0,264.6,356.22,False,,28.54,72000PE,280.15,520.0,220.85,244.55,336.17999999999995,True,2024-03-20 10:01:00,-59.53,72500CE,233.65,313.6,133.0,264.6,350.475,False,,0.0,-59.53,59.48937500000002,-30.95,-30.990624999999984
2024-03-26,Tuesday,72646.24,FALSE,09:30:00,13:00:00,280.0,72900CE,327.7,344.9,248.85,309.4,393.23999999999995,False,,14.2,72600PE,313.65,360.4,224.0,236.45,376.37999999999994,False,,73.28,,,,,,,False,,87.48,0.0,0.0,0.0,87.48
