Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21805.3,FALSE,09:34:00,13:00:00,84.0,21800CE,88.95,96.0,62.45,70.55,106.74,False,,17.51,21700PE,99.15,134.5,90.25,113.25,118.98,True,2024-01-05 10:51:00,-20.82,21800CE,73.75,84.6,62.45,70.55,110.625,False,,0.0,-20.82,14.310500000000003,3.2,-3.309499999999997
2024-01-12,Friday,21769.0,FALSE,09:34:00,13:00:00,84.0,21800CE,102.0,197.75,96.55,186.85,122.39999999999999,True,2024-01-12 10:04:00,-21.42,21700PE,104.45,108.7,68.6,71.0,125.34,False,,32.41,21700PE,86.2,88.65,68.6,71.0,129.3,False,,0.0,-21.42,17.2055,15.2,10.985499999999998
2024-01-19,Friday,21650.1,FALSE,09:34:00,13:00:00,84.0,21800CE,92.25,108.4,69.7,81.25,110.7,False,,10.08,21500PE,92.3,124.15,71.25,92.65,110.75999999999999,True,2024-01-19 11:07:00,-19.38,21800CE,74.2,86.25,69.7,81.25,111.30000000000001,False,,0.0,-19.38,17.127499999999998,-7.05,-9.302500000000002
2024-02-02,Friday,22039.5,FALSE,09:34:00,13:00:00,88.0,22150CE,91.35,174.8,58.35,72.5,109.61999999999999,True,2024-02-02 11:15:00,-19.18,21800PE,87.45,119.8,56.15,102.9,104.94,True,2024-02-02 12:35:00,-18.36,21800PE,68.75,119.8,56.15,102.9,103.125,True,2024-02-02 12:35:00,0.0,-19.18,17.8255,-34.38,-35.7345
2024-02-09,Friday,21822.75,FALSE,09:34:00,13:00:00,84.0,21950CE,99.7,107.4,62.1,86.3,119.64,False,,12.4,21600PE,101.0,171.55,93.9,98.5,121.19999999999999,True,2024-02-09 09:51:00,-21.21,21950CE,84.45,96.25,62.1,86.3,126.67500000000001,False,,0.0,-21.21,14.253,-1.85,-8.807
2024-02-16,Friday,22062.0,FALSE,09:34:00,13:00:00,88.0,22150CE,100.2,134.0,93.45,128.55,120.24,True,2024-02-16 10:06:00,-21.04,21850PE,92.0,98.45,73.35,73.8,110.39999999999999,False,,17.28,21850PE,84.95,86.85,73.35,73.8,127.42500000000001,False,,0.0,-21.04,6.129999999999997,11.15,-3.7600000000000016
2024-02-23,Friday,22250.0,FALSE,09:34:00,13:00:00,88.0,22400CE,97.7,118.2,87.55,100.85,117.24,True,2024-02-23 10:20:00,-20.52,22100PE,102.8,106.6,72.45,81.15,123.35999999999999,False,,20.62,22100PE,78.5,106.6,72.45,81.15,117.75,False,,0.0,-20.52,23.272,-2.65,0.10199999999999898
2024-03-01,Friday,22252.0,FALSE,09:34:00,13:00:00,88.0,22300CE,100.5,200.0,98.7,186.65,120.6,True,2024-03-01 10:00:00,-21.1,22000PE,99.25,100.4,61.4,65.55,119.1,False,,32.71,22000PE,90.7,91.05,61.4,65.55,136.05,False,,0.0,-21.1,7.557499999999997,25.15,11.607499999999995
2024-03-15,Friday,22144.55,FALSE,09:34:00,13:00:00,88.0,22250CE,89.0,92.75,47.1,59.5,106.8,False,,28.61,21950PE,97.6,159.95,93.9,125.7,117.11999999999999,True,2024-03-15 09:37:00,-20.5,22250CE,78.95,82.2,47.1,59.5,118.42500000000001,False,,0.0,-20.5,9.159999999999997,19.45,8.109999999999996
2024-04-19,Friday,21881.4,FALSE,09:34:00,13:00:00,84.0,22050CE,100.8,171.7,82.45,166.6,120.96,True,2024-04-19 12:22:00,-21.17,21650PE,98.4,104.6,61.15,65.15,118.08,False,,32.27,21650PE,75.35,76.2,61.15,65.15,113.02499999999999,False,,0.0,-21.17,22.06600000000001,10.2,11.096000000000007
2024-05-03,Friday,22874.9,FALSE,09:34:00,13:00:00,88.0,22900CE,91.2,92.3,25.0,26.75,109.44,False,,63.54,22700PE,91.55,315.0,90.2,313.0,109.86,True,2024-05-03 10:05:00,-19.23,22900CE,75.55,76.85,25.0,26.75,113.32499999999999,False,,0.0,-19.23,14.738000000000005,48.8,44.308
2024-05-10,Friday,22130.4,FALSE,09:34:00,13:00:00,88.0,22200CE,106.75,144.3,76.55,77.3,128.1,True,2024-05-10 09:52:00,-22.42,21900PE,101.9,115.75,64.5,114.55,122.28,False,,-13.67,21900PE,81.25,115.75,64.5,114.55,121.875,False,,0.0,-22.42,19.631000000000007,-33.3,-36.08899999999999
2024-05-24,Friday,23026.1,FALSE,09:34:00,13:00:00,92.0,23200CE,98.75,99.75,68.45,93.15,118.5,False,,4.61,22800PE,91.5,109.7,68.25,70.45,109.8,False,,20.13,,,,,,,False,,24.74,0.0,0.0,0.0,24.74
2024-05-31,Friday,22748.0,FALSE,09:34:00,13:00:00,88.0,23500CE,93.65,107.7,70.45,78.8,112.38000000000001,False,,13.91,21500PE,92.0,97.95,67.2,90.65,110.39999999999999,False,,0.43,,,,,,,False,,14.34,0.0,0.0,0.0,14.34
2024-06-07,Friday,22968.45,FALSE,09:34:00,13:00:00,88.0,23300CE,89.65,207.6,73.7,178.95,107.58,True,2024-06-07 10:40:00,-18.83,22500PE,89.4,93.8,46.1,49.75,107.28,False,,38.76,22500PE,60.15,66.3,46.1,49.75,90.225,False,,0.0,-18.83,28.35600000000001,10.4,19.92600000000001
2024-06-21,Friday,23620.5,FALSE,09:34:00,13:00:00,92.0,23700CE,96.0,98.7,47.4,50.4,115.19999999999999,False,,44.64,23500PE,88.25,161.35,82.35,148.85,105.89999999999999,True,2024-06-21 10:45:00,-18.53,23700CE,69.65,75.5,47.4,50.4,104.47500000000001,False,,0.0,-18.53,25.389999999999993,19.25,26.109999999999992
2024-06-28,Friday,24173.05,FALSE,09:34:00,13:00:00,96.0,24250CE,98.95,134.25,69.7,75.8,118.74,True,2024-06-28 09:39:00,-20.78,23950PE,102.2,122.2,75.2,112.7,122.64,False,,-11.52,23950PE,94.5,122.2,75.2,112.7,141.75,False,,0.0,-20.78,6.678000000000003,-18.2,-32.302
2024-07-05,Friday,24266.3,FALSE,09:34:00,13:00:00,96.0,24250CE,118.4,177.5,103.3,162.45,142.08,True,2024-07-05 10:29:00,-24.86,24150PE,109.35,114.45,62.6,67.8,131.22,False,,40.46,24150PE,76.8,82.7,62.6,67.8,115.19999999999999,False,,0.0,-24.86,31.4565,9.0,15.596499999999999
2024-07-19,Friday,24770.0,FALSE,09:34:00,13:00:00,96.0,25050CE,101.55,102.95,65.35,67.25,121.85999999999999,False,,33.28,24400PE,95.6,152.25,92.25,142.0,114.71999999999998,True,2024-07-19 10:07:00,-20.08,25050CE,88.45,95.0,65.35,67.25,132.675,False,,0.0,-20.08,12.084499999999995,21.2,13.204499999999996
2024-07-26,Friday,24535.35,FALSE,09:34:00,13:00:00,96.0,24550CE,112.95,286.65,112.5,283.6,135.54,True,2024-07-26 09:40:00,-23.72,24400PE,107.25,106.5,38.0,38.3,128.7,False,,67.88,24400PE,95.05,95.8,38.0,38.3,142.575,False,,0.0,-23.72,11.127500000000003,56.75,44.157500000000006
