Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72098.92,FALSE,09:33:00,13:00:00,280.0,72600CE,288.6,344.8,266.1,331.0,346.32,False,,-46.01,71800PE,283.85,302.1,210.3,223.0,340.62,False,,57.3,,,,,,,False,,11.29,0.0,0.0,0.0,11.29
2024-01-08,Monday,72010.78,FALSE,09:33:00,13:00:00,280.0,72200CE,329.85,383.65,176.3,186.7,395.82,False,,139.03,71800PE,311.05,550.35,241.6,488.2,373.26,True,2024-01-08 09:46:00,-66.1,72200CE,275.7,383.65,176.3,186.7,413.54999999999995,False,,0.0,-66.1,50.02687500000003,89.0,72.92687500000004
2024-01-15,Monday,73277.24,FALSE,09:33:00,13:00:00,280.0,73700CE,307.25,308.3,193.1,249.65,368.7,False,,53.76,72800PE,317.15,441.4,308.2,313.0,380.58,True,2024-01-15 09:51:00,-67.39,73700CE,231.25,270.3,193.1,249.65,346.875,False,,0.0,-67.39,72.159375,-18.4,-13.630625000000002
2024-01-29,Monday,71270.01,FALSE,09:33:00,13:00:00,280.0,72500CE,305.0,559.8,297.1,533.2,366.0,True,2024-01-29 10:00:00,-64.81,70200PE,296.8,308.15,204.1,208.25,356.16,False,,84.84,70200PE,242.0,264.15,204.1,208.25,363.0,False,,0.0,-64.81,51.09000000000001,33.75,20.03000000000001
2024-02-05,Monday,72101.58,FALSE,09:33:00,13:00:00,280.0,73100CE,297.15,367.7,227.15,280.7,356.58,True,2024-02-05 09:53:00,-63.14,71100PE,301.05,332.7,208.25,212.65,361.26,False,,84.64,71100PE,246.35,332.7,208.25,212.65,369.525,False,,0.0,-63.14,50.936875000000015,33.7,21.496875000000017
2024-02-12,Monday,71599.18,FALSE,09:33:00,13:00:00,280.0,72400CE,300.55,323.6,150.0,159.85,360.66,False,,136.94,70900PE,300.1,529.1,271.2,529.1,360.12,True,2024-02-12 09:46:00,-63.77,72400CE,248.7,264.05,150.0,159.85,373.04999999999995,False,,0.0,-63.77,48.09312500000002,88.85,73.17312500000001
2024-02-19,Monday,72513.93,FALSE,09:33:00,13:00:00,280.0,73100CE,304.15,429.0,241.55,416.95,364.97999999999996,True,2024-02-19 11:14:00,-64.63,71800PE,307.0,364.15,219.5,227.7,368.4,False,,75.46,71800PE,252.55,253.75,219.5,227.7,378.82500000000005,False,,0.0,-64.63,50.61249999999999,24.85,10.832499999999996
2024-02-26,Monday,73013.29,FALSE,09:33:00,13:00:00,280.0,73800CE,303.4,340.6,215.85,255.6,364.08,False,,44.01,72400PE,314.85,417.9,279.3,337.2,377.82,True,2024-02-26 10:00:00,-66.91,73800CE,269.15,284.9,215.85,255.6,403.72499999999997,False,,0.0,-66.91,30.4575,13.55,-22.9025
2024-03-11,Monday,74045.58,FALSE,09:33:00,13:00:00,280.0,74500CE,307.25,313.4,199.45,222.05,368.7,False,,81.36,73600PE,305.35,422.9,302.75,367.85,366.42,True,2024-03-11 10:49:00,-64.89,74500CE,241.2,270.65,199.45,222.05,361.79999999999995,False,,0.0,-64.89,62.20937500000001,19.15,16.469375000000007
2024-03-18,Monday,72624.08,FALSE,09:33:00,13:00:00,280.0,73300CE,303.6,394.0,202.05,315.95,364.32,True,2024-03-18 12:24:00,-64.51,72100PE,298.9,423.6,212.05,227.3,358.67999999999995,True,2024-03-18 09:36:00,-63.52,73300CE,267.05,394.0,202.05,315.95,400.57500000000005,False,,0.0,-63.52,32.75500000000001,-48.9,-79.66499999999999
