Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72060.9,FALSE,09:31:00,13:00:00,280.0,72500CE,314.8,393.15,304.95,378.25,377.76,True,2024-01-01 09:53:00,-66.89,71800PE,304.55,306.8,210.3,223.0,365.46,False,,77.74,71800PE,249.95,287.35,210.3,223.0,374.92499999999995,False,,0.0,-66.89,50.793125000000025,26.95,10.853125000000023
2024-01-08,Monday,72052.03,FALSE,09:31:00,13:00:00,280.0,72300CE,300.8,332.55,149.0,157.5,360.96,False,,139.54,71800PE,295.1,550.35,241.6,488.2,354.12,True,2024-01-08 09:40:00,-62.71,72300CE,240.0,332.55,149.0,157.5,360.0,False,,0.0,-62.71,57.04000000000001,82.5,76.83000000000001
2024-01-15,Monday,73234.48,FALSE,09:31:00,13:00:00,280.0,73700CE,302.9,308.4,193.1,249.65,363.47999999999996,False,,49.46,72700PE,290.9,398.2,276.55,281.75,349.08,True,2024-01-15 09:51:00,-61.82,73700CE,231.25,270.3,193.1,249.65,346.875,False,,0.0,-61.82,67.86374999999998,-18.4,-12.356250000000017
2024-01-29,Monday,71301.4,FALSE,09:31:00,13:00:00,280.0,72600CE,293.9,515.95,264.2,498.1,352.67999999999995,True,2024-01-29 11:52:00,-62.45,70200PE,286.15,308.15,204.1,208.25,343.37999999999994,False,,74.32,70200PE,224.95,229.05,204.1,208.25,337.42499999999995,False,,0.0,-62.45,57.62312499999999,16.7,11.873124999999984
2024-02-05,Monday,72138.39,FALSE,09:31:00,13:00:00,280.0,73100CE,300.15,367.7,227.15,280.7,360.17999999999995,True,2024-02-05 09:53:00,-63.78,71100PE,310.05,340.0,208.25,212.65,372.06,False,,93.52,71100PE,246.35,332.7,208.25,212.65,369.525,False,,0.0,-63.78,59.82437500000002,33.7,29.74437500000002
2024-02-12,Monday,71658.71,FALSE,09:31:00,13:00:00,280.0,72400CE,316.2,323.6,150.0,159.85,379.44,False,,152.4,71000PE,312.45,577.2,299.25,577.2,374.94,True,2024-02-12 09:40:00,-66.4,72400CE,263.25,282.1,150.0,159.85,394.875,False,,0.0,-66.4,48.99749999999999,103.4,85.99749999999999
2024-02-19,Monday,72472.7,FALSE,09:31:00,13:00:00,280.0,73100CE,283.9,429.0,241.55,416.95,340.67999999999995,True,2024-02-19 10:58:00,-60.33,71700PE,284.0,335.8,197.1,203.3,340.8,False,,77.15,71700PE,224.05,234.05,197.1,203.3,336.07500000000005,False,,0.0,-60.33,56.39999999999999,20.75,16.819999999999993
2024-02-26,Monday,73002.31,FALSE,09:31:00,13:00:00,280.0,73800CE,299.2,340.6,215.85,255.6,359.03999999999996,False,,39.86,72300PE,288.75,380.0,251.1,306.75,346.5,True,2024-02-26 10:59:00,-61.36,73800CE,242.75,259.7,215.85,255.6,364.125,False,,0.0,-61.36,52.70999999999999,-12.85,-21.500000000000014
2024-03-11,Monday,74093.56,FALSE,09:31:00,13:00:00,280.0,74600CE,281.3,281.3,173.25,192.95,337.56,False,,84.83,73600PE,298.5,422.9,302.45,367.85,358.2,True,2024-03-11 10:15:00,-63.43,74600CE,225.05,246.85,173.25,192.95,337.57500000000005,False,,0.0,-63.43,52.73375,32.1,21.403750000000002
2024-03-18,Monday,72692.16,FALSE,09:31:00,13:00:00,280.0,73400CE,297.2,351.55,175.45,278.6,356.64,False,,14.88,72200PE,306.25,469.4,236.3,252.5,367.5,True,2024-03-18 09:34:00,-65.08,73400CE,239.7,351.55,175.45,278.6,359.54999999999995,False,,0.0,-65.08,53.785,-38.9,-50.195
2024-04-01,Monday,74173.5,FALSE,09:31:00,13:00:00,280.0,74700CE,299.75,330.0,200.35,212.5,359.7,False,,83.5,73700PE,295.8,335.0,253.65,278.25,354.96,False,,13.85,,,,,,,False,,97.35,0.0,0.0,0.0,97.35
2024-04-22,Monday,73384.63,FALSE,09:31:00,13:00:00,280.0,73800CE,312.0,362.7,279.0,303.2,374.4,False,,4.9,72800PE,313.85,367.35,240.55,277.9,376.62,False,,32.03,,,,,,,False,,36.93,0.0,0.0,0.0,36.93
2024-05-06,Monday,74335.12,FALSE,09:31:00,13:00:00,280.0,74900CE,285.5,288.05,179.0,188.3,342.59999999999997,False,,93.63,73800PE,283.95,440.65,283.85,403.4,340.73999999999995,True,2024-05-06 09:38:00,-60.34,74900CE,234.5,267.9,179.0,188.3,351.75,False,,0.0,-60.34,47.43125,46.2,33.29125
2024-05-13,Monday,72175.51,FALSE,09:31:00,13:00:00,280.0,72900CE,308.25,411.5,206.5,379.8,369.9,True,2024-05-13 12:25:00,-65.5,71700PE,309.65,437.25,188.45,201.05,371.58,True,2024-05-13 09:39:00,-65.8,72900CE,274.9,411.5,206.5,379.8,412.34999999999997,False,,0.0,-65.8,29.496875000000024,-104.9,-141.20312499999997
2024-05-27,Monday,75488.78,FALSE,09:31:00,13:00:00,300.0,76100CE,305.05,518.85,289.35,456.6,366.06,True,2024-05-27 11:45:00,-64.82,75000PE,297.85,303.4,160.0,175.7,357.42,False,,118.43,75000PE,208.9,214.25,160.0,175.7,313.35,False,,0.0,-64.82,85.22687500000002,33.2,53.60687500000003
2024-06-03,Monday,75987.98,FALSE,09:31:00,13:00:00,300.0,77900CE,420.0,542.95,398.45,537.0,504.0,True,2024-06-03 09:41:00,-89.25,73500PE,335.75,350.0,222.75,229.55,402.9,False,,102.0,73500PE,317.1,326.05,222.75,229.55,475.65000000000003,False,,0.0,-89.25,14.453124999999977,87.55,12.753124999999969
2024-06-10,Monday,76979.21,FALSE,09:31:00,13:00:00,300.0,78200CE,310.0,317.8,186.8,198.6,372.0,False,,107.52,75900PE,304.65,493.7,313.45,350.4,365.58,True,2024-06-10 09:34:00,-64.74,78200CE,288.7,317.8,186.8,198.6,433.04999999999995,False,,0.0,-64.74,17.42500000000001,90.1,42.78500000000001
2024-06-24,Monday,76885.67,FALSE,09:31:00,13:00:00,300.0,77300CE,329.6,555.0,283.55,486.15,395.52000000000004,True,2024-06-24 10:40:00,-70.04,76500PE,326.6,359.2,193.5,212.0,391.92,False,,110.52,76500PE,247.7,258.05,193.5,212.0,371.54999999999995,False,,0.0,-70.04,74.81750000000004,35.7,40.477500000000035
2024-07-01,Monday,79172.35,FALSE,09:31:00,13:00:00,300.0,79700CE,325.3,400.0,301.45,376.9,390.36,True,2024-07-01 12:25:00,-69.13,78700PE,342.65,369.2,248.95,254.1,411.17999999999995,False,,84.27,78700PE,250.65,268.75,248.95,254.1,375.975,False,,0.0,-69.13,87.71687499999997,-3.45,15.136874999999979
2024-07-08,Monday,79948.32,FALSE,09:31:00,13:00:00,300.0,80200CE,325.3,353.6,253.65,305.0,390.36,False,,16.23,79700PE,326.5,416.95,288.5,329.05,391.8,True,2024-07-08 09:41:00,-69.38,80200CE,287.55,347.3,253.65,305.0,431.32500000000005,False,,0.0,-69.38,33.68375,-17.45,-53.146249999999995
2024-07-22,Monday,80346.27,FALSE,09:31:00,13:00:00,320.0,81700CE,356.45,468.5,341.4,393.7,427.73999999999995,True,2024-07-22 10:08:00,-75.75,79200PE,350.0,361.2,237.2,316.55,420.0,False,,29.07,79200PE,302.95,357.9,237.2,316.55,454.42499999999995,False,,0.0,-75.75,42.67500000000001,-13.6,-46.67499999999999
2024-07-29,Monday,81642.56,FALSE,09:31:00,13:00:00,320.0,81900CE,359.95,505.15,249.0,330.15,431.94,True,2024-07-29 11:36:00,-76.49,81300PE,343.25,493.05,234.0,384.5,411.9,True,2024-07-29 12:19:00,-72.94,81300PE,252.95,493.05,234.0,384.5,379.42499999999995,True,2024-07-29 12:18:00,0.0,-76.49,86.009375,-126.47,-116.95062499999999
2024-08-05,Monday,79360.48,FALSE,09:31:00,13:00:00,300.0,80000CE,458.65,583.2,310.25,321.8,550.38,True,2024-08-05 09:58:00,-97.46,78500PE,355.7,1232.55,242.0,986.4,426.84,True,2024-08-05 10:47:00,-75.59,78500PE,247.4,1232.55,242.0,986.4,371.1,True,2024-08-05 10:42:00,0.0,-97.46,103.85374999999998,-123.7,-117.30625000000002
2024-08-19,Monday,80568.45,FALSE,09:31:00,13:00:00,320.0,80900CE,321.5,340.95,233.45,275.05,385.8,False,,42.43,80200PE,335.25,450.0,303.05,332.95,402.3,True,2024-08-19 10:25:00,-71.24,80900CE,265.25,303.7,233.45,275.05,397.875,False,,0.0,-71.24,52.23125,-9.8,-28.808749999999993
2024-08-26,Monday,81437.72,FALSE,09:31:00,13:00:00,320.0,81700CE,311.35,580.6,306.35,497.75,373.62,True,2024-08-26 09:35:00,-66.16,81200PE,330.2,332.85,194.45,204.3,396.23999999999995,False,,121.77,81200PE,279.95,290.9,194.45,204.3,419.92499999999995,False,,0.0,-66.16,46.1225,75.65,55.61250000000001
2024-09-02,Monday,82537.18,FALSE,09:31:00,13:00:00,320.0,82800CE,346.25,364.6,253.45,267.65,415.5,False,,74.27,82400PE,351.05,438.25,305.0,422.2,421.26,True,2024-09-02 12:58:00,-74.6,82800CE,259.25,267.65,259.25,267.65,388.875,False,,0.0,-74.6,82.671875,-8.4,-0.32812499999999467
2024-09-09,Monday,80939.41,FALSE,09:31:00,13:00:00,320.0,81300CE,355.8,579.55,355.8,459.85,426.96,True,2024-09-09 09:38:00,-75.61,80700PE,370.0,367.2,185.5,211.9,444.0,False,,153.48,80700PE,280.9,296.15,185.5,211.9,421.34999999999997,False,,0.0,-75.61,84.47500000000002,69.0,77.86500000000002
2024-09-16,Monday,83065.71,FALSE,09:31:00,13:00:00,320.0,83300CE,322.3,392.5,271.6,291.1,386.76,True,2024-09-16 09:45:00,-68.49,82800PE,328.75,428.95,280.45,358.85,394.5,True,2024-09-16 11:35:00,-69.86,82800PE,292.3,428.95,288.35,358.85,438.45000000000005,False,,0.0,-68.49,32.34062499999999,-66.55,-102.699375
2024-09-23,Monday,84841.66,FALSE,09:31:00,13:00:00,320.0,85300CE,324.3,351.0,236.5,247.45,389.16,False,,72.8,84100PE,321.85,336.75,281.25,298.75,386.22,False,,19.08,,,,,,,False,,91.88,0.0,0.0,0.0,91.88
2024-10-07,Monday,81863.29,FALSE,09:31:00,13:00:00,320.0,82700CE,354.9,395.8,205.8,220.15,425.87999999999994,False,,130.31,81200PE,345.2,728.4,296.55,636.0,414.23999999999995,True,2024-10-07 10:38:00,-73.35,82700CE,314.8,352.55,205.8,220.15,472.20000000000005,False,,0.0,-73.35,35.663749999999965,94.65,56.963749999999976
2024-10-14,Monday,81670.79,FALSE,09:31:00,13:00:00,320.0,82000CE,334.5,531.3,315.85,442.1,401.4,True,2024-10-14 09:44:00,-71.08,81400PE,326.55,344.35,193.0,216.5,391.86,False,,105.97,81400PE,262.1,264.75,193.0,216.5,393.15000000000003,False,,0.0,-71.08,60.36812499999999,45.6,34.888124999999995
2024-10-21,Monday,81472.03,FALSE,09:31:00,13:00:00,320.0,81700CE,350.4,390.55,193.6,194.65,420.47999999999996,False,,151.37,81200PE,334.7,741.15,321.85,650.0,401.64,True,2024-10-21 09:33:00,-71.12,81700CE,311.0,390.55,193.6,194.65,466.5,False,,0.0,-71.12,35.019999999999975,116.35,80.24999999999997
2024-11-04,Monday,79115.0,FALSE,09:31:00,13:00:00,300.0,80100CE,310.8,305.95,178.7,190.3,372.96,False,,116.62,78100PE,302.3,777.7,299.15,642.1,362.76,True,2024-11-04 09:35:00,-64.24,80100CE,295.15,303.2,178.7,190.3,442.72499999999997,False,,0.0,-64.24,11.765000000000034,104.85,52.375000000000036
2024-11-25,Monday,80391.0,FALSE,09:31:00,13:00:00,320.0,81100CE,345.75,358.0,146.85,153.15,414.9,False,,188.28,79700PE,361.45,648.0,268.1,575.0,433.73999999999995,True,2024-11-25 12:53:00,-76.81,81100CE,194.0,200.35,146.85,153.15,291.0,False,,0.0,-76.81,147.428125,40.85,111.46812499999999
2024-12-02,Monday,79483.28,FALSE,09:31:00,13:00:00,300.0,80200CE,323.0,611.9,304.15,580.0,387.59999999999997,True,2024-12-02 09:38:00,-68.64,78900PE,326.9,340.0,231.6,262.7,392.28,False,,60.11,78900PE,278.55,323.75,231.6,262.7,417.82500000000005,False,,0.0,-68.64,44.263749999999966,15.85,-8.526250000000035
2024-12-09,Monday,81717.67,FALSE,09:31:00,13:00:00,320.0,82500CE,332.15,334.55,241.8,270.0,398.58,False,,58.0,80900PE,329.25,429.0,263.2,288.0,395.09999999999997,True,2024-12-09 09:52:00,-69.97,82500CE,268.7,334.55,241.8,270.0,403.04999999999995,False,,0.0,-69.97,59.29812499999999,-1.3,-11.971875000000008
2024-12-16,Monday,81841.22,FALSE,09:31:00,13:00:00,320.0,82500CE,345.2,483.1,323.05,364.95,414.23999999999995,True,2024-12-16 09:42:00,-73.35,81200PE,335.2,541.5,240.15,385.25,402.23999999999995,True,2024-12-16 11:14:00,-71.23,81200PE,297.4,541.5,240.15,385.25,446.09999999999997,True,2024-12-16 11:15:00,0.0,-73.35,33.610000000000014,-148.7,-188.43999999999997
2024-12-30,Monday,78531.96,FALSE,09:31:00,13:00:00,300.0,79000CE,318.3,667.95,280.65,420.25,381.96,True,2024-12-30 10:31:00,-67.64,78100PE,303.45,330.55,173.4,288.7,364.14,False,,10.96,78100PE,223.7,318.25,173.4,288.7,335.54999999999995,False,,0.0,-67.64,75.956875,-65.0,-56.683125000000004
