Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72067.46,TRUE,09:22:00,13:00:00,280.0,71800CE,328.5,351.85,146.4,155.35,394.2,False,,169.04,72400PE,315.65,500.0,291.05,471.2,378.78,True,2024-01-05 10:43:00,-67.08,71800CE,237.25,249.25,146.4,155.35,355.875,False,,0.0,-67.08,87.14375,81.9,101.96375
2024-01-12,Friday,72032.25,TRUE,09:22:00,13:00:00,280.0,71700CE,318.8,770.0,296.4,750.95,382.56,True,2024-01-12 09:44:00,-67.74,72300PE,341.85,375.9,36.0,37.9,410.22,False,,299.68,72300PE,289.2,302.05,36.0,37.9,433.79999999999995,False,,0.0,-67.74,48.376875000000034,251.3,231.93687500000004
2024-01-19,Friday,71804.28,TRUE,09:22:00,13:00:00,280.0,71600CE,337.8,368.75,96.5,132.65,405.36,False,,200.93,72100PE,314.1,515.75,267.0,417.3,376.92,True,2024-01-19 09:32:00,-66.75,71600CE,303.2,351.0,96.5,132.65,454.79999999999995,False,,0.0,-66.75,30.377500000000023,170.55,134.17750000000004
2024-01-25,Thursday,70932.7,TRUE,09:22:00,13:00:00,280.0,70800CE,281.4,337.15,15.55,19.65,337.67999999999995,False,,258.23,71100PE,297.7,850.0,258.45,686.75,357.23999999999995,True,2024-01-25 09:23:00,-63.26,70800CE,297.95,337.15,15.55,19.65,446.92499999999995,False,,0.0,-63.26,-20.06750000000001,278.3,194.9725
2024-02-02,Friday,72435.81,TRUE,09:22:00,13:00:00,280.0,72300CE,313.95,995.25,112.1,150.9,376.73999999999995,True,2024-02-02 11:13:00,-66.71,72700PE,314.55,1840.3,56.65,544.4,377.46,True,2024-02-02 09:36:00,-66.84,72300CE,240.45,995.25,112.1,150.9,360.67499999999995,True,2024-02-02 11:13:00,0.0,-66.84,69.575625,-120.22,-117.484375
2024-02-09,Friday,71480.56,TRUE,09:22:00,13:00:00,280.0,71500CE,282.85,352.35,72.5,90.6,339.42,True,2024-02-09 09:28:00,-60.11,71600PE,297.6,419.3,117.2,158.75,357.12,True,2024-02-09 09:40:00,-63.24,71600PE,233.65,419.3,117.2,158.75,350.475,True,2024-02-09 09:40:00,0.0,-60.11,60.23000000000002,-116.83,-116.70999999999998
2024-02-16,Friday,72313.21,TRUE,09:22:00,13:00:00,280.0,72200CE,289.75,600.0,190.4,264.25,347.7,True,2024-02-16 09:29:00,-61.57,72400PE,294.55,345.0,70.7,76.05,353.46,False,,214.82,72400PE,285.95,307.5,70.7,76.05,428.92499999999995,False,,0.0,-61.57,4.918125000000023,209.9,153.24812500000002
2024-02-23,Friday,73279.44,TRUE,09:22:00,13:00:00,280.0,73100CE,341.45,375.0,170.15,230.65,409.73999999999995,False,,106.53,73500PE,311.15,402.75,195.9,230.7,373.37999999999994,True,2024-02-23 09:27:00,-66.12,73100CE,294.45,375.0,170.15,230.65,441.67499999999995,False,,0.0,-66.12,42.731875,63.8,40.411874999999995
2024-03-01,Friday,72912.36,TRUE,09:22:00,13:00:00,280.0,72800CE,301.15,945.9,275.1,819.0,361.37999999999994,True,2024-03-01 09:34:00,-63.99,73000PE,293.3,310.0,21.0,26.85,351.96,False,,262.78,73000PE,274.5,280.15,21.0,26.85,411.75,False,,0.0,-63.99,15.133750000000012,247.65,198.79375000000002
2024-03-07,Thursday,74096.73,TRUE,09:22:00,13:00:00,280.0,73900CE,322.1,399.0,165.65,233.6,386.52000000000004,True,2024-03-07 11:04:00,-68.45,74300PE,305.3,364.8,144.2,215.35,366.36,False,,86.13,74300PE,176.2,280.0,167.05,215.35,264.29999999999995,True,2024-03-07 11:41:00,0.0,-68.45,125.28375000000003,-88.1,-31.26624999999997
