Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71709.05,FALSE,09:27:00,13:00:00,280.0,71600CE,296.7,412.8,275.05,389.75,356.03999999999996,True,2024-01-04 10:18:00,-63.05,71800PE,277.95,297.0,137.25,151.0,333.53999999999996,False,,123.48,71800PE,208.3,226.75,137.25,151.0,312.45000000000005,False,,0.0,-63.05,66.17562499999998,57.3,60.42562499999998
2024-01-11,Thursday,71979.94,FALSE,09:27:00,13:00:00,280.0,71800CE,347.65,351.1,180.0,231.75,417.17999999999995,False,,111.55,72100PE,318.8,469.75,310.85,342.6,382.56,True,2024-01-11 09:54:00,-67.74,71800CE,271.75,288.5,180.0,231.75,407.625,False,,0.0,-67.74,71.55437499999998,40.0,43.814374999999984
2024-01-18,Thursday,71129.49,FALSE,09:27:00,13:00:00,280.0,71300CE,286.6,424.95,116.5,206.75,343.92,True,2024-01-18 12:00:00,-60.9,70900PE,282.9,547.45,70.4,201.65,339.47999999999996,True,2024-01-18 09:35:00,-60.12,71300CE,230.5,424.95,116.5,206.75,345.75,True,2024-01-18 12:00:00,0.0,-60.12,52.51750000000002,-115.25,-122.85249999999998
2024-01-24,Wednesday,70274.91,FALSE,09:27:00,13:00:00,280.0,70500CE,292.0,667.25,225.45,410.15,350.4,True,2024-01-24 09:31:00,-62.05,70000PE,282.5,288.95,66.15,93.15,339.0,False,,185.82,70000PE,214.85,255.0,66.15,93.15,322.275,False,,0.0,-62.05,64.11875,121.7,123.76875000000001
2024-02-01,Thursday,71740.48,FALSE,09:27:00,13:00:00,280.0,72400CE,302.85,414.75,90.6,119.45,363.42,True,2024-02-01 10:47:00,-64.36,71200PE,315.3,341.25,98.75,133.55,378.36,False,,177.81,71200PE,150.05,265.2,98.75,133.55,225.07500000000002,True,2024-02-01 11:17:00,0.0,-64.36,161.30875,-75.03,21.918750000000003
2024-02-08,Thursday,72395.19,FALSE,09:27:00,13:00:00,280.0,72600CE,308.3,309.9,33.6,39.8,369.96,False,,264.65,72300PE,321.0,887.15,307.95,662.8,385.2,True,2024-02-08 09:42:00,-68.21,72600CE,269.0,309.9,33.6,39.8,403.5,False,,0.0,-68.21,35.44625000000001,229.2,196.43625
2024-02-15,Thursday,71914.37,FALSE,09:27:00,13:00:00,280.0,72100CE,310.0,337.25,182.05,232.2,372.0,False,,73.93,71800PE,316.05,452.4,249.4,304.5,379.26,True,2024-02-15 09:34:00,-67.16,72100CE,250.9,337.25,182.05,232.2,376.35,False,,0.0,-67.16,55.224999999999994,18.7,6.764999999999997
2024-02-22,Thursday,72558.61,FALSE,09:27:00,13:00:00,280.0,72700CE,292.35,337.65,117.65,142.95,350.82,False,,145.75,72400PE,285.6,531.55,232.4,357.0,342.72,True,2024-02-22 09:29:00,-60.69,72700CE,272.35,337.65,117.65,142.95,408.52500000000003,False,,0.0,-60.69,16.345625,129.4,85.055625
2024-02-29,Thursday,72411.04,FALSE,09:27:00,13:00:00,280.0,72600CE,315.0,430.0,196.1,263.55,378.0,True,2024-02-29 09:56:00,-66.94,72200PE,297.0,422.2,185.45,236.85,356.4,True,2024-02-29 09:41:00,-63.11,72600CE,274.9,430.0,196.1,263.55,412.34999999999997,True,2024-02-29 09:59:00,0.0,-63.11,36.16250000000002,-137.45,-164.39749999999998
2024-03-06,Wednesday,73601.68,FALSE,09:27:00,13:00:00,280.0,73600CE,316.7,409.5,194.9,231.0,380.03999999999996,True,2024-03-06 09:44:00,-67.3,73600PE,308.0,446.75,237.8,302.7,369.59999999999997,True,2024-03-06 10:01:00,-65.45,73600PE,245.3,446.75,237.8,302.7,367.95000000000005,True,2024-03-06 10:00:00,0.0,-67.3,58.84999999999999,-122.65,-131.10000000000002
2024-03-14,Thursday,72718.29,FALSE,09:27:00,13:00:00,280.0,72900CE,317.85,680.15,264.0,575.2,381.42,True,2024-03-14 10:41:00,-67.54,72600PE,300.35,335.05,53.95,79.3,360.42,False,,217.3,72600PE,129.55,151.65,53.95,79.3,194.32500000000002,False,,0.0,-67.54,167.045625,50.25,149.755625
2024-03-21,Thursday,72660.66,FALSE,09:27:00,13:00:00,280.0,72700CE,282.65,372.0,170.95,235.75,339.17999999999995,True,2024-03-21 10:09:00,-60.06,72700PE,297.7,406.3,180.0,252.55,357.23999999999995,True,2024-03-21 12:09:00,-63.26,72700PE,216.0,406.3,180.0,252.55,324.0,True,2024-03-21 12:09:00,0.0,-60.06,77.97874999999999,-108.0,-90.08125000000001
2024-03-27,Wednesday,72757.84,FALSE,09:27:00,13:00:00,280.0,72800CE,295.45,449.1,292.55,377.85,354.53999999999996,True,2024-03-27 09:58:00,-62.78,72900PE,316.8,322.9,150.0,158.6,380.16,False,,154.24,72900PE,241.6,242.4,150.0,158.6,362.4,False,,0.0,-62.78,71.24000000000002,83.0,91.46000000000002
2024-04-04,Thursday,74269.65,FALSE,09:27:00,13:00:00,280.0,74300CE,286.2,289.85,87.95,193.65,343.44,False,,88.97,74200PE,276.05,789.95,267.15,319.45,331.26,True,2024-04-04 09:30:00,-58.66,74300CE,239.45,267.95,87.95,193.65,359.17499999999995,False,,0.0,-58.66,43.1725,45.8,30.3125
2024-04-10,Wednesday,74920.37,FALSE,09:27:00,13:00:00,280.0,74900CE,291.95,312.2,218.85,231.1,350.34,False,,57.2,74800PE,276.65,283.2,202.5,221.3,331.97999999999996,False,,51.89,,,,,,,False,,109.09,0.0,0.0,0.0,109.09
2024-04-18,Thursday,73274.78,FALSE,09:27:00,13:00:00,280.0,73200CE,324.4,404.95,175.5,359.0,389.28,True,2024-04-18 12:18:00,-68.94,73300PE,303.1,560.75,202.95,244.6,363.72,True,2024-04-18 09:30:00,-64.41,73200CE,302.35,404.95,175.5,359.0,453.52500000000003,False,,0.0,-64.41,17.994999999999955,-56.65,-103.06500000000004
2024-04-25,Thursday,73666.11,FALSE,09:27:00,13:00:00,280.0,73700CE,295.2,607.4,281.0,475.75,354.23999999999995,True,2024-04-25 09:35:00,-62.73,73800PE,302.75,314.9,149.55,166.3,363.3,False,,132.67,73800PE,259.65,292.1,149.55,166.3,389.47499999999997,False,,0.0,-62.73,39.315625000000026,93.35,69.93562500000002
2024-05-02,Thursday,74592.44,FALSE,09:27:00,13:00:00,280.0,74700CE,280.25,379.2,237.45,322.15,336.3,True,2024-05-02 09:31:00,-59.55,74500PE,280.65,287.4,141.6,174.0,336.78,False,,103.14,74500PE,227.0,287.4,141.6,174.0,340.5,False,,0.0,-59.55,50.14187499999998,53.0,43.59187499999998
2024-05-09,Thursday,73325.25,FALSE,09:27:00,13:00:00,280.0,73500CE,295.0,310.0,57.05,60.9,354.0,False,,230.41,73200PE,273.9,633.0,250.6,547.05,328.67999999999995,True,2024-05-09 10:12:00,-58.2,73500CE,211.15,212.65,57.05,60.9,316.725,False,,0.0,-58.2,80.1625,150.25,172.21249999999998
2024-05-16,Thursday,73369.96,FALSE,09:27:00,13:00:00,280.0,73400CE,305.0,327.6,117.0,148.0,366.0,False,,153.19,73300PE,306.05,665.3,262.35,566.75,367.26,True,2024-05-16 09:32:00,-65.04,73400CE,255.9,327.6,117.0,148.0,383.85,False,,0.0,-65.04,45.287499999999994,107.9,88.1475
2024-05-23,Thursday,74203.18,FALSE,09:27:00,13:00:00,280.0,74300CE,322.2,874.85,300.6,859.9,386.64,True,2024-05-23 09:36:00,-68.47,74300PE,338.8,358.85,102.3,107.1,406.56,False,,227.46,74300PE,257.65,266.85,102.3,107.1,386.47499999999997,False,,0.0,-68.47,76.91500000000003,150.55,158.99500000000006
2024-05-30,Thursday,74286.83,FALSE,09:27:00,13:00:00,280.0,74600CE,281.9,310.25,156.05,213.0,338.28,False,,65.38,74100PE,282.45,401.2,228.0,229.6,338.94,True,2024-05-30 09:41:00,-60.02,74600CE,252.75,291.45,156.05,213.0,379.125,False,,0.0,-60.02,25.626249999999978,39.75,5.356249999999974
2024-06-06,Thursday,74564.55,FALSE,09:27:00,13:00:00,280.0,75300CE,295.55,564.1,252.0,273.1,354.66,True,2024-06-06 09:31:00,-62.8,73900PE,281.3,282.0,67.45,170.55,337.56,False,,107.23,73900PE,179.25,261.55,67.45,170.55,268.875,False,,0.0,-62.8,98.53375000000001,8.7,44.43375000000002
2024-06-13,Thursday,76991.01,FALSE,09:27:00,13:00:00,300.0,77000CE,341.9,342.15,140.65,161.15,410.28,False,,176.48,77000PE,337.2,485.0,292.3,330.35,404.64,True,2024-06-13 09:31:00,-71.65,77000CE,285.0,308.3,140.65,161.15,427.5,False,,0.0,-71.65,52.62624999999998,123.85,104.82624999999996
2024-06-20,Thursday,77450.57,FALSE,09:27:00,13:00:00,300.0,77500CE,304.0,311.3,162.7,222.95,364.8,False,,77.25,77300PE,322.5,464.15,165.45,182.55,387.0,True,2024-06-20 09:29:00,-68.53,77500CE,245.0,311.3,162.7,222.95,367.5,False,,0.0,-68.53,55.2,22.05,8.720000000000002
2024-06-27,Thursday,78527.46,FALSE,09:27:00,13:00:00,300.0,78500CE,342.45,814.55,309.4,631.9,410.94,True,2024-06-27 09:40:00,-72.77,78400PE,329.95,372.9,100.7,175.05,395.94,False,,150.78,78400PE,269.5,284.4,100.7,175.05,404.25,False,,0.0,-72.77,56.32562499999999,94.45,78.005625
2024-07-04,Thursday,80219.44,FALSE,09:27:00,13:00:00,320.0,80100CE,343.95,463.35,220.1,232.85,412.73999999999995,True,2024-07-04 09:45:00,-73.09,80200PE,353.25,428.65,233.45,280.0,423.9,True,2024-07-04 10:46:00,-75.07,80200PE,254.6,428.65,233.45,280.0,381.9,True,2024-07-04 10:34:00,0.0,-73.09,94.234375,-127.3,-106.155625
2024-07-11,Thursday,79996.84,FALSE,09:27:00,13:00:00,300.0,79900CE,332.7,345.0,108.55,204.4,399.23999999999995,False,,124.14,80100PE,343.5,680.3,283.4,423.0,412.2,True,2024-07-11 09:32:00,-72.99,79900CE,292.95,344.3,108.55,204.4,439.42499999999995,False,,0.0,-72.99,35.59125,88.55,51.151250000000005
2024-07-18,Thursday,80473.13,FALSE,09:27:00,13:00:00,320.0,80400CE,364.5,669.8,327.6,556.15,437.4,True,2024-07-18 09:44:00,-77.46,80600PE,368.85,386.25,182.95,226.65,442.62,False,,137.59,80600PE,283.55,374.4,182.95,226.65,425.32500000000005,False,,0.0,-77.46,80.68937500000001,56.9,60.12937500000002
