Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72166.3,FALSE,09:29:00,13:00:00,280.0,72500CE,288.15,317.5,139.2,160.45,345.78,False,,124.1,72000PE,299.5,651.45,262.5,479.0,359.4,True,2024-01-02 09:56:00,-63.64,72500CE,233.4,236.75,139.2,160.45,350.1,False,,0.0,-63.64,51.14812499999997,72.95,60.458124999999974
2024-01-09,Tuesday,71845.83,FALSE,09:29:00,13:00:00,280.0,72000CE,309.55,419.5,226.65,373.45,371.46,True,2024-01-09 10:43:00,-65.78,71800PE,304.1,431.2,220.55,245.2,364.92,True,2024-01-09 09:36:00,-64.62,72000CE,273.25,419.5,226.65,373.45,409.875,True,2024-01-09 12:38:00,0.0,-64.62,32.43062500000001,-136.62,-168.809375
2024-01-16,Tuesday,73217.22,FALSE,09:29:00,13:00:00,280.0,73500CE,292.7,380.0,245.7,248.7,351.23999999999995,True,2024-01-16 09:53:00,-62.2,72800PE,290.5,297.25,208.35,277.95,348.59999999999997,False,,8.92,72800PE,242.55,281.5,208.35,277.95,363.82500000000005,False,,0.0,-62.2,44.31874999999999,-35.4,-53.281250000000014
2024-01-20,Saturday,71843.54,FALSE,09:29:00,13:00:00,280.0,72400CE,308.0,319.15,186.05,225.15,369.59999999999997,False,,79.0,71500PE,303.85,431.65,267.85,289.85,364.62,True,2024-01-20 09:59:00,-64.57,72400CE,274.0,302.45,186.05,225.15,411.0,False,,0.0,-64.57,30.15,48.85,14.430000000000007
2024-01-30,Tuesday,71784.74,FALSE,09:29:00,13:00:00,280.0,73000CE,300.0,352.5,193.2,217.7,360.0,False,,78.55,70600PE,298.25,302.65,216.35,246.8,357.9,False,,47.72,,,,,,,False,,126.27,0.0,0.0,0.0,126.27
2024-02-06,Tuesday,71811.22,FALSE,09:29:00,13:00:00,280.0,72500CE,314.25,454.25,270.1,373.6,377.09999999999997,True,2024-02-06 09:38:00,-66.78,71000PE,300.0,311.95,194.7,207.05,360.0,False,,89.2,71000PE,261.35,311.95,194.7,207.05,392.02500000000003,False,,0.0,-66.78,34.89999999999998,54.3,22.419999999999973
2024-02-13,Tuesday,71009.31,FALSE,09:29:00,13:00:00,280.0,71800CE,304.7,441.45,263.0,358.25,365.64,True,2024-02-13 09:58:00,-64.75,70400PE,317.85,351.0,131.1,131.1,381.42,False,,182.78,70400PE,198.75,221.25,131.1,131.1,298.125,False,,0.0,-64.75,115.12687500000003,67.65,118.02687500000003
2024-02-20,Tuesday,72618.44,FALSE,09:29:00,13:00:00,280.0,73100CE,302.45,451.05,277.0,407.45,362.94,True,2024-02-20 09:44:00,-64.27,72000PE,305.45,338.7,189.6,206.0,366.53999999999996,False,,95.63,72000PE,275.95,338.7,189.6,206.0,413.92499999999995,False,,0.0,-64.27,25.681874999999998,69.95,31.361875000000005
2024-02-27,Tuesday,72807.34,FALSE,09:29:00,13:00:00,280.0,73500CE,300.95,368.0,247.5,353.0,361.14,True,2024-02-27 12:55:00,-63.95,72200PE,285.55,298.2,188.9,194.0,342.66,False,,87.98,72200PE,194.15,197.9,188.9,194.0,291.225,False,,0.0,-63.95,87.83062500000001,0.15,24.030625000000008
2024-03-04,Monday,73828.82,FALSE,09:29:00,13:00:00,280.0,74400CE,292.6,310.75,195.05,221.5,351.12,False,,67.44,73300PE,287.7,321.05,225.05,245.4,345.23999999999995,False,,38.7,,,,,,,False,,106.14,0.0,0.0,0.0,106.14
2024-03-12,Tuesday,73584.55,FALSE,09:29:00,13:00:00,280.0,74000CE,289.15,464.95,221.4,329.7,346.97999999999996,True,2024-03-12 09:34:00,-61.44,73300PE,287.15,370.95,160.15,245.7,344.58,True,2024-03-12 10:47:00,-61.02,73300PE,236.45,370.95,160.15,245.7,354.67499999999995,True,2024-03-12 10:47:00,0.0,-61.44,47.11062499999999,-118.22,-132.549375
