Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72066.44,FALSE,09:21:00,13:00:00,280.0,72600CE,280.85,344.8,266.1,331.0,337.02000000000004,True,2024-01-01 09:54:00,-59.68,71700PE,287.25,288.0,186.0,196.8,344.7,False,,86.86,71700PE,219.6,256.5,186.0,196.8,329.4,False,,0.0,-59.68,64.059375,22.8,27.179375000000004
2024-01-08,Monday,72037.05,FALSE,09:21:00,13:00:00,280.0,72300CE,293.75,364.35,149.0,157.5,352.5,True,2024-01-08 09:24:00,-62.42,71800PE,298.05,550.35,241.6,488.2,357.66,True,2024-01-08 09:40:00,-63.34,71800PE,259.15,550.35,241.6,488.2,388.72499999999997,True,2024-01-08 11:06:00,0.0,-62.42,35.17437500000003,-129.57,-156.81562499999995
2024-01-15,Monday,73216.4,FALSE,09:21:00,13:00:00,280.0,73700CE,304.15,316.15,193.1,249.65,364.97999999999996,False,,50.7,72700PE,305.4,398.2,276.55,281.75,366.47999999999996,True,2024-01-15 09:51:00,-64.9,73700CE,231.25,270.3,193.1,249.65,346.875,False,,0.0,-64.9,69.09812499999998,-18.4,-14.201875000000022
2024-01-29,Monday,71161.83,FALSE,09:21:00,13:00:00,280.0,72400CE,310.85,602.2,294.9,573.7,373.02000000000004,True,2024-01-29 09:59:00,-66.06,70300PE,304.0,333.15,222.3,224.25,364.8,False,,75.95,70300PE,261.85,285.85,222.3,224.25,392.77500000000003,False,,0.0,-66.06,38.34999999999998,37.6,9.88999999999998
2024-02-05,Monday,72000.11,FALSE,09:21:00,13:00:00,280.0,72900CE,304.45,449.95,286.65,347.55,365.34,True,2024-02-05 09:25:00,-64.7,70900PE,292.05,304.45,175.05,175.05,350.46,False,,113.35,70900PE,254.7,291.15,175.05,175.05,382.04999999999995,False,,0.0,-64.7,33.699375000000025,79.65,48.64937500000003
2024-02-12,Monday,71689.03,FALSE,09:21:00,13:00:00,280.0,72500CE,290.25,292.45,130.6,140.4,348.3,False,,146.22,70900PE,276.15,529.1,271.2,529.1,331.37999999999994,True,2024-02-12 09:40:00,-58.68,72500CE,231.7,246.95,130.6,140.4,347.54999999999995,False,,0.0,-58.68,54.921875000000014,91.3,87.541875
2024-02-19,Monday,72475.0,FALSE,09:21:00,13:00:00,280.0,73100CE,296.9,429.0,241.55,416.95,356.28,True,2024-02-19 11:14:00,-63.09,71800PE,305.0,364.15,219.5,227.7,366.0,False,,73.49,71800PE,252.55,253.75,219.5,227.7,378.82500000000005,False,,0.0,-63.09,48.63749999999999,24.85,10.397499999999987
2024-02-26,Monday,72956.28,FALSE,09:21:00,13:00:00,280.0,73800CE,286.9,340.6,215.85,255.6,344.28,False,,27.71,72300PE,297.0,380.0,251.1,306.75,356.4,True,2024-02-26 11:00:00,-63.11,73800CE,252.15,259.7,215.85,255.6,378.225,False,,0.0,-63.11,31.163749999999972,-3.45,-35.39625000000003
2024-03-11,Monday,74048.02,FALSE,09:21:00,13:00:00,280.0,74600CE,280.95,291.2,173.25,192.95,337.14,False,,84.49,73500PE,279.35,381.75,262.15,330.55,335.22,True,2024-03-11 11:26:00,-59.36,74600CE,195.95,220.95,173.25,192.95,293.92499999999995,False,,0.0,-59.36,81.488125,3.0,25.128124999999997
2024-03-18,Monday,72690.09,FALSE,09:21:00,13:00:00,280.0,73400CE,295.75,351.55,175.45,278.6,354.9,False,,13.45,72200PE,296.75,469.4,236.3,252.5,356.09999999999997,True,2024-03-18 09:34:00,-63.06,73400CE,239.7,351.55,175.45,278.6,359.54999999999995,False,,0.0,-63.06,52.35312500000001,-38.9,-49.60687499999999
2024-04-01,Monday,74157.48,FALSE,09:21:00,13:00:00,280.0,74700CE,294.65,330.0,200.35,212.5,353.58,False,,78.47,73700PE,294.05,335.0,253.65,278.25,352.86,False,,12.12,,,,,,,False,,90.59,0.0,0.0,0.0,90.59
2024-04-22,Monday,73488.57,FALSE,09:21:00,13:00:00,280.0,73900CE,284.25,318.0,245.1,264.15,341.09999999999997,False,,16.55,72800PE,295.1,367.35,240.55,277.9,354.12,True,2024-04-22 09:46:00,-62.71,73900CE,249.55,318.0,248.35,264.15,374.32500000000005,False,,0.0,-62.71,31.146874999999987,-14.6,-46.163125000000015
2024-05-06,Monday,74071.59,FALSE,09:21:00,13:00:00,280.0,74700CE,289.7,367.15,234.8,247.4,347.64,True,2024-05-06 09:29:00,-61.56,73600PE,298.65,362.8,219.0,326.1,358.37999999999994,True,2024-05-06 09:43:00,-63.46,73600PE,230.0,362.8,219.0,326.1,345.0,True,2024-05-06 09:42:00,0.0,-61.56,64.91687499999998,-115.0,-111.64312500000003
2024-05-13,Monday,72257.93,FALSE,09:21:00,13:00:00,280.0,73000CE,309.65,367.75,178.55,344.85,371.58,False,,-39.07,71800PE,299.15,476.6,208.5,218.05,358.97999999999996,True,2024-05-13 09:32:00,-63.57,73000CE,264.0,367.75,178.55,344.85,396.0,False,,0.0,-63.57,41.77937499999998,-80.85,-102.64062500000001
