Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21800.6,FALSE,09:33:00,13:00:00,84.0,21750CE,110.0,121.15,81.75,92.0,132.0,False,,16.9,21700PE,100.15,134.5,90.25,113.25,120.18,True,2024-01-05 10:51:00,-21.03,21750CE,94.85,109.0,81.75,92.0,142.27499999999998,False,,0.0,-21.03,14.050000000000006,2.85,-4.1299999999999955
2024-01-12,Friday,21769.3,FALSE,09:33:00,13:00:00,84.0,21800CE,100.55,197.75,96.55,186.85,120.66,True,2024-01-12 10:03:00,-21.12,21700PE,105.0,108.7,68.6,71.0,126.0,False,,32.95,21700PE,90.05,90.2,68.6,71.0,135.075,False,,0.0,-21.12,13.900000000000002,19.05,11.830000000000002
2024-01-19,Friday,21661.95,FALSE,09:33:00,13:00:00,84.0,21800CE,96.35,108.4,69.7,81.25,115.61999999999999,False,,14.14,21500PE,89.05,124.15,71.25,92.65,106.86,True,2024-01-19 11:06:00,-18.7,21800CE,76.2,86.25,69.7,81.25,114.30000000000001,False,,0.0,-18.7,19.18649999999999,-5.05,-4.563500000000007
2024-02-02,Friday,22037.0,FALSE,09:33:00,13:00:00,88.0,22150CE,91.5,174.8,58.35,72.5,109.8,True,2024-02-02 11:15:00,-19.22,21800PE,88.2,119.8,56.15,102.9,105.84,True,2024-02-02 12:35:00,-18.52,21800PE,68.75,119.8,56.15,102.9,103.125,True,2024-02-02 12:35:00,0.0,-19.22,18.568,-34.38,-35.032
2024-02-09,Friday,21824.0,FALSE,09:33:00,13:00:00,84.0,21950CE,99.9,107.4,62.1,86.3,119.88,False,,12.6,21600PE,101.05,171.55,93.9,98.5,121.25999999999999,True,2024-02-09 09:51:00,-21.22,21950CE,84.45,96.25,62.1,86.3,126.67500000000001,False,,0.0,-21.22,14.451000000000002,-1.85,-8.618999999999996
2024-02-16,Friday,22063.95,FALSE,09:33:00,13:00:00,88.0,22150CE,101.0,134.0,93.45,128.55,121.19999999999999,True,2024-02-16 10:09:00,-21.21,21900PE,107.4,116.1,87.3,88.0,128.88,False,,18.33,21900PE,95.0,103.1,87.3,88.0,142.5,False,,0.0,-21.21,11.326000000000006,7.0,-2.883999999999995
2024-02-23,Friday,22244.55,FALSE,09:33:00,13:00:00,88.0,22400CE,96.05,118.2,87.55,100.85,115.25999999999999,True,2024-02-23 10:18:00,-20.17,22050PE,89.35,92.35,60.85,68.0,107.21999999999998,False,,20.46,22050PE,66.75,91.0,60.85,68.0,100.125,False,,0.0,-20.17,21.706499999999995,-1.25,0.2864999999999931
2024-03-01,Friday,22246.25,FALSE,09:33:00,13:00:00,88.0,22300CE,98.8,200.0,98.5,186.65,118.55999999999999,True,2024-03-01 09:45:00,-20.75,22000PE,100.05,100.4,61.4,65.55,120.05999999999999,False,,33.5,22000PE,90.9,95.25,61.4,65.55,136.35000000000002,False,,0.0,-20.75,8.14949999999999,25.35,12.749499999999992
2024-03-15,Friday,22162.65,FALSE,09:33:00,13:00:00,88.0,22250CE,94.8,94.3,47.1,59.5,113.75999999999999,False,,34.35,21950PE,89.05,159.95,89.15,125.7,106.86,True,2024-03-15 09:36:00,-18.7,22250CE,83.6,83.65,47.1,59.5,125.39999999999999,False,,0.0,-18.7,10.252000000000002,24.1,15.652000000000005
2024-04-19,Friday,21870.0,FALSE,09:33:00,13:00:00,84.0,22050CE,96.7,171.7,82.45,166.6,116.03999999999999,True,2024-04-19 12:15:00,-20.31,21650PE,102.3,104.6,61.15,65.15,122.75999999999999,False,,36.13,21650PE,79.0,80.7,61.15,65.15,118.5,False,,0.0,-20.31,22.276999999999997,13.85,15.816999999999998
2024-05-03,Friday,22873.2,FALSE,09:33:00,13:00:00,88.0,22900CE,90.4,92.3,25.0,26.75,108.48,False,,62.75,22700PE,92.25,315.0,90.2,313.0,110.7,True,2024-05-03 10:06:00,-19.37,22900CE,73.55,76.0,25.0,26.75,110.32499999999999,False,,0.0,-19.37,15.946000000000009,46.8,43.376000000000005
2024-05-10,Friday,22142.55,FALSE,09:33:00,13:00:00,88.0,22250CE,90.85,120.9,61.2,62.1,109.02,True,2024-05-10 09:53:00,-19.08,21900PE,98.15,115.75,64.5,114.55,117.78,False,,-17.38,21900PE,79.35,115.75,64.5,114.55,119.02499999999999,False,,0.0,-19.08,17.81850000000001,-35.2,-36.46149999999999
2024-05-24,Friday,23019.3,FALSE,09:33:00,13:00:00,92.0,23200CE,97.65,99.75,68.45,93.15,117.18,False,,3.52,22800PE,95.4,109.7,68.25,70.45,114.48,False,,24.0,,,,,,,False,,27.52,0.0,0.0,0.0,27.52
2024-05-31,Friday,22751.0,FALSE,09:33:00,13:00:00,88.0,23500CE,93.85,107.7,70.45,78.8,112.61999999999999,False,,14.11,21500PE,92.1,97.95,67.2,90.65,110.52,False,,0.53,,,,,,,False,,14.639999999999999,0.0,0.0,0.0,14.639999999999999
2024-06-07,Friday,22965.4,FALSE,09:33:00,13:00:00,88.0,23300CE,88.2,207.6,73.7,178.95,105.84,True,2024-06-07 10:40:00,-18.52,22500PE,90.15,93.8,46.1,49.75,108.18,False,,39.5,22500PE,60.15,66.3,46.1,49.75,90.225,False,,0.0,-18.52,29.09850000000001,10.4,20.97850000000001
2024-06-21,Friday,23628.2,FALSE,09:33:00,13:00:00,92.0,23700CE,99.45,99.35,47.4,50.4,119.34,False,,48.06,23550PE,102.05,189.65,99.05,176.0,122.46,True,2024-06-21 09:49:00,-21.43,23700CE,83.25,94.5,47.4,50.4,124.875,False,,0.0,-21.43,15.205500000000002,32.85,26.625500000000002
2024-06-28,Friday,24176.65,FALSE,09:33:00,13:00:00,96.0,24250CE,99.25,134.25,69.7,75.8,119.1,True,2024-06-28 09:40:00,-20.84,23950PE,102.25,122.2,75.2,112.7,122.69999999999999,False,,-11.47,23950PE,91.35,122.2,75.2,112.7,137.02499999999998,False,,0.0,-20.84,9.877500000000005,-21.35,-32.3125
2024-07-05,Friday,24270.65,FALSE,09:33:00,13:00:00,96.0,24250CE,118.45,177.5,103.3,162.45,142.14,True,2024-07-05 10:29:00,-24.87,24150PE,108.85,114.45,62.6,67.8,130.61999999999998,False,,39.96,24150PE,76.8,82.7,62.6,67.8,115.19999999999999,False,,0.0,-24.87,30.961499999999997,9.0,15.091499999999996
2024-07-19,Friday,24787.95,FALSE,09:33:00,13:00:00,96.0,25050CE,106.7,107.3,65.35,67.25,128.04,False,,38.38,24450PE,103.3,170.25,102.3,160.0,123.96,True,2024-07-19 10:06:00,-21.69,25050CE,90.35,95.0,65.35,67.25,135.52499999999998,False,,0.0,-21.69,15.283000000000008,23.1,16.69300000000001
2024-07-26,Friday,24529.95,FALSE,09:33:00,13:00:00,96.0,24550CE,110.9,286.65,110.5,283.6,133.08,True,2024-07-26 09:37:00,-23.29,24400PE,109.55,109.8,38.0,38.3,131.45999999999998,False,,70.15,24400PE,94.2,96.3,38.0,38.3,141.3,False,,0.0,-23.29,14.254499999999995,55.9,46.86449999999999
2024-08-02,Friday,24850.0,FALSE,09:33:00,13:00:00,96.0,24900CE,108.0,111.0,78.0,88.4,129.6,False,,18.52,24700PE,112.0,172.0,93.85,119.6,134.4,True,2024-08-02 09:42:00,-23.52,24900CE,95.15,110.45,78.0,88.4,142.72500000000002,False,,0.0,-23.52,11.769999999999994,6.75,-5.000000000000005
2024-08-16,Friday,24419.4,FALSE,09:33:00,13:00:00,96.0,24500CE,102.7,119.7,49.6,113.0,123.24,False,,-11.33,24300PE,100.35,205.5,80.0,83.35,120.41999999999999,True,2024-08-16 09:42:00,-21.07,24500CE,81.65,119.7,49.6,113.0,122.47500000000001,False,,0.0,-21.07,20.022999999999996,-31.35,-32.397000000000006
2024-08-23,Friday,24833.4,FALSE,09:33:00,13:00:00,96.0,24900CE,102.55,121.9,86.4,102.45,123.05999999999999,False,,-0.93,24750PE,96.7,118.65,74.75,79.3,116.03999999999999,True,2024-08-23 09:39:00,-20.31,24900CE,91.15,121.9,86.4,102.45,136.72500000000002,False,,0.0,-20.31,10.37449999999999,-11.3,-21.23550000000001
2024-08-30,Friday,25309.55,FALSE,09:33:00,13:00:00,100.0,25300CE,112.2,121.8,96.0,105.55,134.64,False,,5.53,25200PE,113.85,128.0,90.9,97.95,136.61999999999998,False,,14.76,,,,,,,False,,20.29,0.0,0.0,0.0,20.29
2024-09-06,Friday,25202.85,FALSE,09:33:00,13:00:00,100.0,25200CE,112.95,115.2,39.0,39.75,135.54,False,,72.07,25100PE,110.85,312.3,109.95,306.2,133.01999999999998,True,2024-09-06 09:36:00,-23.28,25200CE,90.0,89.1,39.0,39.75,135.0,False,,0.0,-23.28,21.820500000000003,50.25,48.7905
2024-09-13,Friday,25331.35,FALSE,09:33:00,13:00:00,100.0,25350CE,119.7,168.35,113.0,150.65,143.64,True,2024-09-13 10:40:00,-25.14,25250PE,124.35,124.4,76.55,81.0,149.22,False,,42.11,25250PE,95.0,101.0,76.55,81.0,142.5,False,,0.0,-25.14,28.106499999999993,14.0,16.966499999999993
2024-09-20,Friday,25498.45,FALSE,09:33:00,13:00:00,100.0,25600CE,102.75,284.5,90.0,263.75,123.3,True,2024-09-20 09:52:00,-21.58,25350PE,99.2,125.75,51.2,54.1,119.03999999999999,True,2024-09-20 09:36:00,-20.83,25600CE,91.65,284.5,90.0,263.75,137.47500000000002,True,2024-09-20 09:59:00,0.0,-20.83,10.072499999999994,-45.83,-56.587500000000006
