Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21838.0,FALSE,09:34:00,13:00:00,84.0,21750CE,92.1,109.2,42.75,49.2,110.52,False,,41.98,21750PE,102.6,212.3,84.65,155.4,123.11999999999999,True,2024-01-02 09:56:00,-21.55,21750CE,75.95,76.95,42.75,49.2,113.92500000000001,False,,0.0,-21.55,15.228999999999992,26.75,20.42899999999999
2024-01-09,Tuesday,21720.15,FALSE,09:34:00,13:00:00,84.0,21650CE,95.65,144.35,72.65,124.85,114.78,True,2024-01-09 10:21:00,-20.09,21700PE,102.05,139.25,65.75,74.65,122.46,True,2024-01-09 09:42:00,-21.43,21650CE,87.45,144.35,72.65,124.85,131.175,True,2024-01-09 10:43:00,0.0,-21.43,7.243500000000003,-43.73,-57.91649999999999
2024-01-16,Tuesday,22070.15,FALSE,09:34:00,13:00:00,88.0,22050CE,107.75,145.0,86.2,86.2,129.29999999999998,True,2024-01-16 09:48:00,-22.63,22050PE,101.5,103.95,68.65,103.7,121.8,False,,-3.22,22050PE,84.9,103.7,68.65,103.7,127.35000000000001,False,,0.0,-22.63,15.584999999999994,-18.8,-25.845000000000006
2024-01-23,Tuesday,21762.3,FALSE,09:34:00,13:00:00,84.0,21800CE,87.3,92.7,15.5,16.4,104.75999999999999,False,,70.03,21750PE,96.45,412.05,89.35,404.6,115.74,True,2024-01-23 09:58:00,-20.25,21800CE,73.65,75.5,15.5,16.4,110.47500000000001,False,,0.0,-20.25,12.776999999999992,57.25,49.776999999999994
2024-01-30,Tuesday,21840.85,FALSE,09:34:00,13:00:00,84.0,21950CE,99.0,117.95,57.2,66.4,118.8,False,,31.61,21550PE,100.75,112.0,75.5,87.6,120.89999999999999,False,,12.14,,,,,,,False,,43.75,0.0,0.0,0.0,43.75
2024-02-06,Tuesday,21865.4,FALSE,09:34:00,13:00:00,84.0,21900CE,94.15,145.95,74.3,118.65,112.98,True,2024-02-06 10:02:00,-19.77,21700PE,96.5,104.7,50.4,58.35,115.8,False,,37.18,21700PE,77.05,104.7,50.4,58.35,115.57499999999999,False,,0.0,-19.77,18.485000000000003,18.7,17.415000000000003
2024-02-13,Tuesday,21673.2,FALSE,09:34:00,13:00:00,84.0,21700CE,90.1,156.5,80.25,124.05,108.11999999999999,True,2024-02-13 09:56:00,-18.92,21500PE,96.35,101.45,39.35,40.3,115.61999999999999,False,,55.09,21500PE,68.95,74.05,39.35,40.3,103.42500000000001,False,,0.0,-18.92,26.43649999999999,28.65,36.166499999999985
2024-02-20,Tuesday,22114.6,FALSE,09:34:00,13:00:00,88.0,22100CE,107.6,170.6,93.2,150.4,129.11999999999998,True,2024-02-20 09:42:00,-22.6,22000PE,100.45,117.2,53.55,60.0,120.53999999999999,False,,39.45,22000PE,86.0,117.2,53.55,60.0,129.0,False,,0.0,-22.6,13.445500000000003,26.0,16.8455
2024-02-27,Tuesday,22140.8,FALSE,09:34:00,13:00:00,88.0,22200CE,102.4,126.5,77.0,120.2,122.88,True,2024-02-27 12:52:00,-21.5,22050PE,92.5,104.5,54.0,56.2,111.0,False,,35.38,22050PE,60.05,60.8,54.0,56.2,90.07499999999999,False,,0.0,-21.5,31.525000000000002,3.85,13.875000000000002
2024-03-05,Tuesday,22465.7,FALSE,09:34:00,13:00:00,88.0,22400CE,95.35,114.4,43.25,111.65,114.41999999999999,False,,-17.25,22300PE,89.8,136.15,57.85,59.05,107.75999999999999,True,2024-03-05 10:10:00,-18.86,22400CE,75.05,114.4,43.25,111.65,112.57499999999999,True,2024-03-05 13:00:00,0.0,-18.86,19.3465,-37.52,-37.033500000000004
2024-03-12,Tuesday,22470.0,FALSE,09:34:00,13:00:00,88.0,22400CE,112.95,150.0,73.65,97.75,135.54,True,2024-03-12 09:37:00,-23.72,22400PE,104.5,155.65,69.65,110.6,125.39999999999999,True,2024-03-12 10:46:00,-21.94,22400PE,94.15,155.65,69.65,110.6,141.22500000000002,True,2024-03-12 10:47:00,0.0,-23.72,9.304999999999994,-47.08,-61.495000000000005
2024-03-19,Tuesday,22025.5,FALSE,09:34:00,13:00:00,88.0,22000CE,106.25,113.7,54.2,64.7,127.5,False,,40.49,21900PE,98.85,162.85,84.35,117.25,118.61999999999999,True,2024-03-19 09:59:00,-20.76,22000CE,86.65,85.8,54.2,64.7,129.97500000000002,False,,0.0,-20.76,18.537499999999994,21.95,19.727499999999992
2024-03-26,Tuesday,22097.1,FALSE,09:34:00,13:00:00,88.0,22100CE,109.35,126.15,91.1,119.15,131.22,False,,-10.89,22100PE,114.9,130.5,76.45,80.4,137.88,False,,33.35,,,,,,,False,,22.46,0.0,0.0,0.0,22.46
2024-04-02,Tuesday,22605.4,FALSE,09:34:00,13:00:00,88.0,22500CE,101.6,102.05,49.2,57.3,121.91999999999999,False,,43.28,22500PE,109.15,164.2,109.2,128.65,130.98,True,2024-04-02 09:46:00,-22.92,22500CE,77.35,78.6,49.2,57.3,116.02499999999999,False,,0.0,-22.92,23.234,20.05,20.364
2024-04-08,Monday,22685.0,FALSE,09:34:00,13:00:00,88.0,22600CE,108.9,146.0,97.7,142.8,130.68,True,2024-04-08 12:16:00,-22.87,22600PE,97.0,106.65,57.1,58.5,116.39999999999999,False,,37.53,22600PE,64.15,65.65,57.1,58.5,96.22500000000001,False,,0.0,-22.87,31.879999999999995,5.65,14.659999999999995
2024-04-15,Monday,22397.1,FALSE,09:34:00,13:00:00,88.0,22400CE,105.5,161.8,90.65,96.6,126.6,True,2024-04-15 09:58:00,-22.16,22300PE,101.45,116.95,51.3,76.4,121.74,False,,24.04,22300PE,76.95,82.0,51.3,76.4,115.42500000000001,False,,0.0,-22.16,23.485500000000002,0.55,1.8755000000000017
2024-04-23,Tuesday,22373.1,FALSE,09:34:00,13:00:00,88.0,22400CE,90.7,104.3,73.5,93.05,108.84,False,,-3.26,22350PE,94.05,103.75,61.35,64.75,112.86,False,,28.36,,,,,,,False,,25.1,0.0,0.0,0.0,25.1
2024-04-29,Monday,22638.7,FALSE,09:34:00,13:00:00,88.0,22600CE,97.3,119.9,70.7,117.3,116.75999999999999,True,2024-04-29 12:01:00,-20.43,22550PE,102.95,144.6,73.0,76.5,123.53999999999999,True,2024-04-29 09:46:00,-21.62,22600CE,81.9,119.9,70.7,117.3,122.85000000000001,False,,0.0,-21.62,14.42699999999999,-35.4,-42.59300000000001
2024-05-07,Tuesday,22556.75,FALSE,09:34:00,13:00:00,88.0,22500CE,110.0,115.45,34.15,39.7,132.0,False,,69.2,22450PE,106.95,262.35,98.9,238.9,128.34,True,2024-05-07 09:52:00,-22.46,22500CE,96.05,99.6,34.15,39.7,144.075,False,,0.0,-22.46,12.850000000000003,56.35,46.74
2024-05-14,Tuesday,22197.05,FALSE,09:34:00,13:00:00,88.0,22150CE,104.75,163.6,81.0,155.05,125.69999999999999,True,2024-05-14 11:06:00,-22.0,22100PE,112.7,135.0,51.7,53.2,135.24,False,,58.37,22100PE,72.65,84.6,51.7,53.2,108.97500000000001,False,,0.0,-22.0,38.922999999999995,19.45,36.37299999999999
2024-05-21,Tuesday,22531.6,FALSE,09:34:00,13:00:00,88.0,22500CE,111.0,172.95,90.2,165.7,133.2,True,2024-05-21 11:55:00,-23.31,22450PE,108.05,117.35,48.8,50.95,129.66,False,,56.02,22450PE,70.15,72.35,48.8,50.95,105.22500000000001,False,,0.0,-23.31,36.81949999999999,19.2,32.70949999999999
2024-05-28,Tuesday,22997.75,FALSE,09:34:00,13:00:00,88.0,23050CE,100.6,117.0,61.85,75.9,120.71999999999998,False,,23.69,22950PE,109.9,140.0,88.0,110.15,131.88,True,2024-05-28 12:35:00,-23.08,23050CE,66.0,87.95,61.85,75.9,99.0,False,,0.0,-23.08,33.593999999999994,-9.9,0.6139999999999954
2024-06-04,Tuesday,22701.2,FALSE,09:34:00,13:00:00,88.0,24000CE,88.85,107.55,26.55,43.7,106.61999999999999,True,2024-06-04 09:38:00,-18.66,21300PE,90.25,463.1,37.65,253.5,108.3,True,2024-06-04 09:41:00,-18.95,21300PE,86.65,463.1,37.65,253.5,129.97500000000002,True,2024-06-04 11:01:00,0.0,-18.66,2.6974999999999945,-43.33,-59.292500000000004
2024-06-11,Tuesday,23262.0,FALSE,09:34:00,13:00:00,92.0,23350CE,94.95,145.8,80.7,121.85,113.94,True,2024-06-11 10:03:00,-19.94,23100PE,94.9,114.65,40.4,46.3,113.88000000000001,True,2024-06-11 09:38:00,-19.93,23350CE,83.95,145.8,81.55,121.85,125.92500000000001,True,2024-06-11 10:10:00,0.0,-19.93,10.0505,-41.98,-51.8595
2024-06-18,Tuesday,23577.1,FALSE,09:34:00,13:00:00,92.0,23550CE,112.0,127.0,77.6,86.75,134.4,False,,24.13,23600PE,110.3,129.1,90.0,106.45,132.35999999999999,False,,2.75,,,,,,,False,,26.88,0.0,0.0,0.0,26.88
