Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21847.7,FALSE,09:29:00,13:00:00,84.0,21750CE,96.7,109.2,42.75,49.2,116.03999999999999,False,,46.53,21750PE,98.45,212.3,84.65,155.4,118.14,True,2024-01-02 09:56:00,-20.67,21750CE,75.95,76.95,42.75,49.2,113.92500000000001,False,,0.0,-20.67,19.783,26.75,25.863
2024-01-09,Tuesday,21733.8,FALSE,09:29:00,13:00:00,84.0,21650CE,103.95,144.35,72.65,124.85,124.74,True,2024-01-09 10:43:00,-21.83,21700PE,93.55,139.25,65.75,74.65,112.25999999999999,True,2024-01-09 09:36:00,-19.65,21650CE,91.6,144.35,72.65,124.85,137.39999999999998,True,2024-01-09 10:44:00,0.0,-19.65,11.310500000000008,-45.8,-54.139499999999984
2024-01-16,Tuesday,22072.05,FALSE,09:29:00,13:00:00,88.0,22050CE,108.9,145.0,86.2,86.2,130.68,True,2024-01-16 09:48:00,-22.87,22050PE,100.45,103.95,68.65,103.7,120.53999999999999,False,,-4.25,22050PE,84.9,103.7,68.65,103.7,127.35000000000001,False,,0.0,-22.87,14.545499999999997,-18.8,-27.124500000000005
2024-01-23,Tuesday,21751.0,FALSE,09:29:00,13:00:00,84.0,21750CE,108.5,120.0,19.6,20.7,130.2,False,,86.72,21750PE,102.7,412.05,89.35,404.6,123.24,True,2024-01-23 09:59:00,-21.57,21750CE,95.25,95.05,19.6,20.7,142.875,False,,0.0,-21.57,12.165,74.55,65.145
2024-01-30,Tuesday,21822.1,FALSE,09:29:00,13:00:00,84.0,21950CE,93.7,117.95,57.2,66.4,112.44,True,2024-01-30 09:43:00,-19.68,21500PE,93.35,97.55,64.05,73.6,112.02,False,,18.82,21500PE,66.35,95.9,64.05,73.6,99.52499999999999,False,,0.0,-19.68,26.0665,-7.25,-0.8634999999999984
2024-02-06,Tuesday,21847.0,FALSE,09:29:00,13:00:00,84.0,21900CE,85.65,145.95,74.3,118.65,102.78,True,2024-02-06 09:38:00,-17.99,21650PE,86.3,88.0,40.5,46.8,103.55999999999999,False,,38.64,21650PE,73.35,85.45,40.5,46.8,110.02499999999999,False,,0.0,-17.99,12.087000000000003,26.55,20.647000000000006
2024-02-13,Tuesday,21662.6,FALSE,09:29:00,13:00:00,84.0,21700CE,90.75,156.5,78.2,124.05,108.89999999999999,True,2024-02-13 09:57:00,-19.06,21450PE,85.75,99.3,30.3,30.8,102.89999999999999,False,,54.09,21450PE,52.5,58.8,30.3,30.8,78.75,False,,0.0,-19.06,32.3925,21.7,35.0325
2024-02-20,Tuesday,22128.0,FALSE,09:29:00,13:00:00,88.0,22150CE,91.5,139.5,73.8,121.8,109.8,True,2024-02-20 10:30:00,-19.22,22000PE,94.0,117.2,53.55,60.0,112.8,True,2024-02-20 09:56:00,-19.74,22150CE,79.65,139.5,77.25,121.8,119.47500000000001,True,2024-02-20 12:01:00,0.0,-19.74,10.934999999999995,-39.83,-48.635000000000005
2024-02-27,Tuesday,22136.0,FALSE,09:29:00,13:00:00,88.0,22200CE,98.5,126.5,77.0,120.2,118.19999999999999,True,2024-02-27 12:51:00,-20.68,22050PE,95.3,104.5,54.0,56.2,114.36,False,,38.15,22050PE,58.25,60.8,54.0,56.2,87.375,False,,0.0,-20.68,36.096999999999994,2.05,17.466999999999995
2024-03-05,Tuesday,22465.0,FALSE,09:29:00,13:00:00,88.0,22400CE,97.95,114.4,43.25,111.65,117.53999999999999,False,,-14.68,22300PE,90.5,136.15,57.85,59.05,108.6,True,2024-03-05 10:16:00,-19.0,22400CE,69.35,114.4,43.25,111.65,104.02499999999999,True,2024-03-05 13:00:00,0.0,-19.0,27.620500000000007,-34.67,-26.049499999999995
2024-03-12,Tuesday,22429.8,FALSE,09:29:00,13:00:00,88.0,22400CE,95.8,150.0,73.65,97.75,114.96,True,2024-03-12 09:35:00,-20.12,22350PE,101.8,127.75,53.45,87.6,122.16,True,2024-03-12 10:47:00,-21.38,22350PE,76.1,127.75,53.45,87.6,114.14999999999999,True,2024-03-12 10:47:00,0.0,-20.12,24.682000000000002,-38.05,-33.488
2024-03-19,Tuesday,22016.85,FALSE,09:29:00,13:00:00,88.0,22000CE,102.5,113.7,54.2,64.7,123.0,False,,36.77,21900PE,104.0,162.85,84.35,117.25,124.8,True,2024-03-19 10:00:00,-21.84,22000CE,80.95,82.65,54.2,64.7,121.42500000000001,False,,0.0,-21.84,20.525,16.25,14.934999999999999
2024-03-26,Tuesday,22117.65,FALSE,09:29:00,13:00:00,88.0,22150CE,95.35,96.7,67.4,90.45,114.41999999999999,False,,3.95,22050PE,87.15,107.0,60.15,63.85,104.58,True,2024-03-26 09:45:00,-18.3,22150CE,71.5,96.7,67.4,90.45,107.25,False,,0.0,-18.3,22.896499999999996,-18.95,-14.353500000000004
2024-04-02,Tuesday,22554.15,FALSE,09:29:00,13:00:00,88.0,22450CE,94.55,133.45,67.15,78.15,113.46,True,2024-04-02 09:32:00,-19.86,22400PE,87.55,104.9,64.6,75.75,105.05999999999999,False,,10.92,22400PE,70.15,104.9,65.9,75.75,105.22500000000001,False,,0.0,-19.86,16.524499999999993,-5.6,-8.935500000000006
2024-04-08,Monday,22660.2,FALSE,09:29:00,13:00:00,88.0,22600CE,95.75,146.0,95.65,142.8,114.89999999999999,True,2024-04-08 09:36:00,-20.11,22550PE,86.85,85.75,43.5,44.55,104.21999999999998,False,,41.43,22550PE,75.25,84.15,43.5,44.55,112.875,False,,0.0,-20.11,10.731499999999995,30.7,21.321499999999993
2024-04-15,Monday,22424.6,FALSE,09:29:00,13:00:00,88.0,22450CE,95.5,131.3,70.55,72.5,114.6,True,2024-04-15 10:06:00,-20.05,22300PE,91.65,116.95,51.3,76.4,109.98,True,2024-04-15 09:36:00,-19.25,22450CE,74.0,131.3,70.55,72.5,111.0,True,2024-04-15 10:05:00,0.0,-19.25,20.545,-37.0,-35.705
2024-04-23,Tuesday,22384.0,FALSE,09:29:00,13:00:00,88.0,22400CE,94.35,104.3,73.5,93.05,113.21999999999998,False,,0.36,22350PE,88.8,103.75,61.35,64.75,106.55999999999999,False,,23.16,,,,,,,False,,23.52,0.0,0.0,0.0,23.52
2024-04-29,Monday,22643.0,FALSE,09:29:00,13:00:00,88.0,22600CE,96.5,119.9,70.7,117.3,115.8,True,2024-04-29 12:01:00,-20.26,22550PE,103.0,144.6,73.0,76.5,123.6,True,2024-04-29 09:46:00,-21.63,22600CE,81.9,119.9,70.7,117.3,122.85000000000001,False,,0.0,-21.63,13.634999999999994,-35.4,-43.395
2024-05-07,Tuesday,22571.7,FALSE,09:29:00,13:00:00,88.0,22550CE,95.25,97.1,26.8,31.05,114.3,False,,63.25,22450PE,99.4,262.35,97.25,238.9,119.28,True,2024-05-07 09:49:00,-20.87,22550CE,73.7,79.85,26.8,31.05,110.55000000000001,False,,0.0,-20.87,20.597499999999997,42.65,42.3775
2024-05-14,Tuesday,22208.55,FALSE,09:29:00,13:00:00,88.0,22150CE,111.1,163.6,81.0,155.05,133.32,True,2024-05-14 11:15:00,-23.33,22100PE,106.55,135.0,51.7,53.2,127.85999999999999,True,2024-05-14 10:06:00,-22.38,22150CE,94.45,163.6,81.0,155.05,141.675,True,2024-05-14 12:53:00,0.0,-22.38,15.53899999999999,-47.23,-54.071000000000005
2024-05-21,Tuesday,22529.1,FALSE,09:29:00,13:00:00,88.0,22550CE,88.2,139.65,68.35,133.05,105.84,True,2024-05-21 11:55:00,-18.52,22400PE,91.85,93.85,38.3,40.1,110.21999999999998,False,,50.83,22400PE,55.2,56.45,38.3,40.1,82.80000000000001,False,,0.0,-18.52,35.73149999999999,15.1,32.31149999999999
