Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72115.87,FALSE,09:22:00,13:00:00,280.0,72400CE,307.9,365.1,162.05,187.0,369.47999999999996,False,,117.05,72000PE,307.7,651.45,262.5,479.0,369.23999999999995,True,2024-01-02 09:56:00,-65.39,72400CE,272.95,275.15,162.05,187.0,409.42499999999995,False,,0.0,-65.39,31.10124999999999,85.95,51.661249999999995
2024-01-09,Tuesday,71828.33,FALSE,09:22:00,13:00:00,280.0,72000CE,283.65,419.5,226.65,373.45,340.37999999999994,True,2024-01-09 10:21:00,-60.28,71800PE,304.2,431.2,220.55,245.2,365.03999999999996,True,2024-01-09 09:36:00,-64.64,72000CE,273.25,419.5,226.65,373.45,409.875,True,2024-01-09 12:38:00,0.0,-64.64,6.854374999999978,-136.62,-194.40562500000004
2024-01-16,Tuesday,73164.41,FALSE,09:22:00,13:00:00,280.0,73500CE,281.75,380.0,245.7,248.7,338.09999999999997,True,2024-01-16 09:48:00,-59.87,72800PE,303.95,304.7,208.35,277.95,364.73999999999995,False,,22.2,72800PE,251.85,281.5,208.35,277.95,377.775,False,,0.0,-59.87,48.300625,-26.1,-37.669375
2024-01-20,Saturday,71925.44,FALSE,09:22:00,13:00:00,280.0,72400CE,307.8,319.15,186.05,225.15,369.36,False,,78.8,71600PE,313.6,478.4,300.85,326.05,376.32,True,2024-01-20 09:30:00,-66.64,72400CE,298.95,319.15,186.05,225.15,448.42499999999995,False,,0.0,-66.64,5.002500000000023,73.8,12.162500000000023
2024-01-30,Tuesday,71984.9,FALSE,09:22:00,13:00:00,280.0,73300CE,280.65,282.0,140.9,157.9,336.78,False,,119.24,70800PE,283.8,353.4,253.5,290.0,340.56,True,2024-01-30 09:28:00,-60.31,73300CE,233.6,269.4,140.9,157.9,350.4,False,,0.0,-60.31,43.54187499999998,75.7,58.931874999999984
2024-02-06,Tuesday,71743.91,FALSE,09:22:00,13:00:00,280.0,72400CE,324.3,501.3,303.85,421.45,389.16,True,2024-02-06 09:33:00,-68.91,70900PE,317.45,293.75,178.0,188.95,380.94,False,,124.53,70900PE,258.0,286.85,178.0,188.95,387.0,False,,0.0,-68.91,55.48187499999999,69.05,55.62187499999999
2024-02-13,Tuesday,71074.0,FALSE,09:22:00,13:00:00,280.0,71900CE,278.0,391.0,229.1,316.8,333.59999999999997,True,2024-02-13 10:00:00,-59.07,70400PE,287.7,351.0,131.1,131.1,345.23999999999995,True,2024-02-13 09:31:00,-61.14,71900CE,265.8,391.0,229.1,316.8,398.70000000000005,False,,0.0,-61.14,8.724999999999989,-51.0,-103.41500000000002
2024-02-20,Tuesday,72564.02,FALSE,09:22:00,13:00:00,280.0,73100CE,285.35,451.05,277.0,407.45,342.42,True,2024-02-20 09:42:00,-60.64,71900PE,290.5,306.6,170.7,184.45,348.59999999999997,False,,102.42,71900PE,246.6,306.6,170.7,184.45,369.9,False,,0.0,-60.64,40.268750000000004,62.15,41.77875
2024-02-27,Tuesday,72776.77,FALSE,09:22:00,13:00:00,280.0,73500CE,284.75,368.0,247.5,353.0,341.7,True,2024-02-27 12:51:00,-60.51,72200PE,297.8,298.2,188.9,194.0,357.36,False,,100.08,72200PE,199.9,201.7,188.9,194.0,299.85,False,,0.0,-60.51,94.17750000000001,5.9,39.56750000000001
2024-03-04,Monday,73852.94,FALSE,09:22:00,13:00:00,280.0,74400CE,300.75,322.0,195.05,221.5,360.9,False,,75.49,73400PE,314.9,353.95,249.05,273.0,377.87999999999994,False,,37.96,,,,,,,False,,113.44999999999999,0.0,0.0,0.0,113.44999999999999
2024-03-12,Tuesday,73639.34,FALSE,09:22:00,13:00:00,280.0,74000CE,308.9,464.95,221.4,329.7,370.67999999999995,True,2024-03-12 09:35:00,-65.64,73400PE,315.1,415.65,183.25,277.2,378.12,True,2024-03-12 10:47:00,-66.96,73400PE,239.9,415.65,183.25,277.2,359.85,True,2024-03-12 10:46:00,0.0,-65.64,71.26125000000002,-119.95,-114.32874999999999
2024-03-19,Tuesday,72345.64,FALSE,09:22:00,13:00:00,280.0,72900CE,295.25,317.4,178.9,204.25,354.3,False,,87.31,72000PE,286.0,417.9,229.7,324.5,343.2,True,2024-03-19 10:08:00,-60.77,72900CE,230.15,246.2,178.9,204.25,345.225,False,,0.0,-60.77,61.409375,25.9,26.539374999999993
2024-04-02,Tuesday,73806.93,FALSE,09:22:00,13:00:00,280.0,74100CE,313.05,449.1,278.45,296.55,375.66,True,2024-04-02 09:31:00,-66.52,73600PE,309.5,313.7,205.0,235.1,371.4,False,,70.53,73600PE,242.2,301.35,205.0,235.1,363.29999999999995,False,,0.0,-66.52,63.43125000000001,7.1,4.011250000000016
2024-04-08,Monday,74476.59,FALSE,09:22:00,13:00:00,280.0,74800CE,308.75,386.0,296.9,380.85,370.5,True,2024-04-08 09:38:00,-65.61,74100PE,315.75,324.25,199.8,201.9,378.9,False,,109.9,74100PE,276.25,295.95,199.8,201.9,414.375,False,,0.0,-65.61,35.553125,74.35,44.293124999999996
2024-04-15,Monday,73668.26,FALSE,09:22:00,13:00:00,280.0,74300CE,296.2,323.6,214.4,220.05,355.44,False,,72.45,72900PE,302.45,337.35,160.25,205.95,362.94,False,,92.72,,,,,,,False,,165.17000000000002,0.0,0.0,0.0,165.17000000000002
2024-04-23,Tuesday,73923.22,FALSE,09:22:00,13:00:00,280.0,74100CE,282.2,293.05,223.35,266.8,338.64,False,,11.87,73600PE,299.75,344.25,253.85,267.55,359.7,False,,28.45,,,,,,,False,,40.32,0.0,0.0,0.0,40.32
2024-04-29,Monday,74081.56,FALSE,09:22:00,13:00:00,280.0,74600CE,295.3,393.85,267.3,386.5,354.36,True,2024-04-29 10:30:00,-62.75,73900PE,309.5,340.0,208.55,227.65,371.4,False,,77.98,73900PE,242.0,265.3,208.55,227.65,363.0,False,,0.0,-62.75,63.63125,14.35,15.231250000000001
2024-05-07,Tuesday,73962.32,FALSE,09:22:00,13:00:00,280.0,74400CE,292.8,310.9,119.2,137.05,351.36,False,,152.09,73600PE,297.0,620.0,255.15,570.1,356.4,True,2024-05-07 09:56:00,-63.11,74400CE,228.95,242.0,119.2,137.05,343.42499999999995,False,,0.0,-63.11,60.190000000000026,91.9,88.98000000000003
2024-05-14,Tuesday,72888.12,FALSE,09:22:00,13:00:00,280.0,73400CE,280.05,336.35,204.3,321.45,336.06,True,2024-05-14 12:55:00,-59.51,72500PE,282.0,349.2,171.8,180.55,338.4,True,2024-05-14 09:25:00,-59.92,73400CE,228.75,336.35,204.3,321.45,343.125,False,,0.0,-59.92,47.79937500000001,-92.7,-104.82062499999999
2024-05-21,Tuesday,73943.99,FALSE,09:22:00,13:00:00,280.0,74500CE,305.9,332.45,221.7,321.1,367.08,False,,-19.02,73500PE,294.1,323.65,154.45,162.6,352.92,False,,127.82,,,,,,,False,,108.8,0.0,0.0,0.0,108.8
2024-05-28,Tuesday,75536.99,FALSE,09:22:00,13:00:00,300.0,76000CE,312.1,326.4,209.0,239.95,374.52000000000004,False,,68.25,75200PE,311.4,417.6,291.0,351.15,373.67999999999995,True,2024-05-28 10:09:00,-66.17,76000CE,261.5,326.4,209.0,239.95,392.25,False,,0.0,-66.17,46.698750000000025,21.55,2.0787500000000243
2024-06-04,Tuesday,74461.88,FALSE,09:22:00,13:00:00,280.0,77700CE,285.3,575.0,120.25,256.05,342.36,True,2024-06-04 09:24:00,-60.63,73000PE,561.9,3755.55,409.65,2354.75,674.28,True,2024-06-04 09:23:00,-119.4,77700CE,324.1,575.0,120.25,256.05,486.15000000000003,True,2024-06-04 09:53:00,0.0,-119.4,-42.36625000000001,-162.05,-323.81625
2024-06-11,Tuesday,76490.72,FALSE,09:22:00,13:00:00,300.0,77200CE,333.4,377.45,245.8,282.85,400.08,False,,46.38,75900PE,340.3,390.55,185.25,202.35,408.36,False,,133.7,,,,,,,False,,180.07999999999998,0.0,0.0,0.0,180.07999999999998
2024-06-18,Tuesday,77148.12,FALSE,09:22:00,13:00:00,300.0,77300CE,326.6,425.95,317.45,338.0,391.92,True,2024-06-18 09:45:00,-69.4,76900PE,320.0,338.4,224.4,242.55,384.0,False,,73.45,76900PE,243.6,282.8,224.4,242.55,365.4,False,,0.0,-69.4,72.4,1.05,4.05
2024-06-25,Tuesday,77538.02,FALSE,09:22:00,13:00:00,300.0,77700CE,338.3,477.45,305.9,475.25,405.96,True,2024-06-25 12:33:00,-71.89,77200PE,325.4,336.1,219.35,233.4,390.47999999999996,False,,87.93,77200PE,230.95,245.0,220.25,233.4,346.42499999999995,False,,0.0,-71.89,90.3825,-2.45,16.042499999999993
2024-07-02,Tuesday,79652.24,FALSE,09:22:00,13:00:00,300.0,79900CE,329.0,343.6,187.55,194.6,394.8,False,,130.29,79200PE,321.35,458.55,266.35,435.8,385.62,True,2024-07-02 09:37:00,-68.29,79900CE,276.2,343.6,187.55,194.6,414.29999999999995,False,,0.0,-68.29,48.687500000000014,81.6,61.9975
