Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71679.99,FALSE,09:23:00,13:00:00,280.0,71800CE,303.85,346.75,177.85,210.0,364.62,False,,90.05,71600PE,314.3,414.55,249.9,298.8,377.16,True,2024-01-03 09:41:00,-66.79,71800CE,266.45,287.9,177.85,210.0,399.67499999999995,False,,0.0,-66.79,33.601875000000035,56.45,23.261875000000032
2024-01-10,Wednesday,71353.2,FALSE,09:23:00,13:00:00,280.0,71400CE,319.75,406.0,230.5,255.5,383.7,True,2024-01-10 10:18:00,-67.95,71300PE,321.8,483.95,247.75,364.1,386.16,True,2024-01-10 09:28:00,-68.38,71400CE,265.0,406.0,230.5,255.5,397.5,True,2024-01-10 10:19:00,0.0,-68.38,50.753125,-132.5,-150.12687499999998
2024-01-17,Wednesday,72307.37,FALSE,09:23:00,13:00:00,280.0,72600CE,287.9,325.4,152.95,156.25,345.47999999999996,False,,128.05,72000PE,286.25,619.15,210.05,575.0,343.5,True,2024-01-17 10:43:00,-60.83,72600CE,193.6,211.75,152.95,156.25,290.4,False,,0.0,-60.83,90.70124999999999,37.35,67.22125
2024-01-23,Tuesday,71981.19,FALSE,09:23:00,13:00:00,280.0,72100CE,328.4,341.55,71.75,75.45,394.08,False,,248.84,71900PE,315.85,1240.3,285.0,1218.85,379.02000000000004,True,2024-01-23 09:58:00,-67.12,72100CE,263.65,269.45,71.75,75.45,395.47499999999997,False,,0.0,-67.12,60.645,188.2,181.725
2024-01-31,Wednesday,70925.12,FALSE,09:23:00,13:00:00,280.0,71900CE,306.55,622.6,308.9,480.65,367.86,True,2024-01-31 09:29:00,-65.14,70100PE,304.0,301.9,107.4,116.15,364.8,False,,184.05,70100PE,254.8,280.4,107.4,116.15,382.20000000000005,False,,0.0,-65.14,45.39999999999999,138.65,118.91
2024-02-07,Wednesday,72381.72,FALSE,09:23:00,13:00:00,280.0,72900CE,300.7,314.65,142.2,156.55,360.84,False,,140.39,71900PE,316.0,466.75,268.8,404.65,379.2,True,2024-02-07 11:31:00,-67.15,72900CE,192.55,192.0,142.2,156.55,288.82500000000005,False,,0.0,-67.15,104.39124999999997,36.0,73.24124999999997
2024-02-14,Wednesday,70929.69,FALSE,09:23:00,13:00:00,280.0,71400CE,291.95,412.9,244.2,412.9,350.34,True,2024-02-14 12:29:00,-62.04,70600PE,303.6,360.3,160.1,160.1,364.32,False,,139.71,70600PE,187.5,190.4,160.1,160.1,281.25,False,,0.0,-62.04,112.30500000000002,27.4,77.66500000000002
2024-02-21,Wednesday,73112.04,FALSE,09:23:00,13:00:00,280.0,73400CE,298.75,321.65,207.75,258.55,358.5,False,,36.47,72700PE,312.15,350.05,195.2,210.95,374.58,False,,97.3,,,,,,,False,,133.76999999999998,0.0,0.0,0.0,133.76999999999998
2024-02-28,Wednesday,73144.41,FALSE,09:23:00,13:00:00,280.0,73500CE,300.05,301.95,117.95,123.6,360.06,False,,172.7,72800PE,311.35,699.15,256.95,697.15,373.62,True,2024-02-28 10:51:00,-66.16,73500CE,210.3,213.5,117.95,123.6,315.45000000000005,False,,0.0,-66.16,85.999375,86.7,106.539375
2024-03-05,Tuesday,73755.93,FALSE,09:23:00,13:00:00,280.0,74000CE,305.0,329.25,130.75,322.55,366.0,False,,-21.36,73500PE,307.8,432.4,204.05,204.05,369.36,True,2024-03-05 10:16:00,-65.41,74000CE,207.1,329.25,130.75,322.55,310.65,True,2024-03-05 13:00:00,0.0,-65.41,94.0875,-103.55,-74.87249999999999
2024-03-13,Wednesday,73899.26,FALSE,09:23:00,13:00:00,280.0,74100CE,318.15,319.2,101.25,114.3,381.78,False,,199.87,73700PE,306.35,856.95,297.35,713.65,367.62,True,2024-03-13 09:37:00,-65.1,74100CE,273.05,300.0,101.25,114.3,409.57500000000005,False,,0.0,-65.1,41.123124999999966,158.75,134.77312499999996
2024-03-20,Wednesday,72233.54,FALSE,09:23:00,13:00:00,280.0,72500CE,319.0,334.8,133.0,264.6,382.8,False,,50.41,72100PE,300.85,584.0,254.85,281.15,361.02000000000004,True,2024-03-20 09:59:00,-63.93,72500CE,239.65,313.6,133.0,264.6,359.475,False,,0.0,-63.93,75.3625,-24.95,-13.517500000000002
2024-03-26,Tuesday,72688.17,FALSE,09:23:00,13:00:00,280.0,73000CE,298.25,303.7,207.3,258.45,357.9,False,,36.07,72600PE,307.05,360.4,224.0,236.45,368.46,False,,66.76,,,,,,,False,,102.83000000000001,0.0,0.0,0.0,102.83000000000001
2024-04-03,Wednesday,73621.02,FALSE,09:23:00,13:00:00,280.0,73700CE,317.35,646.45,271.7,582.65,380.82,True,2024-04-03 10:03:00,-67.44,73600PE,314.1,348.1,144.0,155.0,376.92,False,,155.17,73600PE,250.25,251.55,144.0,155.0,375.375,False,,0.0,-67.44,59.92375000000002,95.25,87.73375000000001
2024-04-09,Tuesday,74853.73,FALSE,09:23:00,13:00:00,280.0,75000CE,310.35,394.95,262.6,284.2,372.42,True,2024-04-09 10:01:00,-65.95,74700PE,321.95,356.4,192.65,274.0,386.34,False,,43.93,74700PE,220.0,310.8,192.65,274.0,330.0,False,,0.0,-65.95,97.92562499999998,-54.0,-22.02437500000002
2024-04-16,Tuesday,73055.3,FALSE,09:23:00,13:00:00,280.0,73400CE,284.75,296.2,164.8,169.15,341.7,False,,112.04,72800PE,300.75,370.0,239.85,356.2,360.9,True,2024-04-16 12:48:00,-63.91,73400CE,169.7,175.0,164.8,169.15,254.54999999999998,False,,0.0,-63.91,111.49062500000001,0.55,48.13062500000001
2024-04-24,Wednesday,73896.77,FALSE,09:23:00,13:00:00,280.0,73900CE,329.7,438.2,318.1,373.35,395.64,True,2024-04-24 10:19:00,-70.06,73900PE,349.7,350.7,236.9,270.0,419.64,False,,75.33,73900PE,283.0,289.0,236.9,270.0,424.5,False,,0.0,-70.06,62.328749999999985,13.0,5.268749999999983
2024-04-30,Tuesday,74760.36,FALSE,09:23:00,13:00:00,280.0,74900CE,318.85,476.05,302.8,392.5,382.62,True,2024-04-30 09:44:00,-67.76,74600PE,315.35,338.5,214.75,236.9,378.42,False,,74.51,74600PE,284.45,294.15,214.75,236.9,426.67499999999995,False,,0.0,-67.76,26.958125000000035,47.55,6.74812500000003
2024-05-08,Wednesday,73329.39,FALSE,09:23:00,13:00:00,280.0,73700CE,291.95,450.0,176.85,401.9,350.34,True,2024-05-08 11:48:00,-62.04,73100PE,287.8,386.4,132.9,145.5,345.36,True,2024-05-08 09:55:00,-61.16,73700CE,257.6,450.0,176.85,401.9,386.40000000000003,True,2024-05-08 12:09:00,0.0,-61.16,30.700624999999967,-128.8,-159.25937500000003
2024-05-15,Wednesday,73194.54,FALSE,09:23:00,13:00:00,280.0,73400CE,315.75,361.6,177.8,206.75,378.9,False,,105.05,73100PE,324.5,530.95,263.7,429.5,389.4,True,2024-05-15 10:01:00,-68.96,73400CE,255.5,287.1,177.8,206.75,383.25,False,,0.0,-68.96,56.303125,48.75,36.09312500000001
2024-05-22,Wednesday,74027.37,FALSE,09:23:00,13:00:00,280.0,74300CE,311.55,349.0,249.6,302.9,373.86,False,,4.76,73900PE,317.6,407.15,250.0,274.55,381.12,True,2024-05-22 09:43:00,-67.49,74300CE,267.85,349.0,249.6,302.9,401.77500000000003,False,,0.0,-67.49,39.80562499999999,-35.05,-62.734375
2024-05-29,Wednesday,74883.11,FALSE,09:23:00,13:00:00,280.0,75300CE,312.9,339.2,190.65,220.05,375.47999999999996,False,,88.94,74800PE,300.2,494.8,269.55,391.4,360.23999999999995,True,2024-05-29 10:07:00,-63.79,75300CE,250.85,293.25,190.65,220.05,376.275,False,,0.0,-63.79,58.13874999999998,30.8,25.148749999999982
2024-06-05,Wednesday,72041.07,FALSE,09:23:00,13:00:00,280.0,73700CE,323.15,809.85,183.8,688.05,387.78,True,2024-06-05 09:28:00,-68.67,70000PE,397.55,462.25,41.95,51.0,477.06,False,,341.58,70000PE,292.6,303.4,41.95,51.0,438.90000000000003,False,,0.0,-68.67,99.98062499999999,241.6,272.910625
2024-06-12,Wednesday,76660.59,FALSE,09:23:00,13:00:00,300.0,76900CE,326.2,519.8,318.7,388.7,391.44,True,2024-06-12 09:49:00,-69.32,76500PE,341.0,352.2,210.35,258.3,409.2,False,,78.44,76500PE,287.55,297.15,210.35,258.3,431.32500000000005,False,,0.0,-69.32,49.187499999999986,29.25,9.117499999999993
