Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21827.0,FALSE,09:24:00,13:00:00,84.0,21750CE,85.85,109.2,42.75,49.2,103.02,True,2024-01-02 09:41:00,-18.03,21700PE,84.4,177.25,65.0,123.5,101.28,True,2024-01-02 09:57:00,-17.72,21700PE,69.05,177.25,65.0,123.5,103.57499999999999,True,2024-01-02 09:57:00,0.0,-18.03,14.506000000000009,-34.52,-38.044
2024-01-09,Tuesday,21722.3,FALSE,09:24:00,13:00:00,84.0,21650CE,97.65,144.35,72.65,124.85,117.18,True,2024-01-09 10:22:00,-20.51,21700PE,101.5,139.25,65.75,74.65,121.8,True,2024-01-09 09:41:00,-21.32,21650CE,85.6,144.35,72.65,124.85,128.39999999999998,True,2024-01-09 10:43:00,0.0,-21.32,11.073500000000012,-42.8,-53.04649999999999
2024-01-16,Tuesday,22072.85,FALSE,09:24:00,13:00:00,88.0,22050CE,109.9,145.0,86.2,86.2,131.88,True,2024-01-16 09:48:00,-23.08,22050PE,102.2,105.25,68.65,103.7,122.64,False,,-2.52,22050PE,84.9,103.7,68.65,103.7,127.35000000000001,False,,0.0,-23.08,16.278,-18.8,-25.602
2024-01-23,Tuesday,21755.35,FALSE,09:24:00,13:00:00,84.0,21750CE,109.3,120.0,19.6,20.7,131.16,False,,87.51,21750PE,100.1,412.05,89.35,404.6,120.11999999999999,True,2024-01-23 09:59:00,-21.02,21750CE,95.25,95.05,19.6,20.7,142.875,False,,0.0,-21.02,12.956999999999997,74.55,66.487
2024-01-30,Tuesday,21882.35,FALSE,09:24:00,13:00:00,84.0,22000CE,94.1,98.35,44.9,52.45,112.91999999999999,False,,40.71,21600PE,100.1,130.7,88.85,103.7,120.11999999999999,True,2024-01-30 09:26:00,-21.02,22000CE,77.85,98.35,44.9,52.45,116.77499999999999,False,,0.0,-21.02,15.309,25.4,19.689
2024-02-06,Tuesday,21843.0,FALSE,09:24:00,13:00:00,84.0,21900CE,85.45,145.95,74.3,118.65,102.54,True,2024-02-06 09:38:00,-17.94,21650PE,88.85,90.7,40.5,46.8,106.61999999999999,False,,41.16,21650PE,73.35,85.45,40.5,46.8,110.02499999999999,False,,0.0,-17.94,14.6115,26.55,23.2215
2024-02-13,Tuesday,21708.05,FALSE,09:24:00,13:00:00,84.0,21700CE,104.3,156.5,78.2,124.05,125.16,True,2024-02-13 10:10:00,-21.9,21550PE,100.2,141.6,49.25,52.0,120.24,True,2024-02-13 09:29:00,-21.04,21700CE,90.75,156.5,78.2,124.05,136.125,True,2024-02-13 10:50:00,0.0,-21.04,12.506999999999998,-45.38,-53.913000000000004
2024-02-20,Tuesday,22115.6,FALSE,09:24:00,13:00:00,88.0,22100CE,108.45,170.6,93.2,150.4,130.14,True,2024-02-20 09:42:00,-22.77,22000PE,101.65,117.2,53.55,60.0,121.98,False,,40.63,22000PE,86.0,117.2,53.55,60.0,129.0,False,,0.0,-22.77,14.633500000000005,26.0,17.863500000000005
2024-02-27,Tuesday,22134.0,FALSE,09:24:00,13:00:00,88.0,22200CE,98.2,126.5,77.0,120.2,117.84,True,2024-02-27 12:51:00,-20.62,22050PE,95.85,104.5,54.0,56.2,115.02,False,,38.69,22050PE,58.25,60.8,54.0,56.2,87.375,False,,0.0,-20.62,36.64149999999999,2.05,18.071499999999993
2024-03-05,Tuesday,22474.7,FALSE,09:24:00,13:00:00,88.0,22400CE,102.8,114.4,43.25,111.65,123.35999999999999,False,,-9.88,22350PE,108.45,165.35,73.6,75.35,130.14,True,2024-03-05 10:01:00,-22.77,22400CE,74.05,114.4,43.25,111.65,111.07499999999999,True,2024-03-05 13:00:00,0.0,-22.77,27.722,-37.02,-32.068
