Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72051.57,TRUE,09:28:00,13:00:00,280.0,71800CE,325.25,342.5,146.4,155.35,390.3,False,,165.83,72400PE,318.7,500.0,291.05,471.2,382.44,True,2024-01-05 10:43:00,-67.72,71800CE,237.25,249.25,146.4,155.35,355.875,False,,0,-67.72,83.934375,81.9,98.11437500000001
2024-01-12,Friday,72031.59,TRUE,09:28:00,13:00:00,280.0,71700CE,327.65,770.0,302.5,750.95,393.17999999999995,True,2024-01-12 09:44:00,-69.63,72300PE,332.95,361.8,36.0,37.9,399.53999999999996,False,,290.89,72300PE,289.2,302.05,36.0,37.9,433.79999999999995,False,,0,-69.63,39.588125,251.3,221.258125
2024-01-19,Friday,71840.99,TRUE,09:28:00,13:00:00,280.0,71700CE,276.75,291.45,45.65,64.25,332.09999999999997,False,,209.04,72100PE,285.55,515.75,267.0,417.3,342.66,True,2024-01-19 09:32:00,-60.68,71700CE,237.05,278.6,45.65,64.25,355.57500000000005,False,,0,-60.68,36.24062499999999,172.8,148.360625
2024-01-25,Thursday,70954.86,TRUE,09:28:00,13:00:00,280.0,70800CE,323.85,333.55,15.55,19.65,388.62,False,,300.15,71100PE,292.5,850.0,258.45,686.75,351.0,True,2024-01-25 09:32:00,-62.16,70800CE,268.65,274.2,15.55,19.65,402.97499999999997,False,,0,-62.16,51.15187500000005,249.0,237.99187500000005
2024-02-02,Friday,72467.05,TRUE,09:28:00,13:00:00,280.0,72300CE,309.9,995.25,112.1,150.9,371.87999999999994,True,2024-02-02 11:13:00,-65.85,72700PE,281.4,1840.3,56.65,544.4,337.67999999999995,True,2024-02-02 09:36:00,-59.8,72300CE,240.45,995.25,112.1,150.9,360.67499999999995,True,2024-02-02 11:13:00,0,-59.8,65.57624999999999,-120.22,-114.44375000000001
2024-02-09,Friday,71594.8,TRUE,09:28:00,13:00:00,280.0,71500CE,318.65,350.0,72.5,90.6,382.37999999999994,False,,224.07,71800PE,347.95,566.15,150.0,326.5,417.53999999999996,True,2024-02-09 09:31:00,-73.94,71500CE,268.85,350.0,72.5,90.6,403.27500000000003,False,,0,-73.94,45.81687499999995,178.25,150.12687499999996
2024-02-16,Friday,72311.7,TRUE,09:28:00,13:00:00,280.0,72200CE,286.1,600.0,190.4,264.25,343.32,True,2024-02-16 09:29:00,-60.8,72400PE,296.0,307.5,70.7,76.05,355.2,False,,216.25,72400PE,285.95,307.5,70.7,76.05,428.92499999999995,False,,0,-60.8,6.350000000000011,209.9,155.45000000000002
2024-02-23,Friday,73224.3,TRUE,09:28:00,13:00:00,280.0,73100CE,304.65,375.0,170.15,230.65,365.58,True,2024-02-23 09:39:00,-64.74,73400PE,272.45,335.5,130.0,146.45,326.94,True,2024-02-23 09:54:00,-57.9,73400PE,206.9,335.5,130.0,146.45,310.35,True,2024-02-23 09:54:00,0,-64.74,62.14437499999998,-103.45,-106.04562500000002
2024-03-01,Friday,72910.54,TRUE,09:28:00,13:00:00,280.0,72800CE,335.65,945.9,285.85,819.0,402.78,True,2024-03-01 09:34:00,-71.33,73100PE,344.0,372.8,27.15,34.4,412.8,False,,305.3,73100PE,329.45,336.55,27.15,34.4,494.17499999999995,False,,0,-71.33,10.25000000000001,295.05,233.97000000000003
2024-03-07,Thursday,74113.68,TRUE,09:28:00,13:00:00,280.0,73900CE,320.55,399.0,165.65,233.6,384.66,True,2024-03-07 11:04:00,-68.12,74300PE,297.7,364.8,144.2,215.35,357.23999999999995,True,2024-03-07 10:44:00,-63.26,73900CE,192.75,399.0,165.65,233.6,289.125,True,2024-03-07 11:03:00,0,-63.26,123.79312500000002,-96.38,-35.846874999999976
