Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71726.95,FALSE,09:29:00,13:00:00,280.0,71800CE,322.0,340.0,177.85,210.0,386.4,False,,107.98,71700PE,336.45,474.05,293.0,348.6,403.73999999999995,True,2024-01-03 09:37:00,-71.5,71800CE,287.7,290.65,177.85,210.0,431.54999999999995,False,,0.0,-71.5,30.275000000000013,77.7,36.475000000000016
2024-01-10,Wednesday,71180.68,FALSE,09:29:00,13:00:00,280.0,71300CE,300.75,466.85,272.3,302.25,360.9,True,2024-01-10 09:33:00,-63.91,71000PE,288.25,334.0,150.0,235.05,345.9,False,,49.6,71000PE,214.2,283.45,150.0,235.05,321.29999999999995,False,,0.0,-63.91,70.446875,-20.85,-14.313124999999992
2024-01-17,Wednesday,72205.6,FALSE,09:29:00,13:00:00,280.0,72500CE,288.85,376.35,176.05,180.55,346.62,True,2024-01-17 09:35:00,-61.38,71900PE,280.85,562.7,182.65,524.75,337.02000000000004,True,2024-01-17 11:37:00,-59.68,71900PE,228.9,562.7,182.65,524.75,343.35,True,2024-01-17 11:38:00,0.0,-61.38,48.43937500000002,-114.45,-127.39062499999999
2024-01-23,Tuesday,71939.98,FALSE,09:29:00,13:00:00,280.0,72200CE,284.15,295.55,63.9,67.05,340.97999999999996,False,,213.55,71900PE,302.95,1240.3,291.7,1218.85,363.53999999999996,True,2024-01-23 09:57:00,-64.38,72200CE,234.65,243.9,63.9,67.05,351.975,False,,0.0,-64.38,45.94812499999997,167.6,149.16812499999997
2024-01-31,Wednesday,71079.12,FALSE,09:29:00,13:00:00,280.0,72100CE,313.4,522.45,272.9,400.35,376.08,True,2024-01-31 09:45:00,-66.6,70300PE,301.5,333.75,127.5,138.65,361.8,False,,159.08,70300PE,232.3,264.95,127.5,138.65,348.45000000000005,False,,0.0,-66.6,65.43124999999999,93.65,92.48125
2024-02-07,Wednesday,72334.46,FALSE,09:29:00,13:00:00,280.0,72900CE,285.4,308.35,142.2,156.55,342.47999999999996,False,,125.28,71800PE,288.6,421.9,240.0,364.0,346.32,True,2024-02-07 11:32:00,-61.33,72900CE,183.55,183.55,142.2,156.55,275.32500000000005,False,,0.0,-61.33,98.28249999999997,27.0,63.95249999999997
2024-02-14,Wednesday,70914.84,FALSE,09:29:00,13:00:00,280.0,71300CE,309.0,466.95,279.45,466.95,370.8,True,2024-02-14 10:57:00,-65.66,70500PE,292.3,318.5,139.95,140.0,350.76,False,,148.65,70500PE,164.85,240.55,139.95,140.0,247.27499999999998,False,,0.0,-65.66,123.79625000000001,24.85,82.98625000000001
2024-02-21,Wednesday,73086.62,FALSE,09:29:00,13:00:00,280.0,73400CE,289.5,321.65,207.75,258.55,347.4,False,,27.33,72600PE,283.05,312.5,168.7,183.5,339.66,False,,96.01,,,,,,,False,,123.34,0.0,0.0,0.0,123.34
2024-02-28,Wednesday,73107.69,FALSE,09:29:00,13:00:00,280.0,73400CE,320.45,344.65,139.0,145.3,384.53999999999996,False,,171.14,72800PE,312.85,699.15,256.95,697.15,375.42,True,2024-02-28 10:51:00,-66.48,73400CE,246.75,250.0,139.0,145.3,370.125,False,,0.0,-66.48,69.694375,101.45,104.66437499999999
2024-03-05,Tuesday,73717.63,FALSE,09:29:00,13:00:00,280.0,73900CE,325.45,382.2,161.2,376.55,390.53999999999996,False,,-55.17,73500PE,309.5,432.4,204.05,204.05,371.4,True,2024-03-05 10:16:00,-65.77,73900CE,245.0,382.2,161.2,376.55,367.5,True,2024-03-05 13:00:00,0.0,-65.77,76.381875,-122.5,-111.888125
2024-03-13,Wednesday,73778.95,FALSE,09:29:00,13:00:00,280.0,74100CE,286.5,303.15,101.25,114.3,343.8,False,,168.62,73600PE,299.9,792.15,268.85,653.35,359.87999999999994,True,2024-03-13 09:55:00,-63.73,74100CE,240.0,300.0,101.25,114.3,360.0,False,,0.0,-63.73,42.91875,125.7,104.88875000000002
2024-03-20,Wednesday,72166.07,FALSE,09:29:00,13:00:00,280.0,72500CE,308.85,320.0,133.0,264.6,370.62,False,,40.39,72100PE,317.75,584.0,254.85,281.15,381.3,True,2024-03-20 10:01:00,-67.52,72500CE,233.65,313.6,133.0,264.6,350.475,False,,0.0,-67.52,71.33937500000002,-30.95,-27.130624999999977
2024-03-26,Tuesday,72671.07,FALSE,09:29:00,13:00:00,280.0,73000CE,290.0,295.75,207.3,258.45,348.0,False,,27.93,72600PE,305.35,360.4,224.0,236.45,366.42,False,,65.08,,,,,,,False,,93.00999999999999,0.0,0.0,0.0,93.00999999999999
2024-04-03,Wednesday,73600.07,FALSE,09:29:00,13:00:00,280.0,73700CE,286.6,646.45,273.35,582.65,343.92,True,2024-04-03 10:02:00,-60.9,73500PE,282.25,287.35,120.75,130.2,338.7,False,,148.52,73500PE,217.1,221.55,120.75,130.2,325.65,False,,0.0,-60.9,61.621875,86.9,87.62187500000002
2024-04-09,Tuesday,74881.15,FALSE,09:29:00,13:00:00,280.0,75000CE,311.8,394.95,262.6,284.2,374.16,True,2024-04-09 10:02:00,-66.26,74700PE,312.45,312.8,192.65,274.0,374.94,False,,34.54,74700PE,210.0,310.8,192.65,274.0,315.0,False,,0.0,-66.26,98.54437499999999,-64.0,-31.715625000000017
2024-04-16,Tuesday,73077.13,FALSE,09:29:00,13:00:00,280.0,73300CE,321.75,334.95,198.25,203.1,386.09999999999997,False,,114.63,72900PE,332.05,414.75,272.75,398.55,398.46,True,2024-04-16 12:48:00,-70.56,73300CE,204.5,210.0,198.25,203.1,306.75,False,,0.0,-70.56,113.228125,1.4,44.068125
2024-04-24,Wednesday,73897.08,FALSE,09:29:00,13:00:00,280.0,73900CE,325.55,438.2,318.1,373.35,390.66,True,2024-04-24 10:19:00,-69.18,73900PE,340.15,346.45,236.9,270.0,408.17999999999995,False,,65.9,73900PE,283.0,289.0,236.9,270.0,424.5,False,,0.0,-69.18,52.89812499999998,13.0,-3.281875000000028
2024-04-30,Tuesday,74746.72,FALSE,09:29:00,13:00:00,280.0,74900CE,314.9,476.05,310.6,392.5,377.87999999999994,True,2024-04-30 09:39:00,-66.92,74600PE,327.55,328.5,214.75,236.9,393.06,False,,86.56,74600PE,283.1,294.4,214.75,236.9,424.65000000000003,False,,0.0,-66.92,40.35562499999999,46.2,19.63562499999999
2024-05-08,Wednesday,73248.3,FALSE,09:29:00,13:00:00,280.0,73700CE,273.65,450.0,176.85,401.9,328.37999999999994,True,2024-05-08 11:47:00,-58.15,73000PE,290.75,340.0,112.3,123.8,348.9,False,,163.32,73000PE,167.75,182.4,112.3,123.8,251.625,False,,0.0,-58.15,119.365625,43.95,105.165625
2024-05-15,Wednesday,73236.98,FALSE,09:29:00,13:00:00,280.0,73400CE,321.95,361.6,177.8,206.75,386.34,False,,111.18,73100PE,309.15,530.95,263.7,429.5,370.97999999999996,True,2024-05-15 10:00:00,-65.69,73400CE,244.0,287.1,177.8,206.75,366.0,False,,0.0,-65.69,73.92562499999998,37.25,45.485624999999985
2024-05-22,Wednesday,74059.42,FALSE,09:29:00,13:00:00,280.0,74300CE,323.5,349.0,249.6,302.9,388.2,False,,16.56,73900PE,311.15,407.15,250.0,274.55,373.37999999999994,True,2024-05-22 09:43:00,-66.12,74300CE,267.85,349.0,249.6,302.9,401.77500000000003,False,,0.0,-66.12,51.606249999999974,-35.05,-49.56375000000003
2024-05-29,Wednesday,74898.22,FALSE,09:29:00,13:00:00,280.0,75300CE,299.4,339.2,190.65,220.05,359.28,False,,75.61,74800PE,296.3,494.8,269.55,391.4,355.56,True,2024-05-29 10:06:00,-62.96,75300CE,236.2,293.25,190.65,220.05,354.29999999999995,False,,0.0,-62.96,59.45749999999999,16.15,12.647499999999987
2024-06-05,Wednesday,72516.82,FALSE,09:29:00,13:00:00,280.0,74200CE,304.8,555.25,112.5,472.9,365.76,True,2024-06-05 11:11:00,-64.77,70500PE,349.6,385.15,55.4,73.3,419.52000000000004,False,,271.93,70500PE,90.5,130.0,55.4,73.3,135.75,False,,0.0,-64.77,254.73000000000002,17.2,207.16000000000003
2024-06-12,Wednesday,76721.24,FALSE,09:29:00,13:00:00,300.0,76900CE,344.75,519.8,325.25,388.7,413.7,True,2024-06-12 09:54:00,-73.26,76500PE,329.5,340.95,210.35,258.3,395.4,False,,67.08,76500PE,272.15,297.15,210.35,258.3,408.22499999999997,False,,0.0,-73.26,53.231250000000024,13.85,-6.178749999999981
