Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71716.83,FALSE,09:32:00,13:00:00,280.0,71900CE,282.8,288.75,147.35,169.55,339.36,False,,109.71,71600PE,293.6,414.55,249.9,298.8,352.32,True,2024-01-03 09:37:00,-62.39,71900CE,243.2,247.3,147.35,169.55,364.79999999999995,False,,0.0,-62.39,36.065000000000026,73.65,47.32500000000003
2024-01-10,Wednesday,71252.4,FALSE,09:32:00,13:00:00,280.0,71400CE,287.15,406.0,230.5,255.5,344.58,True,2024-01-10 09:44:00,-61.02,71100PE,282.65,327.25,183.3,273.45,339.17999999999995,False,,5.67,71100PE,197.75,327.25,183.3,273.45,296.625,True,2024-01-10 12:45:00,0.0,-61.02,81.36687499999998,-98.88,-78.53312500000001
2024-01-17,Wednesday,72292.03,FALSE,09:32:00,13:00:00,280.0,72500CE,314.05,376.35,176.05,180.55,376.86,False,,129.57,72100PE,317.9,680.0,242.0,639.1,381.47999999999996,True,2024-01-17 10:43:00,-67.55,72500CE,228.5,249.2,176.05,180.55,342.75,False,,0.0,-67.55,81.62437500000001,47.95,62.02437500000002
2024-01-23,Tuesday,71942.3,FALSE,09:32:00,13:00:00,280.0,72100CE,321.1,341.55,71.75,75.45,385.32,False,,241.64,71900PE,311.1,1240.3,291.7,1218.85,373.32,True,2024-01-23 09:58:00,-66.11,72100CE,263.65,269.45,71.75,75.45,395.47499999999997,False,,0.0,-66.11,53.436250000000044,188.2,175.52625000000003
2024-01-31,Wednesday,71009.99,FALSE,09:32:00,13:00:00,280.0,72000CE,310.05,570.0,311.4,440.0,372.06,True,2024-01-31 09:35:00,-65.89,70200PE,299.1,295.0,116.65,128.25,358.92,False,,167.11,70200PE,248.95,255.45,116.65,128.25,373.42499999999995,False,,0.0,-65.89,46.41125000000003,120.7,101.22125000000003
2024-02-07,Wednesday,72343.75,FALSE,09:32:00,13:00:00,280.0,72900CE,283.75,308.35,142.2,156.55,340.5,False,,123.65,71800PE,297.05,421.9,240.0,364.0,356.46,True,2024-02-07 11:32:00,-63.12,72900CE,183.55,183.55,142.2,156.55,275.32500000000005,False,,0.0,-63.12,96.65312499999999,27.0,60.53312499999999
2024-02-14,Wednesday,70859.12,FALSE,09:32:00,13:00:00,280.0,71300CE,302.45,466.95,279.45,466.95,362.94,True,2024-02-14 10:56:00,-64.27,70500PE,305.95,312.8,139.95,140.0,367.14,False,,162.13,70500PE,169.8,240.55,139.95,140.0,254.70000000000002,False,,0.0,-64.27,132.32562499999997,29.8,97.85562499999997
2024-02-21,Wednesday,73073.63,FALSE,09:32:00,13:00:00,280.0,73300CE,314.55,370.0,243.85,301.2,377.46,False,,9.42,72700PE,321.0,350.05,195.2,210.95,385.2,False,,106.04,,,,,,,False,,115.46000000000001,0.0,0.0,0.0,115.46000000000001
2024-02-28,Wednesday,73095.98,FALSE,09:32:00,13:00:00,280.0,73400CE,325.5,344.65,139.0,145.3,390.59999999999997,False,,176.13,72800PE,305.65,699.15,256.95,697.15,366.78,True,2024-02-28 10:51:00,-64.95,73400CE,246.75,250.0,139.0,145.3,370.125,False,,0.0,-64.95,74.68125,101.45,111.18125
2024-03-05,Tuesday,73748.33,FALSE,09:32:00,13:00:00,280.0,74000CE,281.7,329.25,130.75,322.55,338.03999999999996,False,,-44.37,73500PE,303.9,432.4,204.05,204.05,364.67999999999995,True,2024-03-05 10:16:00,-64.58,74000CE,207.1,329.25,130.75,322.55,310.65,True,2024-03-05 13:00:00,0.0,-64.58,71.07875,-103.55,-97.05125
