Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21850.05,FALSE,09:20:00,13:00:00,84.0,21750CE,98.25,109.2,42.75,49.2,117.89999999999999,False,,48.07,21750PE,98.15,212.3,84.65,155.4,117.78,True,2024-01-02 09:56:00,-20.61,21750CE,75.95,76.95,42.75,49.2,113.92500000000001,False,,0.0,-20.61,21.317499999999995,26.75,27.457499999999996
2024-01-09,Tuesday,21717.05,FALSE,09:20:00,13:00:00,84.0,21650CE,96.0,144.35,72.65,124.85,115.19999999999999,True,2024-01-09 10:21:00,-20.16,21700PE,102.3,139.25,65.75,74.65,122.75999999999999,True,2024-01-09 09:42:00,-21.48,21650CE,87.45,144.35,72.65,124.85,131.175,True,2024-01-09 10:43:00,0.0,-21.48,7.589999999999997,-43.73,-57.620000000000005
2024-01-16,Tuesday,22080.0,FALSE,09:20:00,13:00:00,88.0,22050CE,113.1,145.0,86.2,86.2,135.72,True,2024-01-16 09:53:00,-23.75,22100PE,122.15,132.9,87.2,130.5,146.58,False,,-9.57,22100PE,100.9,130.5,87.2,130.5,151.35000000000002,False,,0.0,-23.75,20.0285,-29.6,-33.3215
2024-01-23,Tuesday,21773.5,FALSE,09:20:00,13:00:00,84.0,21800CE,92.6,93.55,15.5,16.4,111.11999999999999,False,,75.27,21750PE,91.35,412.05,88.5,404.6,109.61999999999999,True,2024-01-23 09:39:00,-19.18,21800CE,81.5,92.7,15.5,16.4,122.25,False,,0.0,-19.18,10.173999999999994,65.1,56.09399999999999
2024-01-30,Tuesday,21889.25,FALSE,09:20:00,13:00:00,84.0,22000CE,95.0,98.35,44.9,52.45,114.0,False,,41.6,21600PE,93.45,130.7,88.85,103.7,112.14,True,2024-01-30 09:25:00,-19.62,22000CE,80.5,98.35,44.9,52.45,120.75,False,,0.0,-19.62,13.55,28.05,21.98
2024-02-06,Tuesday,21803.0,FALSE,09:20:00,13:00:00,84.0,21850CE,88.9,175.85,86.1,145.45,106.68,True,2024-02-06 09:25:00,-18.67,21600PE,86.15,91.95,32.5,37.4,103.38000000000001,False,,47.89,21600PE,69.55,73.95,32.5,37.4,104.32499999999999,False,,0.0,-18.67,15.738500000000009,32.15,29.218500000000006
2024-02-13,Tuesday,21719.05,FALSE,09:20:00,13:00:00,84.0,21750CE,87.45,128.15,61.5,98.0,104.94,True,2024-02-13 10:10:00,-18.36,21550PE,92.7,141.6,49.25,52.0,111.24,True,2024-02-13 09:22:00,-19.47,21750CE,77.3,128.15,61.5,98.0,115.94999999999999,True,2024-02-13 10:51:00,0.0,-19.47,9.275500000000006,-38.65,-48.84449999999999
2024-02-20,Tuesday,22108.25,FALSE,09:20:00,13:00:00,88.0,22100CE,104.7,170.6,93.2,150.4,125.64,True,2024-02-20 09:42:00,-21.99,22000PE,104.95,117.2,53.55,60.0,125.94,False,,43.9,22000PE,86.0,117.2,53.55,60.0,129.0,False,,0.0,-21.99,17.9005,26.0,21.910500000000003
2024-02-27,Tuesday,22109.25,FALSE,09:20:00,13:00:00,88.0,22150CE,107.35,154.95,97.2,148.35,128.82,True,2024-02-27 09:34:00,-22.54,22050PE,103.15,104.5,54.0,56.2,123.78,False,,45.92,22050PE,92.5,104.5,54.0,56.2,138.75,False,,0.0,-22.54,9.618500000000006,36.3,23.378500000000003
2024-03-05,Tuesday,22460.0,FALSE,09:20:00,13:00:00,88.0,22400CE,96.55,114.4,43.25,111.65,115.85999999999999,False,,-16.07,22300PE,91.55,136.15,57.85,59.05,109.86,True,2024-03-05 10:16:00,-19.23,22400CE,69.35,114.4,43.25,111.65,104.02499999999999,True,2024-03-05 13:00:00,0.0,-19.23,26.234500000000004,-34.67,-27.665499999999998
2024-03-12,Tuesday,22442.9,FALSE,09:20:00,13:00:00,88.0,22400CE,99.9,150.0,73.65,97.75,119.88,True,2024-03-12 09:35:00,-20.98,22350PE,97.7,127.75,53.45,87.6,117.24,True,2024-03-12 10:47:00,-20.52,22350PE,76.1,127.75,53.45,87.6,114.14999999999999,True,2024-03-12 10:47:00,0.0,-20.98,20.623000000000008,-38.05,-38.40699999999999
2024-03-19,Tuesday,22038.7,FALSE,09:20:00,13:00:00,88.0,22050CE,89.85,90.6,41.8,49.9,107.82,False,,39.05,21900PE,90.45,162.85,84.35,117.25,108.54,True,2024-03-19 09:25:00,-18.99,22050CE,83.15,90.6,41.8,49.9,124.72500000000001,False,,0.0,-18.99,5.801499999999988,33.25,20.061499999999988
2024-03-26,Tuesday,22103.2,FALSE,09:20:00,13:00:00,88.0,22150CE,91.4,98.0,67.4,90.45,109.68,False,,0.04,22050PE,93.1,107.0,60.15,63.85,111.71999999999998,False,,28.32,,,,,,,False,,28.36,0.0,0.0,0.0,28.36
2024-04-02,Tuesday,22551.65,FALSE,09:20:00,13:00:00,88.0,22450CE,92.7,133.45,67.15,78.15,111.24,True,2024-04-02 09:32:00,-19.47,22400PE,90.35,104.9,64.6,75.75,108.41999999999999,False,,13.7,22400PE,70.15,104.9,65.9,75.75,105.22500000000001,False,,0.0,-19.47,19.296499999999988,-5.6,-5.773500000000011
2024-04-08,Monday,22634.8,FALSE,09:20:00,13:00:00,88.0,22550CE,113.95,183.1,112.6,179.3,136.74,True,2024-04-08 09:30:00,-23.93,22600PE,123.6,124.35,57.1,58.5,148.32,False,,63.86,22600PE,100.55,106.65,57.1,58.5,150.825,False,,0.0,-23.93,21.813999999999997,42.05,39.934
2024-04-15,Monday,22431.2,FALSE,09:20:00,13:00:00,88.0,22450CE,98.0,131.3,70.55,72.5,117.6,True,2024-04-15 10:53:00,-20.58,22300PE,91.0,116.95,51.3,76.4,109.2,True,2024-04-15 09:35:00,-19.11,22450CE,79.0,131.3,70.55,72.5,118.5,True,2024-04-15 10:53:00,0.0,-19.11,18.02,-39.5,-40.59
