Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21852.15,FALSE,09:30:00,13:00:00,84.0,21750CE,98.2,109.2,42.75,49.2,117.84,False,,48.02,21750PE,96.85,212.3,84.65,155.4,116.21999999999998,True,2024-01-02 09:56:00,-20.34,21750CE,75.95,76.95,42.75,49.2,113.92500000000001,False,,0.0,-20.34,21.268,26.75,27.678
2024-01-09,Tuesday,21731.85,FALSE,09:30:00,13:00:00,84.0,21650CE,101.4,144.35,72.65,124.85,121.68,True,2024-01-09 10:42:00,-21.29,21700PE,94.65,139.25,65.75,74.65,113.58,True,2024-01-09 09:36:00,-19.88,21650CE,91.6,144.35,72.65,124.85,137.39999999999998,True,2024-01-09 10:44:00,0.0,-19.88,8.786000000000012,-45.8,-56.893999999999984
2024-01-16,Tuesday,22074.15,FALSE,09:30:00,13:00:00,88.0,22050CE,110.85,145.0,86.2,86.2,133.01999999999998,True,2024-01-16 09:48:00,-23.28,22100PE,122.7,130.5,87.2,130.5,147.24,False,,-9.03,22100PE,106.0,130.5,87.2,130.5,159.0,False,,0.0,-23.28,15.473000000000003,-24.5,-32.307
2024-01-23,Tuesday,21752.5,FALSE,09:30:00,13:00:00,84.0,21750CE,108.7,120.0,19.6,20.7,130.44,False,,86.91,21750PE,100.8,412.05,89.35,404.6,120.96,True,2024-01-23 09:59:00,-21.17,21750CE,95.25,95.05,19.6,20.7,142.875,False,,0.0,-21.17,12.363000000000003,74.55,65.743
2024-01-30,Tuesday,21851.0,FALSE,09:30:00,13:00:00,84.0,21950CE,100.85,117.95,57.2,66.4,121.01999999999998,False,,33.44,21550PE,98.25,112.0,75.5,87.6,117.89999999999999,False,,9.67,,,,,,,False,,43.11,0.0,0.0,0.0,43.11
2024-02-06,Tuesday,21849.95,FALSE,09:30:00,13:00:00,84.0,21900CE,85.8,145.95,74.3,118.65,102.96,True,2024-02-06 09:38:00,-18.02,21650PE,84.6,85.75,40.5,46.8,101.52,False,,36.95,21650PE,73.35,85.45,40.5,46.8,110.02499999999999,False,,0.0,-18.02,10.404,26.55,18.934
2024-02-13,Tuesday,21658.6,FALSE,09:30:00,13:00:00,84.0,21700CE,91.2,156.5,78.2,124.05,109.44,True,2024-02-13 09:57:00,-19.15,21450PE,87.25,99.3,30.3,30.8,104.7,False,,55.58,21450PE,52.5,58.8,30.3,30.8,78.75,False,,0.0,-19.15,33.8775,21.7,36.427499999999995
2024-02-20,Tuesday,22124.2,FALSE,09:30:00,13:00:00,88.0,22150CE,89.45,139.5,73.8,121.8,107.34,True,2024-02-20 09:43:00,-18.78,22000PE,96.15,117.2,53.55,60.0,115.38,True,2024-02-20 09:56:00,-20.19,22000PE,83.35,117.2,53.55,60.0,125.02499999999999,False,,0.0,-18.78,11.83850000000001,23.35,16.40850000000001
2024-02-27,Tuesday,22125.1,FALSE,09:30:00,13:00:00,88.0,22200CE,94.8,126.5,77.0,120.2,113.75999999999999,True,2024-02-27 12:49:00,-19.91,22050PE,97.55,104.5,54.0,56.2,117.05999999999999,False,,40.37,22050PE,61.95,63.3,54.0,56.2,92.92500000000001,False,,0.0,-19.91,34.6245,5.75,20.464499999999997
2024-03-05,Tuesday,22464.3,FALSE,09:30:00,13:00:00,88.0,22400CE,97.25,114.4,43.25,111.65,116.69999999999999,False,,-15.37,22300PE,89.95,136.15,57.85,59.05,107.94,True,2024-03-05 10:10:00,-18.89,22400CE,75.05,114.4,43.25,111.65,112.57499999999999,True,2024-03-05 13:00:00,0.0,-18.89,21.227500000000003,-37.52,-35.182500000000005
