Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71671.98,FALSE,09:22:00,13:00:00,280.0,71500CE,332.5,490.0,327.5,466.8,399.0,True,2024-01-04 10:14:00,-70.66,71800PE,307.25,306.85,137.25,151.0,368.7,False,,152.41,71800PE,224.85,226.75,137.25,151.0,337.275,False,,0.0,-70.66,78.559375,73.85,81.749375
2024-01-11,Thursday,71941.68,FALSE,09:22:00,13:00:00,280.0,71800CE,340.3,351.1,180.0,231.75,408.36,False,,104.3,72100PE,328.35,469.75,310.85,342.6,394.02000000000004,True,2024-01-11 09:54:00,-69.77,71800CE,271.75,288.5,180.0,231.75,407.625,False,,0.0,-69.77,64.29625000000001,40.0,34.52625000000002
2024-01-18,Thursday,71140.43,FALSE,09:22:00,13:00:00,280.0,71300CE,280.45,424.95,116.5,206.75,336.53999999999996,True,2024-01-18 11:58:00,-59.6,70900PE,280.4,547.45,70.4,201.65,336.47999999999996,True,2024-01-18 09:35:00,-59.58,71300CE,230.5,424.95,116.5,206.75,345.75,True,2024-01-18 12:00:00,0.0,-59.58,46.44437499999999,-115.25,-128.385625
2024-01-24,Wednesday,70353.45,FALSE,09:22:00,13:00:00,280.0,70500CE,318.25,667.25,225.45,410.15,381.9,True,2024-01-24 09:39:00,-67.63,70200PE,333.15,421.95,89.35,132.2,399.78,True,2024-01-24 09:25:00,-70.79,70500CE,285.75,667.25,225.45,410.15,428.625,True,2024-01-24 09:46:00,0.0,-70.79,28.521875,-142.88,-185.148125
2024-02-01,Thursday,71784.23,FALSE,09:22:00,13:00:00,280.0,72500CE,290.75,375.0,72.0,99.9,348.9,True,2024-02-01 11:02:00,-61.78,71200PE,294.9,357.6,98.75,133.55,353.87999999999994,True,2024-02-01 09:26:00,-62.67,72500CE,280.0,375.0,72.0,99.9,420.0,False,,0.0,-62.67,7.115625,180.1,124.545625
2024-02-08,Thursday,72381.02,FALSE,09:22:00,13:00:00,280.0,72600CE,305.8,310.95,33.6,39.8,366.96,False,,262.18,72300PE,324.65,887.15,307.95,662.8,389.58,True,2024-02-08 09:42:00,-68.99,72600CE,269.0,309.9,33.6,39.8,403.5,False,,0.0,-68.99,32.97750000000001,229.2,193.1875
2024-02-15,Thursday,71956.53,FALSE,09:22:00,13:00:00,280.0,72100CE,321.3,370.65,182.05,232.2,385.56,False,,85.08,71900PE,341.5,507.85,287.05,350.05,409.8,True,2024-02-15 09:34:00,-72.57,72100CE,250.9,337.25,182.05,232.2,376.35,False,,0.0,-72.57,66.38375,18.7,12.513750000000012
2024-02-22,Thursday,72588.76,FALSE,09:22:00,13:00:00,280.0,72700CE,303.15,337.65,117.65,142.95,363.78,False,,156.41,72500PE,313.8,598.0,269.9,419.25,376.56,True,2024-02-22 09:29:00,-66.68,72700CE,272.35,337.65,117.65,142.95,408.52500000000003,False,,0.0,-66.68,27.010624999999955,129.4,89.73062499999995
2024-02-29,Thursday,72224.24,FALSE,09:22:00,13:00:00,280.0,72500CE,301.15,487.95,228.6,310.5,361.37999999999994,True,2024-02-29 09:26:00,-63.99,72000PE,297.3,320.55,134.65,172.75,356.76,False,,120.83,72000PE,236.75,320.55,134.65,172.75,355.125,False,,0.0,-63.99,56.83375000000001,64.0,56.84375000000001
2024-03-06,Wednesday,73539.1,FALSE,09:22:00,13:00:00,280.0,73600CE,306.15,409.5,194.9,231.0,367.37999999999994,True,2024-03-06 09:44:00,-65.06,73500PE,291.05,390.75,203.8,255.2,349.26,True,2024-03-06 11:39:00,-61.85,73500PE,209.0,390.75,203.8,255.2,313.5,True,2024-03-06 10:00:00,0.0,-65.06,78.41187500000001,-104.5,-91.148125
2024-03-14,Thursday,72613.84,FALSE,09:22:00,13:00:00,280.0,72800CE,319.0,764.0,295.05,648.65,382.8,True,2024-03-14 09:26:00,-67.79,72600PE,330.6,347.65,53.95,79.3,396.72,False,,247.17,72600PE,296.15,335.05,53.95,79.3,444.22499999999997,False,,0.0,-67.79,30.317500000000045,216.85,179.37750000000003
2024-03-21,Thursday,72671.61,FALSE,09:22:00,13:00:00,280.0,72700CE,293.75,372.0,170.95,235.75,352.5,True,2024-03-21 10:10:00,-62.42,72700PE,296.25,406.3,180.0,252.55,355.5,True,2024-03-21 12:09:00,-62.95,72700PE,209.25,406.3,180.0,252.55,313.875,True,2024-03-21 12:09:00,0.0,-62.42,83.296875,-104.62,-83.743125
2024-03-27,Wednesday,72626.19,FALSE,09:22:00,13:00:00,280.0,72700CE,297.0,519.4,293.65,447.75,356.4,True,2024-03-27 09:27:00,-63.11,72700PE,278.45,279.15,92.85,99.2,334.14,False,,175.77,72700PE,229.55,234.45,92.85,99.2,344.32500000000005,False,,0.0,-63.11,45.419374999999974,130.35,112.65937499999997
2024-04-04,Thursday,74305.2,FALSE,09:22:00,13:00:00,280.0,74300CE,295.0,299.8,87.95,193.65,354.0,False,,97.66,74300PE,301.95,888.15,295.55,374.75,362.34,True,2024-04-04 09:30:00,-64.16,74300CE,239.45,267.95,87.95,193.65,359.17499999999995,False,,0.0,-64.16,51.86250000000001,45.8,33.50250000000001
2024-04-10,Wednesday,74881.65,FALSE,09:22:00,13:00:00,280.0,74800CE,322.8,372.4,271.25,286.3,387.36,False,,32.46,74900PE,346.1,350.0,242.8,267.55,415.32,False,,74.22,,,,,,,False,,106.68,0.0,0.0,0.0,106.68
2024-04-18,Thursday,73228.44,FALSE,09:22:00,13:00:00,280.0,73200CE,320.25,404.95,175.5,359.0,384.3,True,2024-04-18 12:18:00,-68.05,73300PE,302.55,560.75,202.95,244.6,363.06,True,2024-04-18 09:30:00,-64.29,73200CE,302.35,404.95,175.5,359.0,453.52500000000003,False,,0.0,-64.29,13.896874999999977,-56.65,-107.04312500000003
