Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71923.98,TRUE,12:40:00,15:28:00,175.0,71700CE,270.3,351.7,162.4,326.0,486.54,False,,-59.08,72200PE,246.55,360.0,150.0,173.55,443.79,False,,69.92,,,,,,,False,,10.840000000000003,0.0,0.0,0.0,10.840000000000003
2024-01-12,Friday,72383.99,TRUE,12:40:00,15:28:00,175.0,72200CE,219.4,438.95,213.95,367.95,394.92,True,2024-01-12 14:36:00,-178.26,72600PE,242.55,249.1,30.25,31.65,436.59000000000003,False,,207.87,72600PE,60.15,131.45,30.25,31.65,90.225,True,2024-01-12 14:49:00,0.0,-178.26,179.368125,-30.07,-28.961875
2024-01-19,Friday,71654.61,TRUE,12:40:00,15:28:00,175.0,71500CE,217.1,280.95,156.25,183.9,390.78,False,,30.49,71900PE,233.55,296.2,157.35,216.3,420.39000000000004,False,,14.33,,,,,,,False,,44.82,0.0,0.0,0.0,44.82
2024-01-25,Thursday,70514.77,TRUE,12:40:00,15:28:00,175.0,70400CE,169.65,290.2,24.05,289.3,305.37,False,,-121.77,70600PE,185.65,292.45,0.2,0.25,334.17,False,,183.08,,,,,,,False,,61.31000000000002,0.0,0.0,0.0,61.31000000000002
2024-02-02,Friday,72488.47,TRUE,12:40:00,15:28:00,175.0,72600CE,207.75,215.85,0.05,0.05,373.95,False,,205.1,72300PE,198.4,495.6,142.0,213.5,357.12,True,2024-02-02 12:49:00,-161.2,72600CE,111.5,112.85,0.05,0.05,167.25,False,,0.0,-161.2,93.653125,111.45,43.90312500000002
2024-02-09,Friday,71522.64,TRUE,12:40:00,15:28:00,175.0,71400CE,184.75,221.0,106.0,194.55,332.55,False,,-12.11,71600PE,166.85,210.95,3.85,5.6,300.33,False,,159.16,,,,,,,False,,147.05,0.0,0.0,0.0,147.05
2024-02-16,Friday,72418.05,TRUE,12:40:00,15:28:00,175.0,72200CE,234.6,285.95,186.45,225.9,422.28,False,,5.77,72600PE,247.15,259.7,153.35,174.2,444.87,False,,69.86,,,,,,,False,,75.63,0.0,0.0,0.0,75.63
2024-02-23,Friday,73279.69,TRUE,12:40:00,15:28:00,175.0,73100CE,209.55,252.7,30.0,42.9,377.19000000000005,False,,164.03,73500PE,252.75,390.0,212.15,357.3,454.95,False,,-107.71,,,,,,,False,,56.32000000000001,0.0,0.0,0.0,56.32000000000001
2024-03-01,Friday,73559.73,TRUE,12:40:00,15:28:00,175.0,73500CE,225.2,323.05,154.4,244.0,405.36,False,,-21.62,73700PE,204.45,239.8,0.05,0.05,368.01,False,,201.84,,,,,,,False,,180.22,0.0,0.0,0.0,180.22
2024-03-07,Thursday,74148.83,TRUE,12:40:00,15:28:00,175.0,73900CE,235.8,301.75,159.25,219.2,424.44000000000005,False,,13.65,74300PE,217.9,245.7,123.3,180.65,392.22,False,,34.53,,,,,,,False,,48.18,0.0,0.0,0.0,48.18
