Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71625.01,FALSE,10:40:00,15:25:00,175.0,72400CE,188.95,259.4,161.75,169.6,340.11,False,,16.99,70900PE,191.75,198.3,71.0,96.6,345.15000000000003,False,,92.75,,,,,,,False,,109.74,0.0,0.0,0.0,109.74
2024-01-09,Tuesday,71926.63,FALSE,10:40:00,15:25:00,175.0,72300CE,204.8,262.9,58.3,80.25,368.64000000000004,False,,121.99,71600PE,209.5,487.15,165.75,422.4,377.1,True,2024-01-09 14:27:00,-170.22,72300CE,96.45,112.5,58.3,80.25,144.675,False,,0.0,-170.22,105.79,16.2,-48.22999999999999
2024-01-16,Tuesday,73378.29,FALSE,10:40:00,15:25:00,175.0,73900CE,190.1,206.35,81.4,104.35,342.18,False,,83.37,72700PE,195.95,334.15,185.0,231.0,352.71,False,,-37.5,,,,,,,False,,45.870000000000005,0.0,0.0,0.0,45.870000000000005
2024-01-20,Saturday,71815.0,FALSE,10:40:00,15:25:00,175.0,72700CE,193.55,205.0,92.85,117.8,348.39000000000004,False,,73.33,71100PE,195.0,324.15,165.15,245.55,351.0,False,,-52.99,,,,,,,False,,20.339999999999996,0.0,0.0,0.0,20.339999999999996
2024-01-30,Tuesday,71847.93,FALSE,10:40:00,15:25:00,175.0,73400CE,182.7,180.0,74.0,83.5,328.86,False,,96.92,70300PE,188.4,291.05,162.0,256.15,339.12,False,,-70.1,,,,,,,False,,26.820000000000007,0.0,0.0,0.0,26.820000000000007
2024-02-06,Tuesday,71834.41,FALSE,10:40:00,15:25:00,175.0,73000CE,175.2,259.2,160.05,218.0,315.36,False,,-44.99,70500PE,175.85,184.8,90.2,94.8,316.53,False,,78.85,,,,,,,False,,33.85999999999999,0.0,0.0,0.0,33.85999999999999
2024-02-13,Tuesday,71450.89,FALSE,10:40:00,15:25:00,175.0,72300CE,198.55,228.9,124.1,186.45,357.39000000000004,False,,9.62,70500PE,196.25,247.0,129.35,148.6,353.25,False,,45.2,,,,,,,False,,54.82,0.0,0.0,0.0,54.82
2024-02-20,Tuesday,72788.69,FALSE,10:40:00,15:25:00,175.0,73600CE,180.15,238.2,133.5,221.65,324.27000000000004,False,,-43.75,71700PE,187.1,212.3,113.9,117.7,336.78,False,,67.06,,,,,,,False,,23.310000000000002,0.0,0.0,0.0,23.310000000000002
2024-02-27,Tuesday,72789.95,FALSE,10:40:00,15:25:00,175.0,73700CE,200.75,302.55,192.25,233.45,361.35,False,,-35.21,71900PE,198.2,203.65,121.35,127.6,356.76,False,,68.12,,,,,,,False,,32.910000000000004,0.0,0.0,0.0,32.910000000000004
2024-03-04,Monday,73963.68,FALSE,10:40:00,15:25:00,175.0,74800CE,175.2,175.65,93.05,101.75,315.36,False,,71.26,73100PE,185.55,245.8,168.5,185.0,333.99,False,,-1.77,,,,,,,False,,69.49000000000001,0.0,0.0,0.0,69.49000000000001
2024-03-12,Tuesday,73901.82,FALSE,10:40:00,15:25:00,175.0,74600CE,175.0,175.25,84.75,128.0,315.0,False,,44.81,73400PE,188.4,415.65,192.95,270.55,339.12,True,2024-03-12 10:46:00,-153.07,74600CE,89.7,173.5,84.75,128.0,134.55,True,2024-03-12 10:56:00,0.0,-153.07,83.1125,-44.85,-114.8075
2024-03-19,Tuesday,72190.95,FALSE,10:40:00,15:25:00,175.0,73000CE,192.75,197.05,112.9,119.5,346.95,False,,70.84,71600PE,204.1,256.25,170.6,220.45,367.38,False,,-18.9,,,,,,,False,,51.940000000000005,0.0,0.0,0.0,51.940000000000005
2024-04-02,Tuesday,73853.55,FALSE,10:40:00,15:25:00,175.0,74400CE,195.55,215.85,166.5,214.6,351.99,False,,-21.49,73400PE,189.25,231.0,139.6,143.4,340.65000000000003,False,,43.48,,,,,,,False,,21.99,0.0,0.0,0.0,21.99
2024-04-08,Monday,74626.11,FALSE,10:40:00,15:25:00,175.0,75200CE,194.0,252.75,175.0,200.55,349.2,False,,-8.98,73900PE,205.75,211.55,137.4,169.8,370.35,False,,33.38,,,,,,,False,,24.400000000000002,0.0,0.0,0.0,24.400000000000002
2024-04-15,Monday,73734.84,FALSE,10:40:00,15:25:00,175.0,74500CE,196.3,244.9,96.25,103.0,353.34000000000003,False,,90.85,72800PE,184.7,230.75,140.5,221.45,332.46,False,,-39.06,,,,,,,False,,51.78999999999999,0.0,0.0,0.0,51.78999999999999
2024-04-23,Tuesday,73854.27,FALSE,10:40:00,15:25:00,175.0,74300CE,187.75,211.3,159.85,164.5,337.95,False,,20.9,73200PE,183.0,208.4,145.3,187.55,329.40000000000003,False,,-6.84,,,,,,,False,,14.059999999999999,0.0,0.0,0.0,14.059999999999999
2024-04-29,Monday,74247.35,FALSE,10:40:00,15:25:00,175.0,75000CE,180.0,300.0,161.25,246.75,324.0,False,,-69.0,73600PE,181.7,187.4,126.15,137.6,327.06,False,,41.83,,,,,,,False,,-27.17,0.0,0.0,0.0,-27.17
2024-05-07,Tuesday,73511.53,FALSE,10:40:00,15:25:00,175.0,74300CE,173.75,192.95,137.3,189.55,312.75,False,,-17.97,72800PE,183.0,264.2,138.9,166.95,329.40000000000003,False,,13.76,,,,,,,False,,-4.209999999999999,0.0,0.0,0.0,-4.209999999999999
2024-05-14,Tuesday,72879.76,FALSE,10:40:00,15:25:00,175.0,73600CE,188.0,300.9,180.0,220.45,338.40000000000003,False,,-34.8,72200PE,196.9,200.7,104.0,117.1,354.42,False,,77.34,,,,,,,False,,42.540000000000006,0.0,0.0,0.0,42.540000000000006
2024-05-21,Tuesday,73794.36,FALSE,10:40:00,15:25:00,175.0,74700CE,179.75,252.45,165.15,179.45,323.55,False,,-1.95,73100PE,177.75,178.55,88.65,127.95,319.95,False,,47.58,,,,,,,False,,45.629999999999995,0.0,0.0,0.0,45.629999999999995
2024-05-28,Tuesday,75514.02,FALSE,10:40:00,15:25:00,187.5,76300CE,191.65,208.1,125.05,134.15,344.97,False,,55.1,74800PE,195.25,265.15,184.3,228.5,351.45,False,,-35.69,,,,,,,False,,19.410000000000004,0.0,0.0,0.0,19.410000000000004
2024-06-04,Tuesday,74461.16,FALSE,10:40:00,15:25:00,175.0,79700CE,183.0,188.4,46.3,63.0,329.40000000000003,False,,117.71,71000PE,250.0,2099.95,250.0,795.0,450.0,True,2024-06-04 10:53:00,-203.12,79700CE,146.0,182.25,46.3,63.0,219.0,False,,0.0,-203.12,34.7125,83.0,-85.4075
2024-06-11,Tuesday,76744.53,FALSE,10:40:00,15:25:00,187.5,77700CE,202.1,202.8,95.0,102.0,363.78,False,,97.57,75800PE,198.0,226.9,140.0,200.05,356.40000000000003,False,,-4.53,,,,,,,False,,93.03999999999999,0.0,0.0,0.0,93.03999999999999
2024-06-18,Tuesday,77255.9,FALSE,10:40:00,15:25:00,187.5,77700CE,202.85,205.7,161.55,185.55,365.13,False,,14.76,76800PE,209.85,234.6,185.95,202.7,377.73,False,,4.53,,,,,,,False,,19.29,0.0,0.0,0.0,19.29
2024-06-25,Tuesday,77566.63,FALSE,10:40:00,15:25:00,187.5,78000CE,206.05,421.5,195.95,397.75,370.89000000000004,True,2024-06-25 13:16:00,-167.42,76900PE,198.0,218.85,115.3,124.65,356.40000000000003,False,,70.88,76900PE,163.5,167.65,115.3,124.65,245.25,False,,0.0,-167.42,32.025,38.85,-96.54499999999999
