Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71865.74,FALSE,13:00:00,15:25:00,175.0,71900CE,198.4,213.0,128.3,199.45,357.12,False,,-3.53,71900PE,195.5,210.0,105.95,107.0,351.90000000000003,False,,86.06,,,,,,,False,,82.53,0.0,0.0,0.0,82.53
2024-01-11,Thursday,71800.84,FALSE,13:00:00,15:25:00,175.0,71900CE,181.2,192.35,80.95,133.5,326.15999999999997,False,,45.44,71800PE,171.1,366.15,159.5,209.8,307.98,True,2024-01-11 14:11:00,-139.02,71900CE,115.7,171.95,80.95,133.5,173.55,False,,0.0,-139.02,63.234999999999985,-17.8,-93.58500000000002
2024-01-18,Thursday,71142.65,FALSE,13:00:00,15:25:00,175.0,71300CE,206.75,266.4,135.45,264.7,372.15000000000003,False,,-60.53,70900PE,201.65,216.4,88.3,110.1,362.97,False,,89.03,,,,,,,False,,28.5,0.0,0.0,0.0,28.5
2024-01-24,Wednesday,70595.1,FALSE,13:00:00,15:25:00,175.0,71000CE,186.15,420.0,126.0,389.6,335.07,True,2024-01-24 14:43:00,-151.25,70400PE,186.65,243.6,47.15,58.65,335.97,False,,125.67,70400PE,84.85,126.95,47.15,58.65,127.27499999999999,False,,0.0,-151.25,99.46687500000002,26.2,-25.583124999999985
2024-02-01,Thursday,71729.04,FALSE,13:00:00,15:25:00,175.0,72100CE,201.55,243.7,89.9,101.9,362.79,False,,97.13,71400PE,189.8,222.95,90.6,146.05,341.64000000000004,False,,41.38,,,,,,,False,,138.51,0.0,0.0,0.0,138.51
2024-02-08,Thursday,71661.91,FALSE,13:00:00,15:25:00,175.0,72000CE,176.7,184.8,73.8,112.95,318.06,False,,61.54,71400PE,177.8,386.5,148.0,254.5,320.04,True,2024-02-08 14:39:00,-144.46,72000CE,83.2,123.55,76.75,112.95,124.80000000000001,False,,0.0,-144.46,91.29124999999999,-29.75,-82.91875000000002
2024-02-15,Thursday,71807.49,FALSE,13:00:00,15:25:00,175.0,72200CE,192.35,320.0,181.7,269.4,346.23,False,,-79.45,71500PE,196.2,205.0,77.8,78.55,353.15999999999997,False,,115.2,,,,,,,False,,35.75,0.0,0.0,0.0,35.75
2024-02-22,Thursday,72309.58,FALSE,13:00:00,15:25:00,175.0,72600CE,175.4,725.4,162.0,723.0,315.72,True,2024-02-22 13:53:00,-142.51,72000PE,184.5,194.55,14.55,14.8,332.1,False,,167.39,72000PE,76.4,87.5,14.55,14.8,114.60000000000001,False,,0.0,-142.51,105.79374999999999,61.6,24.88375
2024-02-29,Thursday,72371.92,FALSE,13:00:00,15:25:00,175.0,72800CE,182.9,221.0,111.0,201.7,329.22,False,,-21.09,72000PE,172.75,186.9,66.65,66.65,310.95,False,,103.94,,,,,,,False,,82.85,0.0,0.0,0.0,82.85
2024-03-06,Wednesday,73471.84,FALSE,13:00:00,15:25:00,175.0,73700CE,184.15,639.85,172.45,589.5,331.47,True,2024-03-06 13:51:00,-149.62,73300PE,181.8,191.65,34.8,37.6,327.24,False,,141.93,73300PE,84.9,98.15,34.8,37.6,127.35000000000001,False,,0.0,-149.62,94.62750000000001,47.3,-7.6924999999999955
2024-03-14,Thursday,73212.02,FALSE,13:00:00,15:25:00,175.0,73500CE,214.05,236.05,87.7,90.0,385.29,False,,121.37,73100PE,198.85,310.1,172.0,186.95,357.93,False,,9.41,,,,,,,False,,130.78,0.0,0.0,0.0,130.78
2024-03-21,Thursday,72630.42,FALSE,13:00:00,15:25:00,175.0,72800CE,188.5,211.4,139.6,192.6,339.3,False,,-6.46,72500PE,168.95,188.75,98.0,100.6,304.11,False,,66.24,,,,,,,False,,59.779999999999994,0.0,0.0,0.0,59.779999999999994
2024-03-27,Wednesday,73053.4,FALSE,13:00:00,15:25:00,175.0,73100CE,192.65,221.7,145.05,209.3,346.77000000000004,False,,-19.06,73000PE,197.05,217.8,140.35,146.9,354.69000000000005,False,,47.69,,,,,,,False,,28.63,0.0,0.0,0.0,28.63
2024-04-04,Thursday,74087.95,FALSE,13:00:00,15:25:00,175.0,74300CE,193.65,359.55,168.25,259.95,348.57,True,2024-04-04 13:31:00,-157.34,73900PE,185.3,198.15,79.5,82.2,333.54,False,,100.78,73900PE,110.4,173.45,79.5,82.2,165.60000000000002,True,2024-04-04 13:51:00,0.0,-157.34,72.58375000000001,-55.2,-139.95625
2024-04-10,Wednesday,74872.16,FALSE,13:00:00,15:25:00,175.0,75000CE,184.65,277.9,179.3,211.0,332.37,False,,-28.66,74700PE,181.85,182.95,122.15,130.7,327.33,False,,48.88,,,,,,,False,,20.220000000000002,0.0,0.0,0.0,20.220000000000002
2024-04-18,Thursday,73371.21,FALSE,13:00:00,15:25:00,175.0,73500CE,197.2,203.85,27.6,36.15,354.96,False,,158.58,73200PE,202.7,771.85,189.95,625.5,364.86,True,2024-04-18 13:26:00,-164.69,73500CE,73.15,160.55,27.6,36.15,109.72500000000001,True,2024-04-18 13:32:00,0.0,-164.69,121.58499999999998,-36.58,-79.68500000000002
2024-04-25,Thursday,73967.09,FALSE,13:00:00,15:25:00,175.0,74200CE,190.4,482.1,187.05,320.6,342.72,True,2024-04-25 13:49:00,-154.7,73900PE,200.25,239.2,89.4,107.9,360.45,False,,89.85,73900PE,163.95,191.9,89.4,107.9,245.92499999999998,False,,0.0,-154.7,33.796875000000014,56.05,-64.85312499999998
2024-05-02,Thursday,74726.99,FALSE,13:00:00,15:25:00,175.0,74900CE,216.35,239.0,116.4,130.05,389.43,False,,83.6,74600PE,207.75,246.85,155.85,190.0,373.95,False,,15.15,,,,,,,False,,98.75,0.0,0.0,0.0,98.75
