Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71556.46,FALSE,12:20:00,15:25:00,175.0,71900CE,191.05,190.2,80.7,89.6,343.89000000000004,False,,99.06,71300PE,182.0,277.05,161.55,243.85,327.6,False,,-64.12,,,,,,,False,,34.94,0.0,0.0,0.0,34.94
2024-01-10,Wednesday,71326.29,FALSE,12:20:00,15:25:00,175.0,71600CE,205.7,444.85,159.2,383.6,370.26,True,2024-01-10 15:00:00,-167.13,71000PE,209.05,283.45,55.0,56.3,376.29,False,,150.14,71000PE,67.75,93.5,55.0,56.3,101.625,False,,0.0,-167.13,138.68687500000001,11.45,-16.99312499999998
2024-01-17,Wednesday,71907.51,FALSE,12:20:00,15:25:00,175.0,72500CE,201.25,203.6,88.85,103.15,362.25,False,,95.58,71300PE,196.5,355.35,188.95,332.0,353.7,True,2024-01-17 15:07:00,-159.66,72500CE,91.5,119.5,92.65,103.15,137.25,False,,0.0,-159.66,107.234375,-11.65,-64.075625
2024-01-23,Tuesday,70865.32,FALSE,12:20:00,15:25:00,175.0,71600CE,178.65,197.4,61.55,77.05,321.57,False,,99.37,70000PE,176.85,350.0,129.85,249.4,318.33,True,2024-01-23 14:58:00,-143.69,71600CE,68.85,85.0,61.55,77.05,103.27499999999999,False,,0.0,-143.69,107.56687500000001,-8.2,-44.32312499999999
2024-01-31,Wednesday,71752.71,FALSE,12:20:00,15:25:00,175.0,73000CE,194.15,232.95,146.05,226.5,349.47,False,,-34.78,70700PE,195.0,235.2,171.85,218.75,351.0,False,,-26.19,,,,,,,False,,-60.97,0.0,0.0,0.0,-60.97
2024-02-07,Wednesday,72063.18,FALSE,12:20:00,15:25:00,175.0,72800CE,187.75,242.55,166.6,197.9,337.95,False,,-12.5,71300PE,198.6,216.9,108.1,124.3,357.48,False,,71.82,,,,,,,False,,59.31999999999999,0.0,0.0,0.0,59.31999999999999
2024-02-14,Wednesday,71134.37,FALSE,12:20:00,15:25:00,175.0,71700CE,193.1,606.6,192.95,525.0,347.58,True,2024-02-14 14:23:00,-156.89,70500PE,183.45,183.05,52.45,53.0,330.21,False,,128.16,70500PE,88.85,102.25,52.45,53.0,133.27499999999998,False,,0.0,-156.89,92.30687499999999,35.85,-28.733124999999994
2024-02-21,Wednesday,73125.33,FALSE,12:20:00,15:25:00,175.0,73600CE,177.55,187.45,53.15,56.15,319.59000000000003,False,,119.18,72500PE,178.9,440.8,146.3,393.1,322.02000000000004,True,2024-02-21 14:23:00,-145.36,73600CE,90.0,93.45,53.15,56.15,135.0,False,,0.0,-145.36,85.33062500000001,33.85,-26.179375
2024-02-28,Wednesday,72643.96,FALSE,12:20:00,15:25:00,175.0,73300CE,200.0,201.65,103.25,108.9,360.0,False,,88.6,72000PE,209.35,352.75,201.35,312.0,376.83,False,,-105.27,,,,,,,False,,-16.67,0.0,0.0,0.0,-16.67
2024-03-05,Tuesday,73654.22,FALSE,12:20:00,15:25:00,175.0,74000CE,194.3,329.25,162.5,175.5,349.74,False,,16.37,73100PE,181.35,204.8,108.55,140.4,326.43,False,,38.68,,,,,,,False,,55.05,0.0,0.0,0.0,55.05
2024-03-13,Wednesday,73012.81,FALSE,12:20:00,15:25:00,175.0,73800CE,187.1,203.8,72.0,72.0,336.78,False,,112.76,72500PE,196.0,396.0,160.35,301.65,352.8,True,2024-03-13 14:19:00,-159.25,73800CE,83.3,117.8,72.0,72.0,124.94999999999999,False,,0.0,-159.25,101.46124999999999,11.3,-46.48875000000001
2024-03-20,Wednesday,72196.61,FALSE,12:20:00,15:25:00,175.0,72800CE,179.75,212.8,99.15,138.65,323.55,False,,38.85,71800PE,181.85,229.4,129.0,196.4,327.33,False,,-16.82,,,,,,,False,,22.03,0.0,0.0,0.0,22.03
2024-03-26,Tuesday,72563.1,FALSE,12:20:00,15:25:00,175.0,73100CE,193.35,225.45,152.05,168.25,348.03,False,,22.68,72300PE,186.2,201.75,140.25,163.05,335.15999999999997,False,,20.82,,,,,,,False,,43.5,0.0,0.0,0.0,43.5
