Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21880.9,FALSE,13:00:00,15:25:00,52.5,21900CE,53.5,128.15,34.5,35.75,96.3,True,2024-01-01 14:42:00,-43.33,21650PE,57.1,68.1,28.2,65.9,102.78,False,,-9.37,21650PE,30.2,68.1,28.2,65.9,45.3,True,2024-01-01 15:10:00,0.0,-43.33,26.329,-15.1,-32.101
2024-01-08,Monday,21643.2,FALSE,13:00:00,15:25:00,52.5,21700CE,55.45,64.8,35.8,36.2,99.81,False,,18.7,21500PE,63.55,98.25,47.7,89.5,114.39,False,,-26.59,,,,,,,False,,-7.890000000000001,0.0,0.0,0.0,-7.890000000000001
2024-01-15,Monday,22089.0,FALSE,13:00:00,15:25:00,55.0,22200CE,58.1,77.65,47.65,70.6,104.58,False,,-13.08,21900PE,56.4,65.15,41.2,41.85,101.52,False,,13.99,,,,,,,False,,0.9100000000000001,0.0,0.0,0.0,0.9100000000000001
2024-01-20,Saturday,21680.0,FALSE,13:00:00,15:25:00,52.5,21850CE,59.85,62.3,38.2,47.85,107.73,False,,11.4,21500PE,61.8,105.0,61.35,81.0,111.24,False,,-19.82,,,,,,,False,,-8.42,0.0,0.0,0.0,-8.42
2024-01-29,Monday,21839.45,FALSE,13:00:00,15:25:00,52.5,22100CE,57.25,61.65,40.4,54.35,103.05,False,,2.33,21350PE,60.55,66.85,39.15,40.9,108.99,False,,19.04,,,,,,,False,,21.369999999999997,0.0,0.0,0.0,21.369999999999997
2024-02-05,Monday,22009.15,FALSE,13:00:00,15:25:00,55.0,22150CE,61.45,67.0,22.75,25.8,110.61000000000001,False,,35.04,21700PE,56.85,154.8,52.65,123.25,102.33,True,2024-02-05 14:38:00,-46.05,22150CE,27.85,33.25,22.75,25.8,41.775000000000006,False,,0.0,-46.05,32.9855,2.05,-11.014499999999995
2024-02-12,Monday,21690.0,FALSE,13:00:00,15:25:00,52.5,21850CE,59.55,76.2,49.15,57.3,107.19,False,,1.65,21350PE,60.15,68.3,32.5,44.0,108.27,False,,15.55,,,,,,,False,,17.2,0.0,0.0,0.0,17.2
2024-02-19,Monday,22226.1,FALSE,13:00:00,15:25:00,55.0,22350CE,64.8,73.8,35.7,41.4,116.64,False,,22.75,21950PE,61.4,78.0,51.7,71.8,110.52,False,,-11.01,,,,,,,False,,11.74,0.0,0.0,0.0,11.74
2024-02-26,Monday,22148.35,FALSE,13:00:00,15:25:00,55.0,22300CE,72.3,87.5,60.35,64.95,130.14,False,,6.63,21950PE,65.8,70.45,46.35,61.4,118.44,False,,3.74,,,,,,,False,,10.370000000000001,0.0,0.0,0.0,10.370000000000001
2024-03-04,Monday,22499.25,FALSE,13:00:00,15:25:00,55.0,22550CE,57.55,65.1,48.2,55.25,103.59,False,,1.72,22200PE,59.1,65.7,49.25,56.0,106.38000000000001,False,,2.51,,,,,,,False,,4.2299999999999995,0.0,0.0,0.0,4.2299999999999995
2024-03-11,Monday,22492.45,FALSE,13:00:00,15:25:00,55.0,22550CE,66.3,71.8,38.55,41.35,119.34,False,,24.29,22300PE,72.4,106.4,65.0,93.15,130.32000000000002,False,,-21.47,,,,,,,False,,2.8200000000000003,0.0,0.0,0.0,2.8200000000000003
2024-03-18,Monday,22160.0,FALSE,13:00:00,15:25:00,55.0,22250CE,63.55,80.45,42.45,45.05,114.39,False,,17.86,21900PE,60.65,66.85,39.7,58.65,109.17,False,,1.39,,,,,,,False,,19.25,0.0,0.0,0.0,19.25
2024-03-22,Friday,22163.9,FALSE,13:00:00,15:25:00,55.0,22300CE,67.6,99.6,46.35,52.6,121.67999999999999,False,,14.32,22000PE,70.4,73.95,42.5,60.1,126.72000000000001,False,,9.6,,,,,,,False,,23.92,0.0,0.0,0.0,23.92
2024-04-01,Monday,22595.0,FALSE,13:00:00,15:25:00,55.0,22600CE,64.4,66.35,49.6,57.7,115.92000000000002,False,,6.06,22350PE,60.55,75.8,48.75,55.3,108.99,False,,4.64,,,,,,,False,,10.7,0.0,0.0,0.0,10.7
2024-04-05,Friday,22565.65,FALSE,13:00:00,15:25:00,55.0,22650CE,57.65,72.05,51.2,66.35,103.77,False,,-9.28,22350PE,63.25,69.9,45.8,49.05,113.85000000000001,False,,13.57,,,,,,,False,,4.290000000000001,0.0,0.0,0.0,4.290000000000001
